Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-08,PHX @ LAC,PHX,LAC,Away,L,5.35,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-11
2024-01-07,PHX vs. MEM,PHX,MEM,Home,L,6.46,7,2,4,50.0,1,2,50.0,2,2,100.0,0,0,0,2,1,0,0,1,3
2024-01-05,PHX vs. MIA,PHX,MIA,Home,W,5.01,6,3,5,60.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,5
2024-01-03,PHX vs. LAC,PHX,LAC,Home,L,5.06,1,0,1,0.0,0,0,0.0,1,1,100.0,0,0,0,0,0,0,1,0,-6
2024-01-01,PHX vs. POR,PHX,POR,Home,W,5.31,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2
2023-12-31,PHX vs. ORL,PHX,ORL,Home,W,5.35,7,2,2,100.0,0,0,0.0,3,3,100.0,0,2,2,1,0,0,0,1,4
2023-12-29,PHX vs. CHA,PHX,CHA,Home,W,5.54,8,3,3,100.0,2,2,100.0,0,0,0.0,0,0,0,2,0,0,1,1,2
2023-12-27,PHX @ HOU,PHX,HOU,Away,W,6.08,4,2,2,100.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2
2023-12-25,PHX vs. DAL,PHX,DAL,Home,L,7.04,9,2,4,50.0,1,1,100.0,4,4,100.0,0,1,1,1,0,0,0,0,1
2023-12-22,PHX @ SAC,PHX,SAC,Away,L,10.1,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,2,0,0,0,0,-6
2023-12-19,PHX @ POR,PHX,POR,Away,L,8.47,8,4,8,50.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-6
