Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-14,DAL @ OKC,DAL,OKC,Away,L,8.41,11,3,4,75.0,0,0,0.0,5,5,100.0,1,1,2,2,1,0,1,0,-4
2024-03-13,DAL vs. GSW,DAL,GSW,Home,W,6.35,4,2,5,40.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-5
2024-03-11,DAL @ CHI,DAL,CHI,Away,W,9.01,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-10
2024-03-09,DAL @ DET,DAL,DET,Away,W,8.32,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,0,-1
2024-03-07,DAL vs. MIA,DAL,MIA,Home,W,7.38,4,1,3,33.3,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-1
2024-03-05,DAL vs. IND,DAL,IND,Home,L,8.15,6,2,3,66.7,0,1,0.0,2,2,100.0,0,1,1,2,0,0,0,1,1
2024-03-03,DAL vs. PHI,DAL,PHI,Home,L,9.0,7,3,4,75.0,1,1,100.0,0,0,0.0,0,2,2,2,0,0,1,0,3
2024-03-01,DAL @ BOS,DAL,BOS,Away,L,8.42,4,2,5,40.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,5
2024-02-28,DAL @ TOR,DAL,TOR,Away,W,9.23,4,0,2,0.0,0,0,0.0,4,4,100.0,0,0,0,2,0,0,0,1,-2
2024-02-27,DAL @ CLE,DAL,CLE,Away,L,9.32,3,1,4,25.0,0,1,0.0,1,1,100.0,0,2,2,1,1,0,1,0,-12
2024-02-25,DAL @ IND,DAL,IND,Away,L,7.17,6,2,5,40.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,0,0,-7
2024-02-22,DAL vs. PHX,DAL,PHX,Home,W,9.56,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,2,-4
2024-02-14,DAL vs. SAS,DAL,SAS,Home,W,12.0,17,8,10,80.0,1,3,33.3,0,0,0.0,0,3,3,3,0,0,0,1,12
2024-02-12,DAL vs. WAS,DAL,WAS,Home,W,9.57,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,2,2,-14
2024-02-10,DAL vs. OKC,DAL,OKC,Home,W,12.0,2,1,5,20.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,1,-8
2024-02-08,DAL @ NYK,DAL,NYK,Away,W,8.3,5,2,4,50.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,1,8
2024-02-06,DAL @ BKN,DAL,BKN,Away,W,12.0,12,5,6,83.3,2,2,100.0,0,0,0.0,0,0,0,2,0,0,1,1,11
2024-02-05,DAL @ PHI,DAL,PHI,Away,W,7.13,5,2,4,50.0,0,1,0.0,1,1,100.0,0,0,0,3,0,0,0,2,4
2024-01-22,DAL vs. BOS,DAL,BOS,Home,L,6.23,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,1,0,4
2024-01-17,DAL @ LAL,DAL,LAL,Away,L,8.07,0,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,5
2024-01-15,DAL vs. NOP,DAL,NOP,Home,W,10.1,9,2,6,33.3,1,2,50.0,4,4,100.0,0,0,0,2,0,0,2,0,-9
2024-01-13,DAL vs. NOP,DAL,NOP,Home,L,9.08,8,3,6,50.0,2,2,100.0,0,0,0.0,0,2,2,1,0,0,0,2,16
2024-01-11,DAL vs. NYK,DAL,NYK,Home,W,8.43,8,2,7,28.6,1,3,33.3,3,3,100.0,0,0,0,1,0,0,1,1,5
2024-01-09,DAL vs. MEM,DAL,MEM,Home,L,10.25,7,2,6,33.3,0,1,0.0,3,3,100.0,0,3,3,1,1,1,2,0,1
2024-01-07,DAL vs. MIN,DAL,MIN,Home,W,9.47,10,4,6,66.7,1,2,50.0,1,1,100.0,0,0,0,1,0,2,2,1,3
2024-01-05,DAL vs. POR,DAL,POR,Home,W,7.11,3,1,5,20.0,1,2,50.0,0,0,0.0,0,0,0,2,0,0,1,0,-6
2024-01-03,DAL vs. POR,DAL,POR,Home,W,9.22,14,6,9,66.7,2,4,50.0,0,1,0.0,0,4,4,1,1,0,1,0,12
2024-01-01,DAL @ UTA,DAL,UTA,Away,L,10.49,7,3,5,60.0,1,1,100.0,0,0,0.0,0,5,5,2,0,1,0,1,5
2023-12-08,DAL @ POR,DAL,POR,Away,W,6.24,6,2,3,66.7,0,0,0.0,2,2,100.0,0,1,1,1,1,0,0,1,-12
2023-12-06,DAL vs. UTA,DAL,UTA,Home,W,7.3,5,2,5,40.0,1,4,25.0,0,0,0.0,0,0,0,1,0,0,0,0,4
2023-12-01,DAL vs. MEM,DAL,MEM,Home,L,9.56,0,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0
2023-11-28,DAL vs. HOU,DAL,HOU,Home,W,5.25,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-7
2023-11-25,DAL @ LAC,DAL,LAC,Away,L,6.37,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,1,7
2023-11-22,DAL @ LAL,DAL,LAL,Away,W,9.31,6,3,5,60.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,13
2023-11-19,DAL vs. SAC,DAL,SAC,Home,L,7.43,8,3,4,75.0,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,1,-1
2023-11-18,DAL @ MIL,DAL,MIL,Away,L,6.18,4,2,4,50.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,8
2023-11-14,DAL @ NOP,DAL,NOP,Away,L,8.07,6,2,6,33.3,2,4,50.0,0,0,0.0,1,1,2,0,0,0,0,0,-2
