Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-08,DEN @ LAL,DEN,LAL,Away,W,5.58,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4
2024-02-04,DEN vs. POR,DEN,POR,Home,W,6.42,9,4,6,66.7,0,0,0.0,1,1,100.0,1,2,3,1,0,0,0,0,2
2024-02-02,DEN vs. POR,DEN,POR,Home,W,7.24,5,2,4,50.0,1,1,100.0,0,0,0.0,3,3,6,2,0,0,1,0,1
2024-01-29,DEN vs. MIL,DEN,MIL,Home,W,7.2,4,2,5,40.0,0,0,0.0,0,0,0.0,0,3,3,3,1,0,0,0,2
2024-01-27,DEN vs. PHI,DEN,PHI,Home,W,7.19,4,1,2,50.0,0,0,0.0,2,4,50.0,0,4,4,2,0,0,1,1,1
2024-01-25,DEN @ NYK,DEN,NYK,Away,L,3.29,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,2,1,0
2024-01-23,DEN @ IND,DEN,IND,Away,W,7.23,9,3,4,75.0,1,1,100.0,2,2,100.0,1,2,3,2,0,0,0,0,-2
2024-01-21,DEN @ WAS,DEN,WAS,Away,W,9.02,11,5,6,83.3,0,0,0.0,1,1,100.0,1,3,4,3,0,2,0,1,11
2024-01-19,DEN @ BOS,DEN,BOS,Away,W,7.44,4,1,2,50.0,0,0,0.0,2,2,100.0,0,3,3,2,0,0,2,1,-3
2024-01-16,DEN @ PHI,DEN,PHI,Away,L,7.05,9,3,6,50.0,0,0,0.0,3,4,75.0,5,1,6,0,0,0,2,2,-2
2024-01-14,DEN vs. IND,DEN,IND,Home,W,4.05,0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,3,1,0,1,2,0
2024-01-12,DEN vs. NOP,DEN,NOP,Home,W,5.18,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,2,0,1,1,0,-4
2024-01-10,DEN @ UTA,DEN,UTA,Away,L,6.06,7,2,2,100.0,0,0,0.0,3,4,75.0,0,3,3,2,0,0,1,1,-4
2024-01-07,DEN vs. DET,DEN,DET,Home,W,6.21,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,4,0,1,0,1,6
2024-01-05,DEN vs. ORL,DEN,ORL,Home,L,6.56,8,4,5,80.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,3
2024-01-04,DEN @ GSW,DEN,GSW,Away,W,7.36,2,1,1,100.0,0,0,0.0,0,0,0.0,0,4,4,3,0,0,0,0,9
2024-01-01,DEN vs. CHA,DEN,CHA,Home,W,7.5,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,2,1,1,1,0,2
2023-12-29,DEN vs. OKC,DEN,OKC,Home,L,7.33,7,3,3,100.0,1,1,100.0,0,0,0.0,1,4,5,1,0,0,4,1,-2
2023-12-28,DEN vs. MEM,DEN,MEM,Home,W,7.04,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,3,0,1,0,0,12
2023-12-25,DEN vs. GSW,DEN,GSW,Home,W,8.52,4,0,3,0.0,0,1,0.0,4,4,100.0,1,1,2,1,0,0,1,1,1
2023-12-23,DEN @ CHA,DEN,CHA,Away,W,8.17,6,3,5,60.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,1,1,-7
