Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-12,MIA @ NYK,MIA,NYK,Away,L,00:08:08,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,1,-2
2020-01-10,MIA @ BKN,MIA,BKN,Away,L,00:09:02,10,4,5,80.0,0,0,0.0,2,2,100.0,1,2,3,0,1,0,1,0,2
2020-01-08,MIA @ IND,MIA,IND,Away,W,00:11:58,6,3,5,60.0,0,0,0.0,0,0,0.0,0,5,5,1,0,1,0,0,8
2020-01-05,MIA vs. POR,MIA,POR,Home,W,00:08:08,0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,0,1,4
2020-01-03,MIA @ ORL,MIA,ORL,Away,L,00:08:30,4,2,3,66.7,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0
2020-01-02,MIA vs. TOR,MIA,TOR,Home,W,00:08:01,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,2,0,0
2019-12-30,MIA @ WAS,MIA,WAS,Away,L,00:08:15,6,2,2,100.0,0,0,0.0,2,3,66.7,0,1,1,4,0,0,1,0,8
2019-12-28,MIA vs. PHI,MIA,PHI,Home,W,00:08:22,4,2,5,40.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0
2019-12-27,MIA vs. IND,MIA,IND,Home,W,00:09:13,6,3,3,100.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,0,2
2019-12-23,MIA vs. UTA,MIA,UTA,Home,W,00:07:03,2,0,4,0.0,0,0,0.0,2,2,100.0,1,0,1,0,0,1,0,1,-5
2019-12-20,MIA vs. NYK,MIA,NYK,Home,W,00:08:58,6,2,2,100.0,0,0,0.0,2,2,100.0,0,2,2,2,1,0,0,0,16
2019-12-18,MIA @ PHI,MIA,PHI,Away,W,00:08:13,8,4,5,80.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,-1
2019-12-16,MIA @ MEM,MIA,MEM,Away,L,00:10:40,6,2,6,33.3,0,0,0.0,2,2,100.0,0,4,4,2,1,0,0,1,-8
2019-12-14,MIA @ DAL,MIA,DAL,Away,W,00:06:55,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,3,1,0,0,0,14
2019-12-13,MIA vs. LAL,MIA,LAL,Home,L,00:08:09,4,1,4,25.0,0,0,0.0,2,3,66.7,2,1,3,2,0,0,0,0,0
2019-12-10,MIA vs. ATL,MIA,ATL,Home,W,00:10:43,7,3,4,75.0,0,0,0.0,1,1,100.0,0,2,2,4,1,0,0,0,5
2019-12-08,MIA vs. CHI,MIA,CHI,Home,W,00:08:07,4,1,1,100.0,0,0,0.0,2,2,100.0,1,3,4,2,0,1,2,1,-6
