Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-05,DAL vs. MEM,DAL,MEM,Home,L,9.43,15,6,9,66.7,3,6,50.0,0,0,0.0,0,2,2,0,2,0,0,0,1
2020-02-03,DAL @ IND,DAL,IND,Away,W,10.26,11,4,7,57.1,3,5,60.0,0,0,0.0,0,2,2,0,0,0,1,1,0
2020-01-31,DAL @ HOU,DAL,HOU,Away,L,10.05,6,2,4,50.0,0,1,0.0,2,2,100.0,0,3,3,0,1,0,0,0,-5
2020-01-28,DAL vs. PHX,DAL,PHX,Home,L,5.33,4,1,3,33.3,0,2,0.0,2,2,100.0,1,2,3,0,0,0,1,2,-9
2020-01-27,DAL @ OKC,DAL,OKC,Away,W,6.07,5,2,5,40.0,1,2,50.0,0,0,0.0,0,4,4,0,0,0,0,0,0
2020-01-25,DAL @ UTA,DAL,UTA,Away,L,5.44,8,3,5,60.0,2,3,66.7,0,0,0.0,0,2,2,0,1,1,0,1,10
2020-01-23,DAL @ POR,DAL,POR,Away,W,7.32,5,2,5,40.0,1,2,50.0,0,0,0.0,0,1,1,0,1,0,0,0,10
2020-01-21,DAL vs. LAC,DAL,LAC,Home,L,6.29,2,1,5,20.0,0,2,0.0,0,0,0.0,1,2,3,1,0,0,1,0,3
2019-12-29,DAL @ LAL,DAL,LAL,Away,L,9.34,5,2,5,40.0,1,3,33.3,0,0,0.0,0,3,3,0,0,1,0,0,2
2019-12-28,DAL @ GSW,DAL,GSW,Away,W,9.03,6,2,5,40.0,2,4,50.0,0,0,0.0,0,0,0,1,0,0,1,0,-4
2019-12-26,DAL vs. SAS,DAL,SAS,Home,W,9.3,0,0,6,0.0,0,2,0.0,0,0,0.0,1,2,3,1,0,1,1,0,-8
2019-12-22,DAL @ TOR,DAL,TOR,Away,L,9.55,3,1,3,33.3,0,1,0.0,1,2,50.0,1,2,3,0,1,0,0,0,-7
2019-12-20,DAL @ PHI,DAL,PHI,Away,W,10.37,4,2,4,50.0,0,1,0.0,0,0,0.0,0,3,3,0,1,1,1,0,6
2019-12-18,DAL vs. BOS,DAL,BOS,Home,L,8.05,5,1,4,25.0,0,2,0.0,3,4,75.0,1,1,2,2,1,0,0,0,2
2019-12-16,DAL @ MIL,DAL,MIL,Away,W,11.52,11,4,9,44.4,2,4,50.0,1,1,100.0,1,3,4,2,0,1,0,0,14
2019-12-14,DAL vs. MIA,DAL,MIA,Home,L,10.51,8,3,7,42.9,1,3,33.3,1,1,100.0,3,2,5,1,0,0,1,0,-12
2019-12-12,DAL @ DET,DAL,DET,Away,W,7.37,4,2,5,40.0,0,3,0.0,0,0,0.0,0,2,2,0,0,1,0,1,1
2019-12-08,DAL vs. SAC,DAL,SAC,Home,L,9.51,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-6
2019-12-07,DAL vs. NOP,DAL,NOP,Home,W,7.26,3,1,4,25.0,0,1,0.0,1,2,50.0,1,2,3,1,0,0,0,2,6
2019-12-04,DAL vs. MIN,DAL,MIN,Home,W,7.58,2,1,4,25.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,0,2
2019-12-03,DAL @ NOP,DAL,NOP,Away,W,6.57,5,2,5,40.0,1,3,33.3,0,0,0.0,1,2,3,0,0,4,0,1,-2
2019-12-01,DAL @ LAL,DAL,LAL,Away,W,10.12,4,2,5,40.0,0,2,0.0,0,0,0.0,1,2,3,0,0,0,2,0,-10
2019-11-29,DAL @ PHX,DAL,PHX,Away,W,9.45,0,0,3,0.0,0,3,0.0,0,0,0.0,0,4,4,0,1,1,0,0,2
2019-11-26,DAL vs. LAC,DAL,LAC,Home,L,8.55,4,1,2,50.0,1,2,50.0,1,2,50.0,0,4,4,0,0,0,2,1,-5
2019-11-24,DAL @ HOU,DAL,HOU,Away,W,12.0,10,4,9,44.4,0,2,0.0,2,2,100.0,4,4,8,2,2,1,1,1,16
2019-11-22,DAL vs. CLE,DAL,CLE,Home,W,8.14,0,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,1,-3
2019-11-20,DAL vs. GSW,DAL,GSW,Home,W,7.4,5,2,5,40.0,1,3,33.3,0,0,0.0,1,3,4,1,0,0,0,1,19
2019-11-18,DAL vs. SAS,DAL,SAS,Home,W,8.3,2,1,2,50.0,0,1,0.0,0,0,0.0,0,4,4,0,0,0,1,0,14
2019-11-16,DAL vs. TOR,DAL,TOR,Home,W,8.08,3,1,3,33.3,0,2,0.0,1,1,100.0,2,3,5,1,0,0,0,0,4
2019-11-14,DAL @ NYK,DAL,NYK,Away,L,7.48,3,0,2,0.0,0,0,0.0,3,3,100.0,0,2,2,0,1,1,1,0,-3
2019-11-11,DAL @ BOS,DAL,BOS,Away,L,8.27,1,0,4,0.0,0,2,0.0,1,1,100.0,0,0,0,1,0,1,0,1,-7
2019-11-08,DAL vs. NYK,DAL,NYK,Home,L,7.21,6,2,5,40.0,2,2,100.0,0,0,0.0,0,2,2,0,0,1,0,2,-1
