Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-27,DET vs. CLE,DET,CLE,Home,L,8.28,8,4,5,80.0,0,0,0.0,0,0,0.0,2,1,3,1,2,0,2,1,-6
2020-01-25,DET vs. BKN,DET,BKN,Home,L,12.0,11,5,9,55.6,0,0,0.0,1,2,50.0,3,7,10,0,0,1,1,0,-1
2020-01-20,DET @ WAS,DET,WAS,Away,L,10.37,4,2,2,100.0,0,0,0.0,0,0,0.0,2,3,5,1,1,1,3,1,7
2020-01-18,DET @ ATL,DET,ATL,Away,W,9.34,6,3,4,75.0,0,0,0.0,0,0,0.0,1,4,5,1,2,1,1,1,8
2020-01-15,DET @ BOS,DET,BOS,Away,W,9.31,2,1,1,100.0,0,0,0.0,0,2,0.0,0,4,4,1,1,0,2,2,6
2020-01-13,DET vs. NOP,DET,NOP,Home,L,9.08,4,2,4,50.0,0,0,0.0,0,2,0.0,0,3,3,0,1,0,2,1,-9
2020-01-11,DET vs. CHI,DET,CHI,Home,L,12.0,8,3,5,60.0,1,1,100.0,1,2,50.0,1,1,2,0,1,0,0,1,-15
2020-01-09,DET vs. CLE,DET,CLE,Home,L,8.0,6,2,6,33.3,0,0,0.0,2,2,100.0,4,4,8,1,0,0,1,1,3
2020-01-07,DET @ CLE,DET,CLE,Away,W,12.0,11,5,7,71.4,0,0,0.0,1,1,100.0,5,5,10,2,0,0,1,0,-2
2020-01-05,DET @ LAL,DET,LAL,Away,L,11.46,2,1,4,25.0,0,1,0.0,0,0,0.0,0,6,6,0,0,1,0,1,-1
2020-01-04,DET @ GSW,DET,GSW,Away,W,8.56,2,1,3,33.3,0,0,0.0,0,0,0.0,1,4,5,1,3,0,2,2,4
2020-01-02,DET @ LAC,DET,LAC,Away,L,9.18,3,1,4,25.0,0,1,0.0,1,2,50.0,1,1,2,0,1,0,0,0,2
2019-12-30,DET @ UTA,DET,UTA,Away,L,11.1,2,1,6,16.7,0,0,0.0,0,2,0.0,2,4,6,1,2,0,1,2,5
2019-12-28,DET @ SAS,DET,SAS,Away,L,12.0,13,5,10,50.0,0,1,0.0,3,4,75.0,2,7,9,1,1,0,0,1,-2
2019-12-26,DET vs. WAS,DET,WAS,Home,W,12.0,9,3,4,75.0,0,0,0.0,3,5,60.0,1,5,6,0,0,1,1,1,8
2019-12-23,DET vs. PHI,DET,PHI,Home,L,3.18,4,2,2,100.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0
2019-12-21,DET vs. CHI,DET,CHI,Home,L,12.0,12,5,6,83.3,0,0,0.0,2,3,66.7,0,4,4,1,1,0,1,0,3
2019-12-20,DET @ BOS,DET,BOS,Away,L,12.0,4,2,4,50.0,0,0,0.0,0,0,0.0,0,3,3,1,2,0,0,0,-2
2019-12-18,DET vs. TOR,DET,TOR,Home,L,11.56,10,4,6,66.7,0,0,0.0,2,3,66.7,3,3,6,0,1,0,2,0,2
2019-12-12,DET vs. DAL,DET,DAL,Home,L,9.51,12,5,6,83.3,0,0,0.0,2,2,100.0,0,4,4,0,0,0,0,1,1
2019-12-09,DET @ NOP,DET,NOP,Away,W,6.33,6,1,3,33.3,0,0,0.0,4,4,100.0,1,2,3,0,0,0,0,2,-11
2019-12-06,DET vs. IND,DET,IND,Home,W,12.0,6,3,7,42.9,0,1,0.0,0,0,0.0,1,6,7,0,0,0,0,0,13
2019-12-04,DET vs. MIL,DET,MIL,Home,L,9.28,4,2,4,50.0,0,0,0.0,0,0,0.0,0,4,4,1,0,1,1,0,1
2019-12-03,DET @ CLE,DET,CLE,Away,W,12.0,4,2,6,33.3,0,0,0.0,0,0,0.0,2,3,5,1,3,3,1,0,4
2019-12-01,DET vs. SAS,DET,SAS,Home,W,12.0,6,3,5,60.0,0,0,0.0,0,0,0.0,2,4,6,2,1,1,2,0,5
2019-11-29,DET vs. CHA,DET,CHA,Home,L,11.51,8,4,8,50.0,0,0,0.0,0,0,0.0,5,4,9,1,0,1,1,0,-1
2019-11-27,DET @ CHA,DET,CHA,Away,L,10.52,4,1,2,50.0,0,0,0.0,2,3,66.7,0,4,4,3,0,0,1,1,-4
2019-11-25,DET vs. ORL,DET,ORL,Home,W,9.27,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,2,-3
2019-11-23,DET @ MIL,DET,MIL,Away,L,9.2,6,2,3,66.7,0,0,0.0,2,4,50.0,2,4,6,0,0,0,2,1,-12
2019-11-22,DET vs. ATL,DET,ATL,Home,W,10.01,8,3,5,60.0,0,1,0.0,2,2,100.0,3,3,6,0,1,0,3,1,10
2019-11-20,DET @ CHI,DET,CHI,Away,L,11.16,4,2,3,66.7,0,0,0.0,0,0,0.0,0,3,3,2,2,1,1,0,3
2019-11-15,DET @ CHA,DET,CHA,Away,L,8.32,10,5,7,71.4,0,0,0.0,0,0,0.0,2,6,8,1,0,0,0,2,8
2019-11-12,DET @ MIA,DET,MIA,Away,L,10.31,5,2,4,50.0,0,0,0.0,1,2,50.0,4,0,4,0,1,0,2,0,-10
2019-11-11,DET vs. MIN,DET,MIN,Home,L,6.27,2,1,4,25.0,0,0,0.0,0,0,0.0,2,1,3,1,2,0,1,2,-2
2019-11-08,DET @ IND,DET,IND,Away,L,11.17,5,2,6,33.3,0,1,0.0,1,2,50.0,0,6,6,4,0,1,1,2,10
2019-11-06,DET vs. NYK,DET,NYK,Home,W,12.0,6,2,3,66.7,0,0,0.0,2,2,100.0,1,5,6,2,0,0,1,0,8
2019-11-04,DET @ WAS,DET,WAS,Away,L,10.26,0,0,3,0.0,0,1,0.0,0,0,0.0,0,4,4,2,1,0,2,0,0
