Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-17,MIA @ OKC,MIA,OKC,Away,W,9.58,7,2,3,66.7,1,1,100.0,2,2,100.0,1,4,5,4,0,1,0,0,7
2020-01-15,MIA vs. SAS,MIA,SAS,Home,W,9.17,2,1,4,25.0,0,0,0.0,0,0,0.0,1,0,1,2,1,0,1,0,2
2020-01-12,MIA @ NYK,MIA,NYK,Away,L,9.22,9,3,4,75.0,0,0,0.0,3,3,100.0,1,3,4,4,0,1,0,0,3
2020-01-10,MIA @ BKN,MIA,BKN,Away,L,9.28,13,4,5,80.0,0,1,0.0,5,5,100.0,0,3,3,1,0,1,0,0,4
2020-01-08,MIA @ IND,MIA,IND,Away,W,11.58,8,4,4,100.0,0,0,0.0,0,0,0.0,0,1,1,4,1,0,0,0,8
2020-01-03,MIA @ ORL,MIA,ORL,Away,L,9.19,8,3,4,75.0,0,0,0.0,2,2,100.0,1,1,2,3,2,0,0,0,3
2020-01-02,MIA vs. TOR,MIA,TOR,Home,W,10.24,3,1,6,16.7,0,0,0.0,1,2,50.0,2,4,6,2,1,0,0,0,1
2019-12-30,MIA @ WAS,MIA,WAS,Away,L,10.19,8,2,3,66.7,0,0,0.0,4,4,100.0,0,0,0,2,0,0,1,0,11
2019-12-28,MIA vs. PHI,MIA,PHI,Home,W,9.3,2,0,2,0.0,0,2,0.0,2,2,100.0,0,1,1,4,0,0,0,0,2
2019-12-27,MIA vs. IND,MIA,IND,Home,W,10.12,6,1,4,25.0,0,0,0.0,4,5,80.0,2,0,2,2,1,0,3,0,-5
2019-12-23,MIA vs. UTA,MIA,UTA,Home,W,12.0,9,3,5,60.0,0,0,0.0,3,3,100.0,0,1,1,2,2,0,0,1,4
2019-12-20,MIA vs. NYK,MIA,NYK,Home,W,10.0,7,2,2,100.0,1,1,100.0,2,2,100.0,0,1,1,6,0,0,0,0,18
2019-12-18,MIA @ PHI,MIA,PHI,Away,W,10.09,4,2,4,50.0,0,0,0.0,0,1,0.0,0,1,1,3,0,0,2,1,-12
2019-12-16,MIA @ MEM,MIA,MEM,Away,L,10.5,4,1,1,100.0,0,0,0.0,2,2,100.0,3,0,3,5,1,0,1,0,-1
2019-12-14,MIA @ DAL,MIA,DAL,Away,W,10.12,7,2,2,100.0,1,1,100.0,2,2,100.0,0,0,0,4,1,0,1,0,18
2019-12-13,MIA vs. LAL,MIA,LAL,Home,L,10.28,8,4,5,80.0,0,1,0.0,0,0,0.0,0,3,3,0,2,0,1,0,1
2019-12-10,MIA vs. ATL,MIA,ATL,Home,W,10.43,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,4,0,0,1,0,5
2019-12-08,MIA vs. CHI,MIA,CHI,Home,W,12.0,6,1,3,33.3,0,1,0.0,4,6,66.7,0,2,2,0,0,1,1,0,-9
2019-12-06,MIA vs. WAS,MIA,WAS,Home,W,11.33,5,1,4,25.0,0,1,0.0,3,4,75.0,1,1,2,4,0,0,1,0,-1
2019-12-04,MIA @ BOS,MIA,BOS,Away,L,12.0,11,5,7,71.4,1,2,50.0,0,1,0.0,2,2,4,1,1,0,1,0,8
2019-12-03,MIA @ TOR,MIA,TOR,Away,W,12.0,4,2,4,50.0,0,0,0.0,0,0,0.0,2,3,5,3,0,0,0,0,9
2019-12-01,MIA @ BKN,MIA,BKN,Away,W,11.32,10,3,8,37.5,0,1,0.0,4,4,100.0,0,2,2,0,0,0,0,0,0
2019-11-29,MIA vs. GSW,MIA,GSW,Home,W,9.58,4,1,2,50.0,0,0,0.0,2,2,100.0,0,2,2,4,0,0,0,1,18
2019-11-25,MIA vs. CHA,MIA,CHA,Home,W,9.09,10,4,5,80.0,0,0,0.0,2,2,100.0,1,0,1,2,0,0,1,0,7
2019-11-23,MIA @ PHI,MIA,PHI,Away,L,11.15,4,2,8,25.0,0,2,0.0,0,0,0.0,2,1,3,1,0,0,0,1,-15
2019-11-22,MIA @ CHI,MIA,CHI,Away,W,10.03,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,3,1,0,1,0,18
2019-11-20,MIA vs. CLE,MIA,CLE,Home,W,10.45,4,1,5,20.0,0,1,0.0,2,2,100.0,1,1,2,2,1,1,1,1,11
2019-11-16,MIA vs. NOP,MIA,NOP,Home,W,11.27,3,0,4,0.0,0,0,0.0,3,3,100.0,2,1,3,4,0,0,0,0,7
