Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-04,NOP @ SAC,NOP,SAC,Away,W,00:10:17,3,1,4,25.0,1,2,50.0,0,0,0.0,0,2,2,3,1,0,1,0,6
2020-01-03,NOP @ LAL,NOP,LAL,Away,L,00:12:00,6,2,5,40.0,0,2,0.0,2,2,100.0,0,1,1,1,1,0,1,0,-12
2019-12-29,NOP vs. HOU,NOP,HOU,Home,W,00:08:05,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,0,1
2019-12-28,NOP vs. IND,NOP,IND,Home,W,00:09:13,2,1,5,20.0,0,2,0.0,0,0,0.0,2,0,2,1,0,1,0,0,-9
2019-12-25,NOP @ DEN,NOP,DEN,Away,W,00:08:24,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,2,2,0,2,1,6
2019-12-23,NOP @ POR,NOP,POR,Away,W,00:09:57,3,1,4,25.0,1,2,50.0,0,0,0.0,0,1,1,3,0,0,0,0,4
2019-12-20,NOP @ GSW,NOP,GSW,Away,L,00:08:12,0,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,1,0,0,3,0,-9
2019-12-18,NOP @ MIN,NOP,MIN,Away,W,00:05:24,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1
2019-12-17,NOP vs. BKN,NOP,BKN,Home,L,00:07:45,5,2,5,40.0,1,2,50.0,0,0,0.0,0,1,1,1,0,1,0,0,0
2019-12-15,NOP vs. ORL,NOP,ORL,Home,L,00:12:00,7,3,4,75.0,1,1,100.0,0,0,0.0,0,1,1,3,0,0,0,0,6
2019-12-13,NOP @ PHI,NOP,PHI,Away,L,00:09:40,4,2,5,40.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,0,-9
2019-12-11,NOP @ MIL,NOP,MIL,Away,L,00:12:00,6,3,5,60.0,0,1,0.0,0,1,0.0,0,3,3,1,0,1,4,1,-15
2019-12-09,NOP vs. DET,NOP,DET,Home,L,00:07:45,6,3,6,50.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,6
2019-12-07,NOP @ DAL,NOP,DAL,Away,L,00:06:43,4,2,4,50.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,-6
2019-12-05,NOP vs. PHX,NOP,PHX,Home,L,00:12:00,13,5,7,71.4,2,2,100.0,1,1,100.0,0,0,0,2,1,0,1,1,2
2019-12-03,NOP vs. DAL,NOP,DAL,Home,L,00:12:00,8,3,8,37.5,0,1,0.0,2,4,50.0,1,0,1,1,0,0,1,1,0
2019-12-01,NOP vs. OKC,NOP,OKC,Home,L,00:12:00,9,3,5,60.0,1,2,50.0,2,2,100.0,0,1,1,1,0,0,0,0,-4
2019-11-29,NOP @ OKC,NOP,OKC,Away,L,00:08:50,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-12
2019-11-27,NOP vs. LAL,NOP,LAL,Home,L,00:12:00,15,6,11,54.5,3,3,100.0,0,0,0.0,1,1,2,5,2,0,2,0,13
2019-11-24,NOP @ LAC,NOP,LAC,Away,L,00:07:06,5,2,4,50.0,1,2,50.0,0,0,0.0,0,3,3,1,0,0,0,0,-4
2019-11-23,NOP @ UTA,NOP,UTA,Away,L,00:09:40,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,0,-12
2019-11-21,NOP @ PHX,NOP,PHX,Away,W,00:09:57,8,4,6,66.7,0,1,0.0,0,0,0.0,0,3,3,2,1,0,0,1,3
2019-11-19,NOP vs. POR,NOP,POR,Home,W,00:10:24,7,3,7,42.9,0,2,0.0,1,1,100.0,1,1,2,1,0,0,2,1,-1
