Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-21,UTA vs. SAS,UTA,SAS,Home,L,00:10:00,4,2,6,33.3,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-7
2020-02-12,UTA vs. MIA,UTA,MIA,Home,W,00:09:08,7,2,3,66.7,1,2,50.0,2,2,100.0,0,4,4,2,1,0,2,0,3
2020-02-10,UTA @ DAL,UTA,DAL,Away,W,00:09:37,8,3,4,75.0,2,3,66.7,0,0,0.0,0,1,1,0,0,0,2,1,8
2020-02-09,UTA @ HOU,UTA,HOU,Away,W,00:09:08,9,3,5,60.0,3,4,75.0,0,0,0.0,0,1,1,1,0,0,1,0,-7
2020-02-07,UTA vs. POR,UTA,POR,Home,W,00:08:34,7,2,3,66.7,0,0,0.0,3,4,75.0,0,3,3,2,1,0,0,0,-7
2020-02-05,UTA vs. DEN,UTA,DEN,Home,L,00:08:34,5,2,7,28.6,1,3,33.3,0,0,0.0,0,2,2,1,0,0,0,2,1
2020-02-01,UTA @ POR,UTA,POR,Away,L,00:08:15,8,3,6,50.0,2,2,100.0,0,0,0.0,0,0,0,1,0,0,0,0,-5
2020-01-30,UTA @ DEN,UTA,DEN,Away,L,00:07:10,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,1,0,5
2020-01-29,UTA @ SAS,UTA,SAS,Away,L,00:09:21,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-3
2020-01-27,UTA vs. HOU,UTA,HOU,Home,L,00:09:24,8,3,6,50.0,1,2,50.0,1,2,50.0,0,2,2,0,0,0,0,1,-3
2020-01-25,UTA vs. DAL,UTA,DAL,Home,W,00:08:40,8,3,5,60.0,2,4,50.0,0,0,0.0,0,3,3,1,0,0,3,0,-15
2020-01-22,UTA @ GSW,UTA,GSW,Away,W,00:07:25,7,3,4,75.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,1,6
2020-01-20,UTA vs. IND,UTA,IND,Home,W,00:08:52,6,3,5,60.0,0,0,0.0,0,0,0.0,0,0,0,2,2,0,0,0,5
2020-01-18,UTA vs. SAC,UTA,SAC,Home,W,00:08:38,9,3,5,60.0,3,5,60.0,0,0,0.0,0,1,1,1,0,0,0,1,18
2020-01-16,UTA @ NOP,UTA,NOP,Away,L,00:09:31,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,5
2020-01-14,UTA @ BKN,UTA,BKN,Away,W,00:09:09,2,0,2,0.0,0,2,0.0,2,2,100.0,0,0,0,2,1,0,1,1,5
2020-01-10,UTA vs. CHA,UTA,CHA,Home,W,00:05:12,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,2,0,0,1,1
2020-01-08,UTA vs. NYK,UTA,NYK,Home,W,00:09:31,7,2,3,66.7,1,2,50.0,2,2,100.0,1,1,2,3,1,0,0,1,2
2020-01-06,UTA @ NOP,UTA,NOP,Away,W,00:08:54,8,3,5,60.0,1,1,100.0,1,1,100.0,0,1,1,0,1,0,0,0,3
2020-01-04,UTA @ ORL,UTA,ORL,Away,W,00:08:43,6,3,5,60.0,0,1,0.0,0,1,0.0,0,1,1,2,0,0,1,0,9
2020-01-02,UTA @ CHI,UTA,CHI,Away,W,00:09:14,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,1,0,6
2019-12-30,UTA vs. DET,UTA,DET,Home,W,00:08:20,5,1,4,25.0,1,1,100.0,2,2,100.0,0,1,1,0,0,0,1,1,6
2019-12-28,UTA @ LAC,UTA,LAC,Away,W,00:08:51,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,3,1,0,1,0,0
2019-12-26,UTA vs. POR,UTA,POR,Home,W,00:10:07,3,1,5,20.0,1,1,100.0,0,0,0.0,1,1,2,2,0,0,0,0,18
2019-12-23,UTA @ MIA,UTA,MIA,Away,L,00:09:05,5,2,5,40.0,1,2,50.0,0,0,0.0,0,1,1,2,0,0,2,0,0
2019-12-21,UTA @ CHA,UTA,CHA,Away,W,00:09:25,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,1,-10
2019-12-19,UTA @ ATL,UTA,ATL,Away,W,00:08:22,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,1,-4
2019-12-17,UTA vs. ORL,UTA,ORL,Home,W,00:09:10,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2
2019-12-13,UTA vs. GSW,UTA,GSW,Home,W,00:09:26,7,3,3,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,1,1,1,-6
2019-12-11,UTA @ MIN,UTA,MIN,Away,W,00:07:35,8,4,4,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,2,4
2019-12-09,UTA vs. OKC,UTA,OKC,Home,L,00:10:54,8,3,6,50.0,0,1,0.0,2,2,100.0,0,3,3,1,0,0,2,1,-5
2019-12-07,UTA vs. MEM,UTA,MEM,Home,W,00:09:20,9,3,5,60.0,1,2,50.0,2,2,100.0,1,0,1,1,0,0,2,0,-4
2019-12-04,UTA vs. LAL,UTA,LAL,Home,L,00:08:40,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-8
2019-12-02,UTA @ PHI,UTA,PHI,Away,L,00:09:23,2,1,6,16.7,0,2,0.0,0,0,0.0,0,1,1,0,0,1,1,0,-8
2019-12-01,UTA @ TOR,UTA,TOR,Away,L,00:10:30,5,2,6,33.3,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,-18
