Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-05,DEN @ UTA,DEN,UTA,Away,W,00:09:00,8,4,6,66.7,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,0,-7
2020-02-04,DEN vs. POR,DEN,POR,Home,W,00:10:34,15,6,10,60.0,3,4,75.0,0,0,0.0,3,2,5,3,0,1,2,1,5
2020-02-02,DEN @ DET,DEN,DET,Away,L,00:07:13,8,4,5,80.0,0,0,0.0,0,0,0.0,0,5,5,4,0,0,0,2,18
2020-01-31,DEN @ MIL,DEN,MIL,Away,W,00:09:36,2,1,5,20.0,0,0,0.0,0,0,0.0,0,3,3,5,0,0,2,1,-14
2020-01-30,DEN vs. UTA,DEN,UTA,Home,W,00:08:12,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,5,2,0,1,2,2
2020-01-28,DEN @ MEM,DEN,MEM,Away,L,00:09:38,6,2,6,33.3,2,3,66.7,0,0,0.0,1,4,5,1,0,1,3,0,-11
2020-01-26,DEN vs. HOU,DEN,HOU,Home,W,00:10:40,7,2,6,33.3,0,0,0.0,3,3,100.0,1,4,5,3,0,0,2,0,-7
2020-01-24,DEN @ NOP,DEN,NOP,Away,W,00:10:34,12,4,6,66.7,0,0,0.0,4,4,100.0,4,0,4,3,2,0,0,0,3
2020-01-22,DEN @ HOU,DEN,HOU,Away,L,00:09:09,6,2,3,66.7,0,0,0.0,2,3,66.7,0,1,1,4,0,0,2,1,-2
2020-01-20,DEN @ MIN,DEN,MIN,Away,W,00:09:10,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,3,1,0,1,1,0
2020-01-19,DEN vs. IND,DEN,IND,Home,L,00:08:40,8,3,6,50.0,1,1,100.0,1,2,50.0,1,4,5,0,1,0,0,0,4
2020-01-16,DEN @ GSW,DEN,GSW,Away,W,00:08:22,0,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,2,0,-7
2020-01-15,DEN vs. CHA,DEN,CHA,Home,W,00:08:49,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,-2
2020-01-12,DEN vs. LAC,DEN,LAC,Home,W,00:09:16,7,3,6,50.0,1,1,100.0,0,0,0.0,1,6,7,3,0,0,1,0,1
2020-01-11,DEN vs. CLE,DEN,CLE,Home,L,00:10:38,4,2,2,100.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,-3
2020-01-08,DEN @ DAL,DEN,DAL,Away,W,00:08:50,0,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,5,0,0,0,0,-4
2020-01-06,DEN @ ATL,DEN,ATL,Away,W,00:10:36,18,6,9,66.7,3,4,75.0,3,5,60.0,1,1,2,0,0,0,0,1,-4
2020-01-04,DEN @ WAS,DEN,WAS,Away,L,00:08:11,9,2,3,66.7,1,1,100.0,4,4,100.0,1,3,4,0,0,0,0,0,-2
2020-01-02,DEN @ IND,DEN,IND,Away,W,00:07:09,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-13
2019-12-31,DEN @ HOU,DEN,HOU,Away,L,00:09:12,4,2,4,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-4
2019-12-29,DEN vs. SAC,DEN,SAC,Home,W,00:08:27,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,1,3
2019-12-28,DEN vs. MEM,DEN,MEM,Home,W,00:08:57,14,6,8,75.0,2,3,66.7,0,0,0.0,0,2,2,1,0,0,1,0,12
2019-12-25,DEN vs. NOP,DEN,NOP,Home,L,00:09:56,5,1,3,33.3,0,0,0.0,3,4,75.0,1,1,2,3,2,0,2,1,-1
2019-12-23,DEN @ PHX,DEN,PHX,Away,W,00:08:52,5,2,5,40.0,1,3,33.3,0,0,0.0,0,5,5,4,0,0,1,0,9
2019-12-22,DEN @ LAL,DEN,LAL,Away,W,00:09:48,11,3,3,100.0,1,1,100.0,4,4,100.0,3,3,6,2,1,1,1,1,-3
2019-12-20,DEN vs. MIN,DEN,MIN,Home,W,00:09:36,6,3,4,75.0,0,0,0.0,0,0,0.0,0,3,3,4,0,0,0,0,15
2019-12-18,DEN vs. ORL,DEN,ORL,Home,W,00:09:08,8,3,3,100.0,0,0,0.0,2,2,100.0,1,1,2,4,0,0,0,0,1
2019-12-15,DEN vs. NYK,DEN,NYK,Home,W,00:08:59,5,2,4,50.0,0,1,0.0,1,2,50.0,0,3,3,2,1,0,1,0,3
2019-12-14,DEN vs. OKC,DEN,OKC,Home,W,00:09:08,2,1,1,100.0,0,0,0.0,0,0,0.0,0,5,5,4,0,0,1,1,10
