Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-21,MIN @ POR,MIN,POR,Away,L,00:09:37,11,5,8,62.5,1,2,50.0,0,0,0.0,0,3,3,1,0,2,1,0,-1
2019-12-20,MIN @ DEN,MIN,DEN,Away,L,00:08:07,2,1,4,25.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,1,-13
2019-12-18,MIN vs. NOP,MIN,NOP,Home,L,00:08:24,8,3,5,60.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,0,-6
2019-12-13,MIN vs. LAC,MIN,LAC,Home,L,00:10:05,12,4,6,66.7,1,2,50.0,3,3,100.0,0,0,0,0,0,0,1,0,1
2019-12-11,MIN vs. UTA,MIN,UTA,Home,L,00:09:09,7,3,8,37.5,1,4,25.0,0,0,0.0,1,1,2,0,1,0,0,0,-6
2019-12-09,MIN @ PHX,MIN,PHX,Away,L,00:05:25,2,1,3,33.3,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0
2019-12-08,MIN @ LAL,MIN,LAL,Away,L,00:05:18,2,1,3,33.3,0,1,0.0,0,1,0.0,0,1,1,2,0,0,0,1,-6
2019-12-04,MIN @ DAL,MIN,DAL,Away,L,00:07:21,5,2,6,33.3,1,2,50.0,0,0,0.0,0,0,0,0,0,0,1,0,-10
2019-12-01,MIN vs. MEM,MIN,MEM,Home,L,00:06:46,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,1,1,0,0,0,4
2019-11-27,MIN @ SAS,MIN,SAS,Away,W,00:06:08,4,0,2,0.0,0,0,0.0,4,4,100.0,0,1,1,0,0,0,0,0,7
2019-11-25,MIN @ ATL,MIN,ATL,Away,W,00:08:26,9,4,4,100.0,1,1,100.0,0,0,0.0,0,1,1,0,1,0,0,1,5
2019-11-23,MIN vs. PHX,MIN,PHX,Home,L,00:11:07,8,3,7,42.9,1,2,50.0,1,1,100.0,0,1,1,0,0,2,2,0,-5
2019-11-20,MIN vs. UTA,MIN,UTA,Home,L,00:04:32,3,1,1,100.0,0,0,0.0,1,2,50.0,0,0,0,1,0,0,1,2,2
2019-11-13,MIN vs. SAS,MIN,SAS,Home,W,00:09:27,11,4,5,80.0,1,1,100.0,2,2,100.0,0,2,2,2,1,1,1,0,8
2019-11-11,MIN @ DET,MIN,DET,Away,W,00:10:46,9,3,6,50.0,2,2,100.0,1,1,100.0,0,3,3,2,0,1,1,0,9
2019-11-10,MIN vs. DEN,MIN,DEN,Home,L,00:08:28,4,2,6,33.3,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,-2
2019-11-08,MIN vs. GSW,MIN,GSW,Home,W,00:12:00,9,4,10,40.0,0,2,0.0,1,1,100.0,1,1,2,3,0,1,0,1,-2
2019-11-06,MIN @ MEM,MIN,MEM,Away,L,00:09:56,10,4,6,66.7,1,3,33.3,1,1,100.0,0,1,1,0,0,0,2,1,-9
2019-11-04,MIN vs. MIL,MIN,MIL,Home,L,00:09:23,7,3,4,75.0,1,1,100.0,0,0,0.0,0,1,1,0,0,1,1,0,-3
2019-11-02,MIN @ WAS,MIN,WAS,Away,W,00:08:46,10,3,4,75.0,2,3,66.7,2,2,100.0,0,2,2,4,0,1,0,0,15
