Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-22,GSW vs. UTA,GSW,UTA,Home,L,00:06:56,2,1,5,20.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
2020-01-20,GSW @ POR,GSW,POR,Away,L,00:08:56,2,1,9,11.1,0,4,0.0,0,0,0.0,1,2,3,2,0,0,1,1,-3
2020-01-18,GSW vs. ORL,GSW,ORL,Home,W,00:08:49,3,1,4,25.0,1,2,50.0,0,0,0.0,0,0,0,5,1,0,1,1,2
2020-01-16,GSW vs. DEN,GSW,DEN,Home,L,00:06:58,6,2,4,50.0,2,3,66.7,0,0,0.0,0,1,1,1,1,0,0,0,10
2020-01-14,GSW vs. DAL,GSW,DAL,Home,L,00:08:37,11,4,7,57.1,0,2,0.0,3,4,75.0,0,1,1,0,0,0,1,0,-10
2020-01-12,GSW @ MEM,GSW,MEM,Away,L,00:07:05,1,0,2,0.0,0,1,0.0,1,2,50.0,0,2,2,0,0,0,0,0,-2
2019-12-28,GSW vs. DAL,GSW,DAL,Home,L,00:06:58,18,7,8,87.5,4,4,100.0,0,0,0.0,0,1,1,1,0,0,0,0,4
2019-12-27,GSW vs. PHX,GSW,PHX,Home,W,00:07:14,5,2,5,40.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,1,0,-3
2019-12-25,GSW vs. HOU,GSW,HOU,Home,W,00:07:17,7,3,6,50.0,1,3,33.3,0,0,0.0,0,1,1,1,1,1,0,1,2
2019-12-23,GSW vs. MIN,GSW,MIN,Home,W,00:07:14,8,2,4,50.0,2,4,50.0,2,2,100.0,0,1,1,1,0,0,1,0,4
2019-12-20,GSW vs. NOP,GSW,NOP,Home,W,00:06:51,6,2,4,50.0,2,4,50.0,0,0,0.0,1,0,1,2,2,0,0,1,9
2019-12-18,GSW @ POR,GSW,POR,Away,L,00:08:13,8,3,8,37.5,2,2,100.0,0,0,0.0,0,0,0,1,1,0,1,0,-7
2019-12-15,GSW vs. SAC,GSW,SAC,Home,L,00:06:01,0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,1
2019-12-13,GSW @ UTA,GSW,UTA,Away,L,00:07:27,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,2,0,2,1,0
2019-12-11,GSW vs. NYK,GSW,NYK,Home,L,00:07:01,4,1,5,20.0,1,3,33.3,1,2,50.0,0,1,1,1,1,0,0,0,-2
2019-12-09,GSW vs. MEM,GSW,MEM,Home,L,00:06:48,6,2,4,50.0,1,1,100.0,1,2,50.0,0,2,2,1,0,0,2,1,-7
2019-12-06,GSW @ CHI,GSW,CHI,Away,W,00:06:43,6,2,3,66.7,2,3,66.7,0,0,0.0,0,3,3,1,0,0,1,0,-3
2019-12-04,GSW @ CHA,GSW,CHA,Away,L,00:04:56,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-5
2019-11-15,GSW vs. BOS,GSW,BOS,Home,L,00:12:00,10,4,8,50.0,1,5,20.0,1,2,50.0,0,2,2,3,1,0,0,1,9
2019-11-13,GSW @ LAL,GSW,LAL,Away,L,00:10:27,11,3,5,60.0,0,1,0.0,5,5,100.0,0,1,1,4,0,0,2,0,-12
2019-11-11,GSW vs. UTA,GSW,UTA,Home,L,00:08:57,18,7,10,70.0,4,6,66.7,0,2,0.0,0,0,0,1,0,0,1,1,-1
2019-11-09,GSW @ OKC,GSW,OKC,Away,L,00:08:21,7,2,5,40.0,1,1,100.0,2,2,100.0,0,0,0,1,0,0,1,0,-8
2019-11-08,GSW @ MIN,GSW,MIN,Away,L,00:07:01,12,5,8,62.5,1,2,50.0,1,1,100.0,0,0,0,1,2,0,0,0,3
2019-11-01,GSW vs. SAS,GSW,SAS,Home,L,00:12:00,14,5,10,50.0,2,5,40.0,2,2,100.0,0,1,1,3,0,1,0,0,-1
2019-10-30,GSW vs. PHX,GSW,PHX,Home,L,00:12:00,4,1,4,25.0,1,2,50.0,1,2,50.0,0,4,4,1,0,0,3,0,-29
2019-10-28,GSW @ NOP,GSW,NOP,Away,W,00:12:00,7,2,8,25.0,1,5,20.0,2,2,100.0,1,2,3,1,0,0,1,0,4
2019-10-27,GSW @ OKC,GSW,OKC,Away,L,00:08:29,2,1,4,25.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-10
2019-10-24,GSW vs. LAC,GSW,LAC,Home,L,00:08:41,10,4,8,50.0,2,4,50.0,0,0,0.0,0,0,0,1,0,0,0,1,-10
