Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-22,PHX vs. IND,PHX,IND,Home,L,12.0,10,3,6,50.0,0,0,0.0,4,4,100.0,0,1,1,2,0,0,1,0,-6
2020-01-20,PHX vs. SAS,PHX,SAS,Home,L,9.46,7,3,4,75.0,1,1,100.0,0,0,0.0,0,0,0,3,0,0,3,2,-2
2020-01-18,PHX @ BOS,PHX,BOS,Away,W,12.0,11,5,9,55.6,0,2,0.0,1,2,50.0,0,2,2,2,0,0,2,0,6
2020-01-16,PHX @ NYK,PHX,NYK,Away,W,9.13,8,2,6,33.3,1,4,25.0,3,5,60.0,0,3,3,0,0,0,2,2,-3
2020-01-14,PHX @ ATL,PHX,ATL,Away,L,6.49,7,2,4,50.0,1,2,50.0,2,2,100.0,1,1,2,0,1,0,0,2,-1
2020-01-12,PHX vs. CHA,PHX,CHA,Home,W,10.01,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,1,1,0,1,0,-3
2020-01-10,PHX vs. ORL,PHX,ORL,Home,W,9.42,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,2,1,0,1,0,3
2020-01-07,PHX vs. SAC,PHX,SAC,Home,L,10.55,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,5,1,0,0,1,4
2020-01-05,PHX vs. MEM,PHX,MEM,Home,L,9.42,14,5,6,83.3,1,1,100.0,3,4,75.0,0,0,0,2,0,0,0,0,9
2020-01-03,PHX vs. NYK,PHX,NYK,Home,W,10.0,13,5,7,71.4,0,1,0.0,3,3,100.0,0,0,0,1,0,0,0,1,-3
2020-01-01,PHX @ LAL,PHX,LAL,Away,L,10.32,10,4,8,50.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,3,0,-24
2019-12-30,PHX @ POR,PHX,POR,Away,W,10.07,10,2,4,50.0,0,0,0.0,6,6,100.0,0,1,1,1,0,0,1,0,-13
2019-12-28,PHX @ SAC,PHX,SAC,Away,W,11.6,8,4,5,80.0,0,1,0.0,0,0,0.0,0,1,1,3,1,0,2,0,1
2019-12-27,PHX @ GSW,PHX,GSW,Away,L,10.24,8,4,7,57.1,0,1,0.0,0,0,0.0,0,2,2,3,0,0,2,0,3
2019-12-23,PHX vs. DEN,PHX,DEN,Home,L,8.52,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,2,-9
2019-12-21,PHX vs. HOU,PHX,HOU,Home,L,7.37,2,1,3,33.3,0,1,0.0,0,0,0.0,1,0,1,4,0,0,0,1,2
2019-12-20,PHX @ OKC,PHX,OKC,Away,L,5.59,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0
2019-12-11,PHX vs. MEM,PHX,MEM,Home,L,12.0,4,2,7,28.6,0,2,0.0,0,0,0.0,1,3,4,2,0,0,1,0,-8
2019-12-09,PHX vs. MIN,PHX,MIN,Home,W,12.0,9,4,6,66.7,0,1,0.0,1,2,50.0,0,1,1,1,0,1,1,0,2
2019-12-07,PHX @ HOU,PHX,HOU,Away,L,9.16,8,3,5,60.0,1,1,100.0,1,2,50.0,0,1,1,0,0,0,1,2,7
2019-12-05,PHX @ NOP,PHX,NOP,Away,W,9.22,12,3,4,75.0,1,2,50.0,5,5,100.0,0,1,1,3,1,0,0,2,-4
