Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-14,SAC @ BKN,SAC,BKN,Away,L,00:05:34,2,1,4,25.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,0,-1
2022-02-12,SAC @ WAS,SAC,WAS,Away,W,00:06:35,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,2,0
2022-02-09,SAC vs. MIN,SAC,MIN,Home,W,00:09:57,8,3,6,50.0,0,0,0.0,2,2,100.0,2,4,6,0,0,0,0,1,10
2022-02-06,IND @ CLE,IND,CLE,Away,L,00:08:24,0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,1,0,-22
2022-01-29,IND @ DAL,IND,DAL,Away,L,00:02:39,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-2
2022-01-28,IND @ OKC,IND,OKC,Away,W,00:12:00,8,3,3,100.0,0,0,0.0,2,4,50.0,3,1,4,2,1,0,1,1,7
2022-01-19,IND @ LAL,IND,LAL,Away,W,00:12:00,7,3,3,100.0,1,1,100.0,0,0,0.0,2,3,5,5,0,0,0,3,11
2022-01-17,IND @ LAC,IND,LAC,Away,L,00:11:03,8,4,5,80.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,1,1,13
2022-01-14,IND vs. PHX,IND,PHX,Home,L,00:08:00,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,0,0,-7
2022-01-12,IND vs. BOS,IND,BOS,Home,L,00:04:00,2,1,2,50.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-3
2022-01-10,IND @ BOS,IND,BOS,Away,L,00:11:52,5,1,2,50.0,0,0,0.0,3,4,75.0,1,6,7,4,0,0,1,2,13
2022-01-08,IND vs. UTA,IND,UTA,Home,W,00:08:38,12,5,6,83.3,0,0,0.0,2,3,66.7,0,1,1,0,0,1,1,1,3
2022-01-05,IND vs. BKN,IND,BKN,Home,L,00:08:10,8,2,2,100.0,0,0,0.0,4,5,80.0,1,0,1,1,0,0,2,1,-13
2022-01-04,IND @ NYK,IND,NYK,Away,L,00:08:13,1,0,1,0.0,0,1,0.0,1,4,25.0,0,1,1,1,0,0,1,1,-7
2022-01-02,IND @ CLE,IND,CLE,Away,L,00:12:00,8,3,5,60.0,0,0,0.0,2,2,100.0,0,4,4,1,0,0,1,2,0
2021-12-31,IND vs. CHI,IND,CHI,Home,L,00:09:32,6,2,3,66.7,0,1,0.0,2,2,100.0,2,2,4,2,0,0,0,1,4
2021-12-29,IND vs. CHA,IND,CHA,Home,L,00:05:25,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,1,-3
2021-12-26,IND @ CHI,IND,CHI,Away,L,00:09:06,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,6
2021-12-16,IND vs. DET,IND,DET,Home,W,00:12:00,6,3,4,75.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,0,-3
2021-12-15,IND @ MIL,IND,MIL,Away,L,00:05:10,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-18
2021-12-13,IND vs. GSW,IND,GSW,Home,L,00:11:15,5,2,2,100.0,0,0,0.0,1,2,50.0,2,1,3,0,0,0,0,0,-6
2021-12-10,IND vs. DAL,IND,DAL,Home,W,00:09:27,3,0,0,0.0,0,0,0.0,3,4,75.0,0,2,2,2,0,0,1,0,11
2021-12-08,IND vs. NYK,IND,NYK,Home,W,00:08:05,3,1,1,100.0,1,1,100.0,0,0,0.0,1,1,2,1,0,1,0,0,5
2021-12-06,IND vs. WAS,IND,WAS,Home,W,00:11:02,5,2,4,50.0,0,0,0.0,1,1,100.0,1,1,2,3,0,0,1,1,2
2021-12-03,IND vs. MIA,IND,MIA,Home,L,00:12:00,4,1,2,50.0,0,0,0.0,2,2,100.0,2,0,2,0,1,0,2,0,2
2021-12-01,IND vs. ATL,IND,ATL,Home,L,00:12:00,7,3,4,75.0,0,0,0.0,1,2,50.0,1,2,3,0,0,0,2,3,-4
2021-11-29,IND @ MIN,IND,MIN,Away,L,00:10:38,3,0,1,0.0,0,1,0.0,3,4,75.0,0,7,7,4,0,1,1,1,4
2021-11-26,IND vs. TOR,IND,TOR,Home,W,00:12:00,9,3,5,60.0,1,2,50.0,2,3,66.7,4,4,8,0,0,0,3,2,6
2021-11-24,IND vs. LAL,IND,LAL,Home,L,00:06:12,2,0,1,0.0,0,0,0.0,2,2,100.0,1,1,2,1,0,0,0,1,-2
2021-11-22,IND @ CHI,IND,CHI,Away,W,00:05:16,6,2,3,66.7,0,0,0.0,2,2,100.0,0,2,2,1,0,0,1,0,6
2021-11-17,IND @ DET,IND,DET,Away,L,00:09:42,1,0,0,0.0,0,0,0.0,1,4,25.0,1,1,2,1,0,1,1,0,-6
2021-11-15,IND @ NYK,IND,NYK,Away,L,00:12:00,1,0,3,0.0,0,1,0.0,1,2,50.0,1,1,2,1,1,0,0,0,-13
2021-11-13,IND vs. PHI,IND,PHI,Home,W,00:07:50,2,1,1,100.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,-3
2021-11-11,IND @ UTA,IND,UTA,Away,W,00:07:36,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,1,3,5
2021-11-10,IND @ DEN,IND,DEN,Away,L,00:09:17,8,4,5,80.0,0,0,0.0,0,0,0.0,2,5,7,0,0,1,0,1,5
2021-11-07,IND @ SAC,IND,SAC,Away,W,00:07:30,4,1,3,33.3,0,1,0.0,2,2,100.0,2,2,4,0,1,0,0,3,-4
2021-11-05,IND @ POR,IND,POR,Away,L,00:07:07,3,1,1,100.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,3,2,-12
2021-11-03,IND vs. NYK,IND,NYK,Home,W,00:10:43,3,1,3,33.3,0,0,0.0,1,2,50.0,2,3,5,2,0,0,0,2,8
