Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-03-14,DEN @ PHI,DEN,PHI,Away,W,00:05:36,3,1,2,50.0,0,1,0.0,1,2,50.0,0,2,2,0,0,0,1,0,0
2022-03-12,DEN vs. TOR,DEN,TOR,Home,L,00:05:11,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-10
2022-03-10,DEN vs. GSW,DEN,GSW,Home,L,00:09:35,4,2,7,28.6,0,2,0.0,0,0,0.0,0,1,1,3,0,0,2,0,-3
2022-03-09,DEN @ SAC,DEN,SAC,Away,W,00:07:47,7,2,4,50.0,0,1,0.0,3,3,100.0,1,3,4,1,0,2,0,3,5
2022-03-07,DEN vs. GSW,DEN,GSW,Home,W,00:08:48,10,3,4,75.0,0,0,0.0,4,6,66.7,1,2,3,1,0,0,0,1,3
2022-03-06,DEN vs. NOP,DEN,NOP,Home,W,00:10:21,23,7,8,87.5,0,0,0.0,9,9,100.0,0,3,3,2,1,1,2,2,9
2022-03-02,DEN vs. OKC,DEN,OKC,Home,L,00:06:03,2,1,3,33.3,0,2,0.0,0,0,0.0,0,4,4,2,1,0,1,0,-8
2022-02-26,DEN vs. SAC,DEN,SAC,Home,W,00:07:28,4,1,4,25.0,0,0,0.0,2,4,50.0,0,3,3,2,0,0,0,1,5
2022-02-24,DEN @ SAC,DEN,SAC,Away,W,00:06:13,8,2,3,66.7,0,0,0.0,4,6,66.7,1,3,4,2,0,0,0,1,11
2022-02-16,DEN @ GSW,DEN,GSW,Away,W,00:07:02,9,2,4,50.0,1,1,100.0,4,6,66.7,0,0,0,5,0,0,0,1,12
2022-02-14,DEN vs. ORL,DEN,ORL,Home,W,00:06:34,5,2,8,25.0,1,2,50.0,0,0,0.0,3,2,5,1,0,0,2,2,-4
2022-02-12,DEN @ TOR,DEN,TOR,Away,W,00:05:23,7,3,5,60.0,0,0,0.0,1,3,33.3,1,1,2,1,0,1,0,0,2
2022-02-11,DEN @ BOS,DEN,BOS,Away,L,00:07:15,8,3,8,37.5,1,3,33.3,1,2,50.0,1,2,3,1,0,0,0,1,-2
2022-02-08,DEN vs. NYK,DEN,NYK,Home,W,00:04:45,4,1,2,50.0,0,1,0.0,2,2,100.0,0,2,2,1,0,0,0,0,6
2022-02-06,DEN vs. BKN,DEN,BKN,Home,W,00:03:16,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,4
2022-02-04,DEN vs. NOP,DEN,NOP,Home,L,00:08:26,10,3,4,75.0,2,2,100.0,2,2,100.0,0,3,3,1,0,0,2,1,-6
2022-01-28,DEN @ NOP,DEN,NOP,Away,W,00:05:50,6,2,5,40.0,0,1,0.0,2,2,100.0,1,0,1,1,0,0,2,2,-1
2022-01-26,DEN @ BKN,DEN,BKN,Away,W,00:11:17,9,2,4,50.0,0,0,0.0,5,5,100.0,1,4,5,2,0,0,1,3,1
2022-01-25,DEN @ DET,DEN,DET,Away,W,00:05:33,3,1,2,50.0,1,1,100.0,0,0,0.0,1,1,2,1,0,0,1,0,2
2022-01-23,DEN vs. DET,DEN,DET,Home,W,00:08:05,11,3,3,100.0,0,0,0.0,5,6,83.3,1,1,2,1,0,0,0,0,2
2022-01-21,DEN vs. MEM,DEN,MEM,Home,L,00:10:03,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,3,2,0,0,1,8
2022-01-19,DEN vs. LAC,DEN,LAC,Home,W,00:07:33,9,2,4,50.0,0,0,0.0,5,5,100.0,0,1,1,3,0,0,0,1,-1
2022-01-16,DEN vs. UTA,DEN,UTA,Home,L,00:06:31,2,1,3,33.3,0,0,0.0,0,0,0.0,2,2,4,3,0,0,1,2,-6
2022-01-11,DEN @ LAC,DEN,LAC,Away,L,00:09:19,6,3,7,42.9,0,2,0.0,0,0,0.0,3,1,4,4,0,0,1,0,-4
2022-01-09,DEN @ OKC,DEN,OKC,Away,W,00:06:47,4,1,6,16.7,0,0,0.0,2,2,100.0,6,3,9,1,0,0,0,0,4
2022-01-07,DEN vs. SAC,DEN,SAC,Home,W,00:06:54,5,2,5,40.0,0,1,0.0,1,2,50.0,0,3,3,1,0,0,0,0,-9
2022-01-05,DEN vs. UTA,DEN,UTA,Home,L,00:09:31,4,2,3,66.7,0,0,0.0,0,0,0.0,0,5,5,3,0,1,0,0,4
2022-01-03,DEN @ DAL,DEN,DAL,Away,L,00:06:10,4,1,2,50.0,0,0,0.0,2,2,100.0,1,2,3,0,1,0,1,2,-11
2022-01-01,DEN @ HOU,DEN,HOU,Away,W,00:07:38,6,2,2,100.0,0,0,0.0,2,3,66.7,0,2,2,1,0,0,2,0,0
2021-12-28,DEN @ GSW,DEN,GSW,Away,W,00:08:06,5,2,6,33.3,0,2,0.0,1,2,50.0,3,4,7,0,0,1,3,0,-6
2021-12-26,DEN @ LAC,DEN,LAC,Away,W,00:10:34,9,2,5,40.0,1,1,100.0,4,4,100.0,1,6,7,1,2,0,3,3,10
2021-12-23,DEN vs. CHA,DEN,CHA,Home,L,00:08:04,6,2,7,28.6,0,1,0.0,2,2,100.0,0,1,1,0,0,0,1,0,-15
2021-12-17,DEN @ ATL,DEN,ATL,Away,W,00:08:16,7,3,6,50.0,0,0,0.0,1,1,100.0,1,1,2,2,0,0,0,1,2
2021-12-15,DEN vs. MIN,DEN,MIN,Home,L,00:03:54,1,0,0,0.0,0,0,0.0,1,2,50.0,0,0,0,1,0,0,0,1,-4
2021-12-13,DEN vs. WAS,DEN,WAS,Home,W,00:02:15,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,1
2021-12-11,DEN @ SAS,DEN,SAS,Away,W,00:04:01,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,0,5
2021-12-09,DEN @ SAS,DEN,SAS,Away,L,00:06:36,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,0,-7
2021-12-08,DEN @ NOP,DEN,NOP,Away,W,00:06:14,6,3,5,60.0,0,1,0.0,0,1,0.0,0,2,2,1,0,0,0,0,1
2021-12-06,DEN @ CHI,DEN,CHI,Away,L,00:08:31,7,3,6,50.0,0,1,0.0,1,2,50.0,0,2,2,4,0,0,1,0,-2
