Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-13,ATL @ BOS,ATL,BOS,Away,L,00:10:13,7,2,8,25.0,0,2,0.0,3,3,100.0,0,1,1,1,0,0,1,0,-1
2022-02-11,ATL vs. SAS,ATL,SAS,Home,L,00:04:38,3,1,3,33.3,1,3,33.3,0,0,0.0,0,0,0,2,0,0,1,0,-5
2022-02-06,ATL @ DAL,ATL,DAL,Away,L,00:07:48,6,3,5,60.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,-4
2022-02-04,ATL @ TOR,ATL,TOR,Away,L,00:07:33,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,5
2022-02-03,ATL vs. PHX,ATL,PHX,Home,W,00:07:28,9,3,5,60.0,1,2,50.0,2,3,66.7,0,0,0,0,0,0,0,0,-3
2022-01-30,ATL vs. LAL,ATL,LAL,Home,W,00:09:05,13,4,7,57.1,2,5,40.0,3,3,100.0,0,3,3,3,0,0,0,0,13
2022-01-28,ATL vs. BOS,ATL,BOS,Home,W,00:06:45,7,3,7,42.9,1,3,33.3,0,0,0.0,0,2,2,0,2,0,0,1,12
2022-01-23,ATL @ CHA,ATL,CHA,Away,W,00:06:34,6,2,4,50.0,2,3,66.7,0,0,0.0,0,2,2,0,0,0,1,1,0
2022-01-21,ATL vs. MIA,ATL,MIA,Home,W,00:07:45,5,0,2,0.0,0,1,0.0,5,6,83.3,0,1,1,1,0,0,2,1,-13
2022-01-19,ATL vs. MIN,ATL,MIN,Home,W,00:07:54,7,2,4,50.0,1,3,33.3,2,2,100.0,0,1,1,1,0,0,0,0,-1
2022-01-17,ATL vs. MIL,ATL,MIL,Home,W,00:08:40,15,2,5,40.0,1,1,100.0,10,10,100.0,0,0,0,3,1,0,0,0,17
2022-01-15,ATL vs. NYK,ATL,NYK,Home,L,00:06:20,9,4,6,66.7,1,3,33.3,0,0,0.0,0,0,0,1,0,0,0,0,-3
2022-01-14,ATL @ MIA,ATL,MIA,Away,L,00:08:05,4,0,2,0.0,0,1,0.0,4,4,100.0,0,0,0,2,0,0,2,2,-13
2022-01-12,ATL vs. MIA,ATL,MIA,Home,L,00:05:12,0,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,0,-7
2022-01-09,ATL @ LAC,ATL,LAC,Away,L,00:04:44,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
2022-01-07,ATL @ LAL,ATL,LAL,Away,L,00:06:13,2,1,4,25.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,2,0,-2
2022-01-03,ATL @ POR,ATL,POR,Away,L,00:07:36,15,4,5,80.0,3,4,75.0,4,4,100.0,1,1,2,0,0,0,2,0,3
2021-12-31,ATL @ CLE,ATL,CLE,Away,W,00:09:21,13,4,7,57.1,2,4,50.0,3,3,100.0,0,1,1,0,0,0,1,2,1
2021-12-29,ATL @ CHI,ATL,CHI,Away,L,00:02:29,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,0,-3
2021-12-27,ATL vs. CHI,ATL,CHI,Home,L,00:07:58,8,2,5,40.0,0,1,0.0,4,4,100.0,0,0,0,2,0,0,0,0,-6
2021-12-17,ATL vs. DEN,ATL,DEN,Home,L,00:05:40,10,4,8,50.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,1,1,2
2021-12-15,ATL @ ORL,ATL,ORL,Away,W,00:02:53,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,1,1
2021-12-13,ATL vs. HOU,ATL,HOU,Home,L,00:08:29,11,5,7,71.4,1,2,50.0,0,0,0.0,0,0,0,2,1,0,1,0,-12
2021-12-10,ATL vs. BKN,ATL,BKN,Home,L,00:09:04,6,2,7,28.6,1,3,33.3,1,2,50.0,0,1,1,0,1,0,2,1,-6
2021-12-06,ATL @ MIN,ATL,MIN,Away,W,00:07:02,5,1,3,33.3,0,1,0.0,3,4,75.0,1,1,2,2,0,0,0,0,-5
2021-12-05,ATL vs. CHA,ATL,CHA,Home,L,00:09:19,8,3,7,42.9,1,4,25.0,1,2,50.0,1,1,2,4,0,0,0,0,0
2021-12-03,ATL vs. PHI,ATL,PHI,Home,L,00:06:04,4,2,5,40.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-10
2021-12-01,ATL @ IND,ATL,IND,Away,W,00:07:50,7,2,8,25.0,1,4,25.0,2,2,100.0,1,2,3,0,1,0,1,0,2
