Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-23,POR @ TOR,POR,TOR,Away,W,6.31,2,1,1,100.0,0,0,0.0,0,3,0.0,0,0,0,0,0,0,1,1,-15
2022-01-21,POR @ BOS,POR,BOS,Away,W,10.27,9,3,4,75.0,1,1,100.0,2,2,100.0,3,4,7,2,0,0,1,2,11
2022-01-19,POR @ MIA,POR,MIA,Away,L,6.2,5,2,5,40.0,0,0,0.0,1,2,50.0,4,0,4,0,0,0,0,1,-6
2022-01-17,POR @ ORL,POR,ORL,Away,W,9.49,4,2,6,33.3,0,2,0.0,0,0,0.0,1,8,9,1,1,2,2,1,-3
2022-01-15,POR @ WAS,POR,WAS,Away,W,7.13,5,2,4,50.0,0,0,0.0,1,2,50.0,1,2,3,1,1,0,2,2,-5
2022-01-10,POR vs. BKN,POR,BKN,Home,W,6.1,4,2,4,50.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,5
2022-01-09,POR vs. SAC,POR,SAC,Home,W,9.24,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,2,1,0,2,1,0
2022-01-07,POR vs. CLE,POR,CLE,Home,L,6.58,3,1,2,50.0,0,0,0.0,1,2,50.0,0,0,0,2,0,0,0,1,-7
2022-01-05,POR vs. MIA,POR,MIA,Home,L,8.28,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,-7
2022-01-03,POR vs. ATL,POR,ATL,Home,W,7.04,11,4,7,57.1,0,0,0.0,3,3,100.0,1,1,2,1,0,0,1,3,2
2021-12-21,POR @ NOP,POR,NOP,Away,L,7.06,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,-4
2021-12-19,POR @ MEM,POR,MEM,Away,W,5.17,2,1,2,50.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,5
2021-12-17,POR vs. CHA,POR,CHA,Home,W,2.38,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,1
2021-12-15,POR vs. MEM,POR,MEM,Home,L,7.4,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,-1
2021-12-14,POR vs. PHX,POR,PHX,Home,L,6.57,4,1,2,50.0,0,0,0.0,2,4,50.0,1,2,3,0,0,0,0,0,-5
2021-12-12,POR vs. MIN,POR,MIN,Home,L,3.3,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,1,-5
2021-12-08,POR @ GSW,POR,GSW,Away,L,4.54,6,2,4,50.0,0,0,0.0,2,3,66.7,0,2,2,0,0,0,1,3,4
2021-12-06,POR vs. LAC,POR,LAC,Home,L,7.47,5,2,4,50.0,0,0,0.0,1,2,50.0,0,0,0,0,0,0,0,2,-7
2021-12-02,POR vs. SAS,POR,SAS,Home,L,0.58,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-5
2021-11-30,POR vs. DET,POR,DET,Home,W,4.21,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0
2021-11-29,POR @ UTA,POR,UTA,Away,L,4.47,10,4,6,66.7,0,0,0.0,2,3,66.7,2,1,3,0,0,0,0,1,-4
2021-11-24,POR @ SAC,POR,SAC,Away,L,7.53,3,1,1,100.0,0,0,0.0,1,1,100.0,0,1,1,2,1,0,1,3,-4
2021-11-23,POR vs. DEN,POR,DEN,Home,W,2.51,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,1,0,7
2021-11-20,POR vs. PHI,POR,PHI,Home,W,2.13,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,2,4
2021-11-17,POR vs. CHI,POR,CHI,Home,W,8.34,4,2,2,100.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,1,9
2021-11-12,POR @ HOU,POR,HOU,Away,W,8.41,6,0,0,0.0,0,0,0.0,6,6,100.0,1,2,3,0,0,0,1,0,-1
2021-11-10,POR @ PHX,POR,PHX,Away,L,2.02,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0
2021-11-09,POR @ LAC,POR,LAC,Away,L,9.01,5,2,2,100.0,1,1,100.0,0,0,0.0,0,4,4,3,0,0,0,1,1
2021-11-05,POR vs. IND,POR,IND,Home,W,6.0,4,2,3,66.7,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,2,8
2021-11-03,POR @ CLE,POR,CLE,Away,L,6.47,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,2,0,2
2021-11-01,POR @ PHI,POR,PHI,Away,L,6.44,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0
2021-10-31,POR @ CHA,POR,CHA,Away,L,5.16,4,2,2,100.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,-9
2021-10-29,POR vs. LAC,POR,LAC,Home,W,6.29,4,2,3,66.7,0,0,0.0,0,0,0.0,2,2,4,1,1,0,1,3,9
2021-10-27,POR vs. MEM,POR,MEM,Home,W,2.08,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,3
2021-10-23,POR vs. PHX,POR,PHX,Home,W,3.56,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,0,10
2021-10-20,POR vs. SAC,POR,SAC,Home,L,8.18,8,2,3,66.7,0,0,0.0,4,4,100.0,1,5,6,1,0,1,0,2,10
