Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-03,MIA @ SAS,MIA,SAS,Away,W,00:05:40,6,1,2,50.0,0,0,0.0,4,6,66.7,0,1,1,2,1,0,0,2,3
2022-02-01,MIA @ TOR,MIA,TOR,Away,L,00:10:15,8,4,5,80.0,0,0,0.0,0,1,0.0,0,1,1,2,1,1,1,2,-7
2022-01-31,MIA @ BOS,MIA,BOS,Away,L,00:06:57,0,0,3,0.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,0,-1
2022-01-29,MIA vs. TOR,MIA,TOR,Home,L,00:07:18,2,0,2,0.0,0,0,0.0,2,2,100.0,0,3,3,0,0,0,0,1,5
2022-01-28,MIA vs. LAC,MIA,LAC,Home,W,00:09:41,7,2,2,100.0,0,0,0.0,3,4,75.0,1,1,2,1,1,0,1,0,-7
2022-01-26,MIA vs. NYK,MIA,NYK,Home,W,00:06:24,4,2,2,100.0,0,0,0.0,0,0,0.0,1,0,1,3,0,0,0,1,-2
2022-01-23,MIA vs. LAL,MIA,LAL,Home,W,00:05:16,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,1,2,-12
2022-01-21,MIA @ ATL,MIA,ATL,Away,L,00:09:16,8,4,6,66.7,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,14
2022-01-19,MIA vs. POR,MIA,POR,Home,W,00:07:00,10,4,5,80.0,0,0,0.0,2,3,66.7,0,5,5,1,1,2,0,0,10
2022-01-17,MIA vs. TOR,MIA,TOR,Home,W,00:07:14,5,1,2,50.0,0,0,0.0,3,4,75.0,2,2,4,0,0,0,0,0,0
2021-11-29,MIA vs. DEN,MIA,DEN,Home,L,00:10:20,5,2,2,100.0,0,0,0.0,1,2,50.0,1,2,3,2,0,0,3,2,0
2021-11-27,MIA @ CHI,MIA,CHI,Away,W,00:08:09,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,6
2021-11-24,MIA @ MIN,MIA,MIN,Away,L,00:12:00,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,3,1,-8
2021-11-23,MIA @ DET,MIA,DET,Away,W,00:05:11,3,1,1,100.0,0,0,0.0,1,2,50.0,0,1,1,1,0,0,0,1,2
2021-11-20,MIA @ WAS,MIA,WAS,Away,L,00:06:19,4,1,3,33.3,0,1,0.0,2,2,100.0,0,1,1,1,0,0,0,1,-9
2021-11-18,MIA vs. WAS,MIA,WAS,Home,W,00:07:43,4,1,3,33.3,0,0,0.0,2,2,100.0,3,0,3,0,0,0,0,1,4
2021-11-13,MIA @ UTA,MIA,UTA,Away,W,00:12:00,0,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,2,-20
2021-11-11,MIA @ LAC,MIA,LAC,Away,L,00:09:45,2,1,2,50.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,2,3
2021-11-10,MIA @ LAL,MIA,LAL,Away,L,00:09:57,4,0,4,0.0,0,0,0.0,4,4,100.0,0,3,3,1,0,0,2,2,1
2021-11-08,MIA @ DEN,MIA,DEN,Away,L,00:04:18,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
2021-11-06,MIA vs. UTA,MIA,UTA,Home,W,00:12:00,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-6
2021-11-04,MIA vs. BOS,MIA,BOS,Home,L,00:05:12,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,-2
2021-11-02,MIA @ DAL,MIA,DAL,Away,W,00:08:12,6,1,2,50.0,0,0,0.0,4,4,100.0,1,5,6,0,0,1,0,0,10
2021-10-29,MIA vs. CHA,MIA,CHA,Home,W,00:11:12,8,3,3,100.0,0,0,0.0,2,2,100.0,2,7,9,1,0,0,1,1,11
2021-10-27,MIA @ BKN,MIA,BKN,Away,W,00:08:31,10,4,7,57.1,0,0,0.0,2,3,66.7,1,0,1,0,0,0,1,1,7
2021-10-25,MIA vs. ORL,MIA,ORL,Home,W,00:06:14,4,1,3,33.3,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,0,8
