Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-03-14,LAL vs. TOR,LAL,TOR,Home,L,00:10:20,0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,1,0,11
2022-03-13,LAL @ PHX,LAL,PHX,Away,L,00:03:02,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-5
2022-03-11,LAL vs. WAS,LAL,WAS,Home,W,00:03:23,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,0,-3
2022-03-09,LAL @ HOU,LAL,HOU,Away,L,00:08:59,4,2,5,40.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,-3
2022-03-07,LAL @ SAS,LAL,SAS,Away,L,00:09:43,3,1,6,16.7,0,1,0.0,1,2,50.0,2,3,5,1,0,0,0,2,5
2022-03-05,LAL vs. GSW,LAL,GSW,Home,W,00:07:12,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,1,0,0,3,1,9
2022-03-03,LAL @ LAC,LAL,LAC,Away,L,00:04:24,3,1,3,33.3,0,1,0.0,1,1,100.0,1,2,3,0,0,0,1,2,-8
2022-03-01,LAL vs. DAL,LAL,DAL,Home,L,00:10:26,6,3,5,60.0,0,1,0.0,0,0,0.0,1,2,3,1,1,0,0,1,-9
2022-02-27,LAL vs. NOP,LAL,NOP,Home,L,00:02:08,1,0,1,0.0,0,0,0.0,1,2,50.0,0,2,2,1,0,0,0,0,0
2022-02-25,LAL vs. LAC,LAL,LAC,Home,L,00:07:24,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-4
2022-02-16,LAL vs. UTA,LAL,UTA,Home,W,00:07:46,9,3,5,60.0,0,1,0.0,3,5,60.0,1,2,3,1,0,0,0,0,13
2022-02-12,LAL @ GSW,LAL,GSW,Away,L,00:08:06,2,1,2,50.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,-5
2022-02-05,LAL vs. NYK,LAL,NYK,Home,W,00:05:30,0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,0,-6
2022-02-03,LAL @ LAC,LAL,LAC,Away,L,00:12:00,11,5,9,55.6,1,3,33.3,0,1,0.0,0,1,1,2,0,0,2,0,11
2022-02-02,LAL vs. POR,LAL,POR,Home,W,00:07:30,2,0,3,0.0,0,1,0.0,2,3,66.7,1,0,1,3,1,0,0,1,4
2022-01-30,LAL @ ATL,LAL,ATL,Away,L,00:08:51,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,-13
2022-01-28,LAL @ CHA,LAL,CHA,Away,L,00:08:55,16,6,10,60.0,2,3,66.7,2,3,66.7,0,1,1,0,0,0,0,2,2
2022-01-27,LAL @ PHI,LAL,PHI,Away,L,00:09:19,9,4,4,100.0,1,1,100.0,0,0,0.0,0,0,0,0,1,1,1,0,4
2022-01-25,LAL @ BKN,LAL,BKN,Away,W,00:06:37,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,1
2022-01-23,LAL @ MIA,LAL,MIA,Away,L,00:07:40,9,3,4,75.0,0,1,0.0,3,3,100.0,1,3,4,2,0,0,1,1,13
2022-01-21,LAL @ ORL,LAL,ORL,Away,W,00:07:31,4,2,5,40.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,1,0
2022-01-19,LAL vs. IND,LAL,IND,Home,L,00:04:23,3,1,2,50.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,1,-6
2022-01-17,LAL vs. UTA,LAL,UTA,Home,W,00:03:24,5,1,1,100.0,0,0,0.0,3,3,100.0,0,3,3,0,0,0,0,0,3
2022-01-12,LAL @ SAC,LAL,SAC,Away,L,00:07:55,0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,0,-3
2022-01-09,LAL vs. MEM,LAL,MEM,Home,L,00:02:18,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
2022-01-07,LAL vs. ATL,LAL,ATL,Home,W,00:04:15,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,2,4,-2
2022-01-04,LAL vs. SAC,LAL,SAC,Home,W,00:07:13,6,1,2,50.0,0,0,0.0,4,6,66.7,0,1,1,0,0,0,0,1,7
2022-01-02,LAL vs. MIN,LAL,MIN,Home,W,00:08:38,8,2,2,100.0,0,0,0.0,4,6,66.7,0,1,1,0,0,0,1,3,5
2021-12-31,LAL vs. POR,LAL,POR,Home,W,00:02:14,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1
2021-12-29,LAL @ MEM,LAL,MEM,Away,L,00:11:09,6,3,6,50.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,2,-7
2021-12-28,LAL @ HOU,LAL,HOU,Away,W,00:09:31,4,1,3,33.3,0,0,0.0,2,2,100.0,1,1,2,5,0,0,1,1,7
2021-12-25,LAL vs. BKN,LAL,BKN,Home,L,00:06:42,0,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,3,-1
2021-12-23,LAL vs. SAS,LAL,SAS,Home,L,00:05:09,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-6
2021-12-21,LAL vs. PHX,LAL,PHX,Home,L,00:07:29,4,1,3,33.3,0,1,0.0,2,4,50.0,0,1,1,1,2,0,3,1,-3
2021-12-19,LAL @ CHI,LAL,CHI,Away,L,00:10:04,6,2,5,40.0,0,0,0.0,2,4,50.0,1,0,1,0,0,0,2,2,-4
2021-12-17,LAL @ MIN,LAL,MIN,Away,L,00:06:47,4,1,1,100.0,0,0,0.0,2,3,66.7,0,0,0,1,0,0,0,0,-1
2021-12-15,LAL @ DAL,LAL,DAL,Away,W,00:08:49,2,1,3,33.3,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,-4
2021-12-12,LAL vs. ORL,LAL,ORL,Home,W,00:10:53,8,4,6,66.7,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,-10
2021-12-10,LAL @ OKC,LAL,OKC,Away,W,00:04:19,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,-5
