Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-06,MIN vs. DET,MIN,DET,Home,W,00:08:30,3,1,3,33.3,1,1,100.0,0,0,0.0,1,0,1,1,0,0,0,0,6
2022-02-03,MIN @ DET,MIN,DET,Away,W,00:06:22,0,0,2,0.0,0,1,0.0,0,0,0.0,2,3,5,1,0,2,2,0,-5
2022-02-01,MIN vs. DEN,MIN,DEN,Home,W,00:05:30,7,2,2,100.0,0,0,0.0,3,3,100.0,1,2,3,0,0,1,1,0,8
2022-01-30,MIN vs. UTA,MIN,UTA,Home,W,00:03:50,2,0,1,0.0,0,0,0.0,2,2,100.0,0,1,1,3,0,0,1,0,2
2022-01-28,MIN @ PHX,MIN,PHX,Away,L,00:07:56,2,0,2,0.0,0,2,0.0,2,2,100.0,0,2,2,2,0,0,0,1,-2
2022-01-27,MIN @ GSW,MIN,GSW,Away,L,00:06:37,3,1,3,33.3,1,2,50.0,0,0,0.0,1,1,2,2,1,0,0,1,-2
2022-01-25,MIN @ POR,MIN,POR,Away,W,00:09:00,2,1,1,100.0,0,0,0.0,0,0,0.0,0,5,5,0,0,1,1,1,5
2022-01-23,MIN vs. BKN,MIN,BKN,Home,W,00:05:53,15,5,7,71.4,2,3,66.7,3,3,100.0,0,0,0,1,1,0,0,1,6
2022-01-19,MIN @ ATL,MIN,ATL,Away,L,00:06:53,2,0,3,0.0,0,3,0.0,2,4,50.0,0,3,3,0,0,0,0,1,5
2022-01-18,MIN @ NYK,MIN,NYK,Away,W,00:07:32,5,2,3,66.7,0,0,0.0,1,1,100.0,1,0,1,0,0,0,0,1,7
2022-01-13,MIN @ MEM,MIN,MEM,Away,L,00:07:55,9,4,6,66.7,1,3,33.3,0,0,0.0,2,2,4,1,1,0,2,2,-2
2022-01-11,MIN @ NOP,MIN,NOP,Away,L,00:12:00,8,3,5,60.0,1,1,100.0,1,2,50.0,1,1,2,1,2,1,1,1,5
2022-01-09,MIN @ HOU,MIN,HOU,Away,W,00:03:51,3,1,2,50.0,0,0,0.0,1,1,100.0,1,1,2,2,0,0,1,1,-1
2022-01-05,MIN vs. OKC,MIN,OKC,Home,W,00:11:50,4,1,5,20.0,0,3,0.0,2,3,66.7,1,3,4,1,0,2,1,4,2
2021-12-21,MIN @ DAL,MIN,DAL,Away,L,00:06:44,3,1,4,25.0,1,2,50.0,0,0,0.0,1,1,2,0,0,0,0,2,-13
2021-12-19,MIN vs. DAL,MIN,DAL,Home,W,00:07:10,3,1,3,33.3,1,1,100.0,0,2,0.0,0,1,1,2,1,0,0,1,3
2021-12-17,MIN vs. LAL,MIN,LAL,Home,W,00:04:20,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4
2021-12-15,MIN @ DEN,MIN,DEN,Away,W,00:05:31,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,1,1,0
2021-12-12,MIN @ POR,MIN,POR,Away,W,00:10:33,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,0,5
2021-12-10,MIN vs. CLE,MIN,CLE,Home,L,00:08:26,12,5,9,55.6,0,2,0.0,2,2,100.0,2,2,4,0,0,2,1,0,-3
2021-12-08,MIN vs. UTA,MIN,UTA,Home,L,00:07:38,8,3,4,75.0,1,2,50.0,1,3,33.3,1,0,1,1,0,0,1,1,-9
2021-12-06,MIN vs. ATL,MIN,ATL,Home,L,00:12:00,9,3,5,60.0,3,3,100.0,0,0,0.0,0,2,2,2,0,1,0,3,7
2021-12-01,MIN @ WAS,MIN,WAS,Away,L,00:04:49,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-6
2021-11-29,MIN vs. IND,MIN,IND,Home,W,00:04:01,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,0,0,0,3,2,-4
2021-11-27,MIN @ PHI,MIN,PHI,Away,W,00:07:17,5,2,3,66.7,1,2,50.0,0,0,0.0,1,1,2,0,0,1,1,3,-7
