Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-25,DAL @ UTA,DAL,UTA,Away,L,8.58,4,1,2,50.0,0,0,0.0,2,2,100.0,0,3,3,1,0,0,2,1,-7
2021-12-15,DAL vs. LAL,DAL,LAL,Home,L,12.0,9,4,6,66.7,1,2,50.0,0,0,0.0,0,4,4,1,0,0,1,0,0
2021-12-13,DAL vs. CHA,DAL,CHA,Home,W,3.14,1,0,0,0.0,0,0,0.0,1,2,50.0,0,1,1,0,0,0,0,0,4
2021-12-12,DAL @ OKC,DAL,OKC,Away,W,4.58,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
2021-12-10,DAL @ IND,DAL,IND,Away,L,7.21,4,2,6,33.3,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-15
2021-12-08,DAL @ MEM,DAL,MEM,Away,W,6.44,5,1,2,50.0,0,1,0.0,3,3,100.0,0,2,2,0,1,0,0,2,4
2021-12-07,DAL vs. BKN,DAL,BKN,Home,L,7.59,2,0,3,0.0,0,1,0.0,2,2,100.0,1,1,2,0,0,0,0,1,-13
2021-12-01,DAL @ NOP,DAL,NOP,Away,W,5.03,2,1,2,50.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,0,2
2021-11-27,DAL vs. WAS,DAL,WAS,Home,L,9.34,1,0,3,0.0,0,1,0.0,1,1,100.0,0,2,2,0,1,0,0,2,-11
2021-11-23,DAL @ LAC,DAL,LAC,Away,W,8.48,5,2,4,50.0,1,1,100.0,0,0,0.0,0,0,0,0,0,1,3,0,0
2021-11-21,DAL @ LAC,DAL,LAC,Away,L,6.44,6,3,5,60.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,3
2021-11-19,DAL @ PHX,DAL,PHX,Away,L,8.32,3,1,1,100.0,1,1,100.0,0,0,0.0,4,2,6,1,1,0,2,0,-15
2021-11-17,DAL @ PHX,DAL,PHX,Away,L,9.1,7,2,4,50.0,0,0,0.0,3,3,100.0,2,0,2,2,0,0,0,1,-7
2021-11-15,DAL vs. DEN,DAL,DEN,Home,W,8.27,0,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,1,1,0,0,1,2
2021-11-12,DAL @ SAS,DAL,SAS,Away,W,12.0,7,3,6,50.0,0,2,0.0,1,2,50.0,1,0,1,0,0,1,0,0,-11
2021-11-10,DAL @ CHI,DAL,CHI,Away,L,10.1,9,4,5,80.0,1,1,100.0,0,0,0.0,1,4,5,0,0,0,0,1,1
2021-11-08,DAL vs. NOP,DAL,NOP,Home,W,6.15,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,2,1,-2
2021-11-06,DAL vs. BOS,DAL,BOS,Home,W,8.28,10,4,6,66.7,0,2,0.0,2,2,100.0,2,1,3,1,0,1,0,1,1
2021-10-23,DAL @ TOR,DAL,TOR,Away,W,5.35,4,2,3,66.7,0,1,0.0,0,1,0.0,0,2,2,1,0,0,0,1,3
2021-10-21,DAL @ ATL,DAL,ATL,Away,L,6.34,2,0,2,0.0,0,1,0.0,2,2,100.0,0,3,3,0,0,0,2,0,-4
