Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-23,CHI @ ORL,CHI,ORL,Away,L,4.17,0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,2,3,-5
2022-01-21,CHI @ MIL,CHI,MIL,Away,L,9.02,5,2,6,33.3,1,2,50.0,0,0,0.0,0,2,2,1,0,0,0,3,-4
2022-01-19,CHI vs. CLE,CHI,CLE,Home,W,6.51,8,3,4,75.0,2,2,100.0,0,0,0.0,0,1,1,0,0,1,0,2,3
2022-01-15,CHI @ BOS,CHI,BOS,Away,L,5.59,6,3,4,75.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-4
2022-01-12,CHI vs. BKN,CHI,BKN,Home,L,3.32,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-13
2022-01-09,CHI @ DAL,CHI,DAL,Away,L,6.3,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-10
2022-01-07,CHI vs. WAS,CHI,WAS,Home,W,6.0,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-2
2022-01-03,CHI vs. ORL,CHI,ORL,Home,W,7.1,4,2,4,50.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,5
2022-01-01,CHI @ WAS,CHI,WAS,Away,W,7.53,7,3,5,60.0,0,2,0.0,1,1,100.0,1,3,4,0,0,1,0,0,14
2021-12-31,CHI @ IND,CHI,IND,Away,W,7.47,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0
2021-12-29,CHI vs. ATL,CHI,ATL,Home,W,6.1,0,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,0,0,1,0,0,-4
2021-12-27,CHI @ ATL,CHI,ATL,Away,W,8.23,13,4,6,66.7,3,4,75.0,2,3,66.7,2,3,5,1,0,1,0,1,6
2021-12-26,CHI vs. IND,CHI,IND,Home,W,8.06,0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,2,0,0,1,3,-4
2021-12-20,CHI vs. HOU,CHI,HOU,Home,W,5.39,3,1,4,25.0,1,2,50.0,0,0,0.0,0,1,1,1,0,1,0,1,-3
2021-12-19,CHI vs. LAL,CHI,LAL,Home,W,6.33,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,3
2021-12-11,CHI @ MIA,CHI,MIA,Away,L,5.12,0,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,1,-3
2021-12-08,CHI @ CLE,CHI,CLE,Away,L,2.49,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-5
