Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-21,TOR @ WAS,TOR,WAS,Away,W,00:12:00,6,2,6,33.3,0,0,0.0,2,2,100.0,1,1,2,1,0,0,0,4,-10
2022-01-19,TOR @ DAL,TOR,DAL,Away,L,00:12:00,5,2,4,50.0,0,0,0.0,1,2,50.0,0,2,2,0,2,0,0,1,3
2022-01-17,TOR @ MIA,TOR,MIA,Away,L,00:12:00,2,1,5,20.0,0,0,0.0,0,0,0.0,0,4,4,2,0,1,0,2,0
2022-01-15,TOR @ MIL,TOR,MIL,Away,W,00:10:12,13,4,5,80.0,2,2,100.0,3,6,50.0,0,2,2,3,0,0,2,2,3
2022-01-14,TOR @ DET,TOR,DET,Away,L,00:10:44,4,2,5,40.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,4
2022-01-11,TOR vs. PHX,TOR,PHX,Home,L,00:08:46,2,1,5,20.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,3,-2
2022-01-09,TOR vs. NOP,TOR,NOP,Home,W,00:12:00,7,1,3,33.3,1,1,100.0,4,4,100.0,1,3,4,2,1,0,2,1,2
2022-01-07,TOR vs. UTA,TOR,UTA,Home,W,00:09:38,7,3,7,42.9,0,1,0.0,1,2,50.0,1,2,3,3,1,1,0,1,11
2022-01-05,TOR @ MIL,TOR,MIL,Away,W,00:10:54,7,3,8,37.5,0,0,0.0,1,3,33.3,0,0,0,0,1,0,1,2,2
2022-01-04,TOR vs. SAS,TOR,SAS,Home,W,00:04:22,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,12
2022-01-02,TOR vs. NYK,TOR,NYK,Home,W,00:07:04,4,0,2,0.0,0,0,0.0,4,6,66.7,2,3,5,0,0,0,3,1,-1
2021-12-31,TOR vs. LAC,TOR,LAC,Home,W,00:12:00,9,4,6,66.7,0,0,0.0,1,4,25.0,3,4,7,4,0,0,0,1,13
2021-12-28,TOR vs. PHI,TOR,PHI,Home,L,00:09:29,6,3,4,75.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,1
2021-12-14,TOR @ BKN,TOR,BKN,Away,L,00:10:30,2,1,4,25.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,1,-5
2021-12-10,TOR vs. NYK,TOR,NYK,Home,W,00:09:03,2,0,2,0.0,0,0,0.0,2,2,100.0,1,2,3,2,0,0,0,1,1
