Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-27,PHX vs. MEM,PHX,MEM,Home,L,00:10:04,5,2,5,40.0,0,1,0.0,1,1,100.0,0,1,1,5,1,0,0,1,12
2021-12-25,PHX vs. GSW,PHX,GSW,Home,L,00:12:00,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,3,0,0,1,0,-9
2021-12-23,PHX vs. OKC,PHX,OKC,Home,W,00:08:23,7,3,5,60.0,1,3,33.3,0,0,0.0,0,0,0,2,1,0,0,1,-2
2021-12-21,PHX @ LAL,PHX,LAL,Away,W,00:04:20,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,0,8
2021-12-14,PHX @ POR,PHX,POR,Away,W,00:12:00,10,4,7,57.1,1,1,100.0,1,2,50.0,0,0,0,4,1,0,1,2,2
2021-12-13,PHX @ LAC,PHX,LAC,Away,L,00:04:42,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,2,0
2021-12-10,PHX vs. BOS,PHX,BOS,Home,W,00:04:52,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,4
2021-12-06,PHX vs. SAS,PHX,SAS,Home,W,00:09:35,10,4,7,57.1,1,2,50.0,1,3,33.3,0,1,1,2,0,1,0,0,-2
2021-12-03,PHX @ GSW,PHX,GSW,Away,L,00:05:46,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,-6
2021-12-02,PHX vs. DET,PHX,DET,Home,W,00:12:00,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,4,1,0,2,2,5
2021-11-30,PHX vs. GSW,PHX,GSW,Home,W,00:12:00,6,3,6,50.0,0,0,0.0,0,0,0.0,0,2,2,3,1,0,1,0,6
2021-11-27,PHX @ BKN,PHX,BKN,Away,W,00:07:37,1,0,3,0.0,0,0,0.0,1,2,50.0,0,0,0,1,0,0,0,0,-10
2021-11-26,PHX @ NYK,PHX,NYK,Away,W,00:06:37,8,1,2,50.0,1,1,100.0,5,6,83.3,0,1,1,3,0,0,2,1,-1
2021-11-24,PHX @ CLE,PHX,CLE,Away,W,00:09:56,8,1,2,50.0,0,1,0.0,6,6,100.0,0,0,0,4,0,0,0,1,10
2021-11-22,PHX @ SAS,PHX,SAS,Away,W,00:09:06,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,2,1,-7
2021-11-19,PHX vs. DAL,PHX,DAL,Home,W,00:11:12,8,4,8,50.0,0,1,0.0,0,0,0.0,0,2,2,6,3,0,2,1,13
2021-11-17,PHX vs. DAL,PHX,DAL,Home,W,00:12:00,6,2,4,50.0,0,1,0.0,2,2,100.0,0,1,1,7,0,0,0,1,12
2021-11-15,PHX @ MIN,PHX,MIN,Away,W,00:12:00,19,5,7,71.4,2,2,100.0,7,7,100.0,0,0,0,2,0,0,2,1,-1
2021-11-14,PHX @ HOU,PHX,HOU,Away,W,00:05:15,6,3,3,100.0,0,0,0.0,0,0,0.0,0,1,1,1,2,0,0,0,3
2021-11-12,PHX @ MEM,PHX,MEM,Away,W,00:06:39,0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,3,2,0,0,1,-4
2021-11-10,PHX vs. POR,PHX,POR,Home,W,00:12:00,7,3,7,42.9,1,2,50.0,0,0,0.0,0,1,1,2,0,0,0,0,0
2021-11-08,PHX @ SAC,PHX,SAC,Away,W,00:04:51,2,0,2,0.0,0,1,0.0,2,2,100.0,0,0,0,1,0,0,1,0,-8
