Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-01,CHI vs. ORL,CHI,ORL,Home,W,00:09:11,4,2,4,50.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,8
2022-01-30,CHI vs. POR,CHI,POR,Home,W,00:08:01,5,2,3,66.7,1,1,100.0,0,0,0.0,0,1,1,1,1,0,0,0,2
2022-01-28,CHI @ SAS,CHI,SAS,Away,L,00:09:16,9,3,6,50.0,1,1,100.0,2,2,100.0,0,4,4,3,0,0,0,0,1
2022-01-26,CHI vs. TOR,CHI,TOR,Home,W,00:10:45,4,1,3,33.3,0,1,0.0,2,2,100.0,1,2,3,2,0,0,1,0,-2
2022-01-23,CHI @ ORL,CHI,ORL,Away,L,00:07:56,15,7,9,77.8,0,0,0.0,1,2,50.0,1,0,1,0,0,0,0,1,3
2022-01-21,CHI @ MIL,CHI,MIL,Away,L,00:12:00,8,2,6,33.3,0,2,0.0,4,4,100.0,1,1,2,1,0,0,0,0,-5
2022-01-19,CHI vs. CLE,CHI,CLE,Home,W,00:10:22,8,4,9,44.4,0,0,0.0,0,1,0.0,0,0,0,4,1,0,2,2,8
2022-01-17,CHI @ MEM,CHI,MEM,Away,L,00:06:38,8,3,5,60.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,0,-1
2022-01-15,CHI @ BOS,CHI,BOS,Away,L,00:12:00,14,4,10,40.0,0,0,0.0,6,6,100.0,1,0,1,1,0,0,0,0,-1
2022-01-12,CHI vs. BKN,CHI,BKN,Home,L,00:02:42,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-13
2022-01-11,CHI vs. DET,CHI,DET,Home,W,00:01:14,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1
2022-01-09,CHI @ DAL,CHI,DAL,Away,L,00:07:12,7,3,3,100.0,0,0,0.0,1,2,50.0,0,1,1,2,0,0,1,0,-8
2022-01-07,CHI vs. WAS,CHI,WAS,Home,W,00:07:00,4,1,2,50.0,0,0,0.0,2,2,100.0,0,2,2,2,0,0,3,1,5
2022-01-03,CHI vs. ORL,CHI,ORL,Home,W,00:07:48,8,2,4,50.0,0,0,0.0,4,7,57.1,0,0,0,0,0,0,2,1,7
2022-01-01,CHI @ WAS,CHI,WAS,Away,W,00:08:59,9,3,6,50.0,1,1,100.0,2,3,66.7,1,3,4,1,0,0,1,1,0
2021-12-31,CHI @ IND,CHI,IND,Away,W,00:09:27,13,4,8,50.0,1,1,100.0,4,4,100.0,1,0,1,1,2,0,0,1,4
2021-12-29,CHI vs. ATL,CHI,ATL,Home,W,00:08:57,2,0,1,0.0,0,0,0.0,2,2,100.0,0,1,1,1,0,1,0,0,-1
2021-12-27,CHI @ ATL,CHI,ATL,Away,W,00:12:00,12,5,7,71.4,0,0,0.0,2,3,66.7,1,1,2,3,0,0,0,2,1
2021-12-26,CHI vs. IND,CHI,IND,Home,W,00:09:01,6,2,7,28.6,0,0,0.0,2,4,50.0,0,1,1,0,1,0,0,0,-2
2021-12-20,CHI vs. HOU,CHI,HOU,Home,W,00:05:14,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-1
2021-12-19,CHI vs. LAL,CHI,LAL,Home,W,00:08:35,19,7,11,63.6,0,0,0.0,5,5,100.0,0,1,1,1,0,0,1,0,9
