Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-10,NOP vs. MIA,NOP,MIA,Home,L,00:10:22,3,1,5,20.0,0,3,0.0,1,2,50.0,0,3,3,2,0,0,1,1,-5
2022-02-04,POR vs. OKC,POR,OKC,Home,L,00:10:06,6,3,8,37.5,0,3,0.0,0,0,0.0,1,2,3,0,0,0,0,1,-2
2022-02-02,POR @ LAL,POR,LAL,Away,L,00:12:00,4,1,4,25.0,1,1,100.0,1,2,50.0,0,1,1,1,1,0,2,1,-8
2022-01-31,POR @ OKC,POR,OKC,Away,L,00:09:18,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,-13
2022-01-30,POR @ CHI,POR,CHI,Away,L,00:07:58,9,4,6,66.7,0,1,0.0,1,1,100.0,0,1,1,0,0,0,1,0,-6
2022-01-28,POR @ HOU,POR,HOU,Away,W,00:06:27,7,3,3,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,1,5
2022-01-26,POR vs. DAL,POR,DAL,Home,L,00:08:22,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,1,-5
2022-01-25,POR vs. MIN,POR,MIN,Home,L,00:12:00,6,2,4,50.0,2,3,66.7,0,0,0.0,0,0,0,1,0,1,0,1,0
2022-01-23,POR @ TOR,POR,TOR,Away,W,00:12:00,3,1,2,50.0,1,1,100.0,0,0,0.0,1,0,1,2,0,0,1,0,-10
2022-01-21,POR @ BOS,POR,BOS,Away,W,00:12:00,5,2,5,40.0,1,2,50.0,0,0,0.0,0,1,1,2,0,1,1,2,3
2022-01-19,POR @ MIA,POR,MIA,Away,L,00:08:11,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-10
2022-01-17,POR @ ORL,POR,ORL,Away,W,00:09:20,7,3,5,60.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,1,2,-5
2021-12-04,POR vs. BOS,POR,BOS,Home,L,00:06:09,2,0,2,0.0,0,1,0.0,2,2,100.0,0,0,0,1,0,0,0,0,-4
2021-12-02,POR vs. SAS,POR,SAS,Home,L,00:01:29,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-10
2021-11-30,POR vs. DET,POR,DET,Home,W,00:04:21,10,3,4,75.0,2,3,66.7,2,2,100.0,0,0,0,1,0,0,0,0,0
2021-11-29,POR @ UTA,POR,UTA,Away,L,00:08:24,3,1,4,25.0,0,0,0.0,1,1,100.0,0,0,0,1,0,0,0,1,-7
2021-11-26,POR @ GSW,POR,GSW,Away,L,00:12:00,3,1,4,25.0,0,0,0.0,1,2,50.0,1,1,2,1,0,0,0,0,6
2021-11-24,POR @ SAC,POR,SAC,Away,L,00:12:00,7,3,9,33.3,1,3,33.3,0,0,0.0,4,0,4,1,0,0,2,2,-3
2021-11-23,POR vs. DEN,POR,DEN,Home,W,00:05:34,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,11
2021-11-20,POR vs. PHI,POR,PHI,Home,W,00:12:00,0,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,3,0,0,2,1,-1
2021-11-17,POR vs. CHI,POR,CHI,Home,W,00:12:00,7,3,7,42.9,1,1,100.0,0,0,0.0,1,2,3,2,0,0,0,0,9
2021-11-15,POR vs. TOR,POR,TOR,Home,W,00:12:00,10,4,7,57.1,2,4,50.0,0,0,0.0,0,2,2,4,0,1,2,1,5
2021-11-12,POR @ HOU,POR,HOU,Away,W,00:12:00,5,2,8,25.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,1,-2
2021-11-10,POR @ PHX,POR,PHX,Away,L,00:12:00,7,3,5,60.0,1,2,50.0,0,0,0.0,1,0,1,3,0,0,1,1,0
2021-11-09,POR @ LAC,POR,LAC,Away,L,00:09:16,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-7
2021-11-05,POR vs. IND,POR,IND,Home,W,00:12:00,5,2,5,40.0,1,3,33.3,0,0,0.0,0,0,0,3,0,0,1,0,5
2021-11-03,POR @ CLE,POR,CLE,Away,L,00:09:40,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,2,0,0,0,1,5
2021-11-01,POR @ PHI,POR,PHI,Away,L,00:12:00,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,-5
2021-10-31,POR @ CHA,POR,CHA,Away,L,00:11:05,8,3,9,33.3,2,2,100.0,0,0,0.0,0,0,0,3,0,0,0,1,-11
2021-10-29,POR vs. LAC,POR,LAC,Home,W,00:05:47,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,8
