Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-26,TOR @ ATL,TOR,ATL,Away,L,9.5,0,0,4,0.0,0,1,0.0,0,1,0.0,0,2,2,2,0,0,0,0,-9
2022-02-25,TOR @ CHA,TOR,CHA,Away,L,12.0,2,1,5,20.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-14
2022-02-16,TOR @ MIN,TOR,MIN,Away,W,5.55,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,-6
2022-02-14,TOR @ NOP,TOR,NOP,Away,L,9.27,6,2,5,40.0,0,0,0.0,2,3,66.7,0,0,0,1,0,0,0,0,-6
2022-02-12,TOR vs. DEN,TOR,DEN,Home,L,12.0,13,6,7,85.7,1,1,100.0,0,0,0.0,0,3,3,3,1,0,2,2,7
2022-02-10,TOR @ HOU,TOR,HOU,Away,W,12.0,21,9,10,90.0,1,2,50.0,2,3,66.7,0,0,0,1,0,0,0,0,13
2022-02-09,TOR @ OKC,TOR,OKC,Away,W,12.0,6,3,5,60.0,0,1,0.0,0,0,0.0,2,4,6,1,0,0,1,0,-4
2022-02-07,TOR @ CHA,TOR,CHA,Away,W,12.0,7,3,6,50.0,1,3,33.3,0,0,0.0,0,4,4,2,0,0,2,0,1
2022-02-04,TOR vs. ATL,TOR,ATL,Home,W,6.55,4,1,3,33.3,0,0,0.0,2,3,66.7,2,2,4,1,0,0,0,0,-4
2022-02-03,TOR vs. CHI,TOR,CHI,Home,W,12.0,9,4,10,40.0,1,4,25.0,0,0,0.0,2,0,2,3,1,0,0,0,2
2022-02-01,TOR vs. MIA,TOR,MIA,Home,W,8.07,3,1,5,20.0,0,0,0.0,1,2,50.0,3,1,4,2,1,0,0,1,-2
2022-01-31,TOR @ ATL,TOR,ATL,Away,W,12.0,8,3,6,50.0,0,0,0.0,2,2,100.0,0,2,2,1,0,0,1,0,-10
2022-01-29,TOR @ MIA,TOR,MIA,Away,W,12.0,4,0,3,0.0,0,1,0.0,4,4,100.0,0,1,1,2,1,0,1,1,5
2022-01-26,TOR @ CHI,TOR,CHI,Away,L,12.0,2,1,6,16.7,0,0,0.0,0,1,0.0,1,1,2,3,0,0,1,1,-13
2022-01-25,TOR vs. CHA,TOR,CHA,Home,W,10.31,8,3,6,50.0,0,1,0.0,2,2,100.0,1,2,3,4,0,1,1,1,3
2022-01-23,TOR vs. POR,TOR,POR,Home,L,3.57,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,2,-8
2022-01-21,TOR @ WAS,TOR,WAS,Away,W,12.0,7,2,3,66.7,1,1,100.0,2,2,100.0,0,1,1,2,0,0,0,0,11
2022-01-19,TOR @ DAL,TOR,DAL,Away,L,12.0,5,1,3,33.3,0,0,0.0,3,4,75.0,0,1,1,1,0,0,4,1,-5
2022-01-17,TOR @ MIA,TOR,MIA,Away,L,12.0,8,4,7,57.1,0,2,0.0,0,0,0.0,0,0,0,4,1,0,0,1,-10
2022-01-15,TOR @ MIL,TOR,MIL,Away,W,10.03,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,5,1,0,3,1,8
2022-01-14,TOR @ DET,TOR,DET,Away,L,10.43,5,2,4,50.0,0,0,0.0,1,4,25.0,1,3,4,0,0,1,0,1,-7
2022-01-11,TOR vs. PHX,TOR,PHX,Home,L,12.0,7,3,9,33.3,0,3,0.0,1,3,33.3,0,2,2,1,1,0,0,2,-6
2022-01-09,TOR vs. NOP,TOR,NOP,Home,W,11.14,4,2,5,40.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,3
2022-01-07,TOR vs. UTA,TOR,UTA,Home,W,10.18,5,1,3,33.3,1,1,100.0,2,2,100.0,0,0,0,0,0,0,1,0,2
2022-01-05,TOR @ MIL,TOR,MIL,Away,W,12.0,8,4,5,80.0,0,0,0.0,0,0,0.0,0,3,3,3,0,0,2,0,-2
2022-01-04,TOR vs. SAS,TOR,SAS,Home,W,11.31,12,4,9,44.4,2,2,100.0,2,4,50.0,2,5,7,1,0,0,1,0,15
2022-01-02,TOR vs. NYK,TOR,NYK,Home,W,8.29,2,1,4,25.0,0,1,0.0,0,0,0.0,2,0,2,2,0,0,2,1,1
2021-12-31,TOR vs. LAC,TOR,LAC,Home,W,10.17,4,2,4,50.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,0,-7
