Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-10,MIL @ CHA,MIL,CHA,Away,L,5.03,6,1,2,50.0,0,0,0.0,4,4,100.0,1,2,3,2,0,0,1,1,3
2022-01-08,MIL @ CHA,MIL,CHA,Away,L,7.29,5,2,4,50.0,1,2,50.0,0,0,0.0,1,4,5,1,0,0,2,1,1
2022-01-07,MIL @ BKN,MIL,BKN,Away,W,8.32,3,1,5,20.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,0,3
2022-01-05,MIL vs. TOR,MIL,TOR,Home,L,8.35,7,2,3,66.7,0,0,0.0,3,3,100.0,0,1,1,1,0,1,0,0,3
2022-01-03,MIL vs. DET,MIL,DET,Home,L,6.56,2,0,3,0.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,0,1,-9
2021-12-30,MIL @ ORL,MIL,ORL,Away,W,8.21,8,2,3,66.7,1,2,50.0,3,3,100.0,0,0,0,1,1,0,1,1,3
2021-12-28,MIL @ ORL,MIL,ORL,Away,W,7.33,3,1,3,33.3,1,1,100.0,0,0,0.0,0,0,0,2,0,0,1,1,-1
2021-12-25,MIL vs. BOS,MIL,BOS,Home,W,9.0,6,2,6,33.3,2,3,66.7,0,0,0.0,0,0,0,1,0,0,0,1,4
2021-12-23,MIL @ DAL,MIL,DAL,Away,W,8.57,8,1,3,33.3,0,1,0.0,6,6,100.0,0,0,0,0,1,0,1,0,5
2021-12-22,MIL vs. HOU,MIL,HOU,Home,W,7.35,10,3,7,42.9,1,2,50.0,3,3,100.0,1,0,1,3,1,0,0,1,-1
2021-12-13,MIL @ BOS,MIL,BOS,Away,L,8.53,2,1,4,25.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,3,1,-8
2021-12-12,MIL @ NYK,MIL,NYK,Away,W,8.0,7,3,4,75.0,1,1,100.0,0,0,0.0,0,1,1,2,2,0,0,0,10
2021-12-10,MIL @ HOU,MIL,HOU,Away,W,7.55,10,3,6,50.0,3,4,75.0,1,2,50.0,0,0,0,1,0,0,1,0,-4
2021-12-08,MIL @ MIA,MIL,MIA,Away,L,7.46,3,1,3,33.3,1,2,50.0,0,0,0.0,0,1,1,1,0,0,1,1,-1
2021-12-06,MIL vs. CLE,MIL,CLE,Home,W,6.28,2,0,1,0.0,0,0,0.0,2,2,100.0,0,2,2,2,0,0,0,1,5
