Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-28,CHI @ SAS,CHI,SAS,Away,L,8.42,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,2
2022-01-26,CHI vs. TOR,CHI,TOR,Home,W,8.21,4,2,3,66.7,0,0,0.0,0,0,0.0,0,5,5,2,0,0,0,1,16
2022-01-24,CHI @ OKC,CHI,OKC,Away,W,7.41,5,2,3,66.7,1,1,100.0,0,0,0.0,1,2,3,0,1,1,1,1,6
2022-01-23,CHI @ ORL,CHI,ORL,Away,L,8.26,3,1,5,20.0,0,1,0.0,1,2,50.0,1,3,4,1,0,0,2,0,-14
2022-01-21,CHI @ MIL,CHI,MIL,Away,L,8.21,6,3,5,60.0,0,1,0.0,0,0,0.0,0,4,4,0,0,0,0,1,1
2022-01-19,CHI vs. CLE,CHI,CLE,Home,W,7.39,4,2,5,40.0,0,1,0.0,0,0,0.0,0,4,4,1,0,0,0,1,13
2022-01-17,CHI @ MEM,CHI,MEM,Away,L,9.31,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,2,1,1,-6
2022-01-15,CHI @ BOS,CHI,BOS,Away,L,7.24,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,-2
2022-01-14,CHI vs. GSW,CHI,GSW,Home,L,9.11,4,2,4,50.0,0,1,0.0,0,0,0.0,0,5,5,0,0,2,2,0,-15
2022-01-12,CHI vs. BKN,CHI,BKN,Home,L,8.59,4,1,3,33.3,0,0,0.0,2,2,100.0,1,0,1,1,0,0,0,0,7
2022-01-11,CHI vs. DET,CHI,DET,Home,W,7.26,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,2,2,0,1,1,6
2022-01-09,CHI @ DAL,CHI,DAL,Away,L,7.01,5,2,6,33.3,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,-9
2022-01-07,CHI vs. WAS,CHI,WAS,Home,W,7.5,6,3,6,50.0,0,0,0.0,0,0,0.0,3,1,4,2,1,0,0,1,3
2022-01-03,CHI vs. ORL,CHI,ORL,Home,W,7.49,5,2,3,66.7,1,1,100.0,0,0,0.0,0,3,3,1,0,0,1,2,3
2022-01-01,CHI @ WAS,CHI,WAS,Away,W,8.35,5,2,3,66.7,1,2,50.0,0,0,0.0,0,3,3,0,0,0,1,1,2
2021-12-31,CHI @ IND,CHI,IND,Away,W,8.32,6,3,6,50.0,0,1,0.0,0,0,0.0,0,5,5,2,0,0,0,1,0
2021-12-29,CHI vs. ATL,CHI,ATL,Home,W,7.45,4,2,3,66.7,0,0,0.0,0,0,0.0,0,6,6,0,2,0,0,0,17
2021-12-27,CHI @ ATL,CHI,ATL,Away,W,7.49,0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,1,8
