Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-08,MIL @ LAL,MIL,LAL,Away,W,8.01,10,3,3,100.0,1,1,100.0,3,5,60.0,1,0,1,4,0,0,0,1,6
2022-02-06,MIL @ LAC,MIL,LAC,Away,W,9.1,9,1,4,25.0,0,0,0.0,7,7,100.0,0,2,2,0,0,1,1,0,8
2022-02-05,MIL @ POR,MIL,POR,Away,W,7.29,5,1,3,33.3,0,1,0.0,3,6,50.0,1,3,4,1,0,1,1,1,0
2022-02-01,MIL vs. WAS,MIL,WAS,Home,W,8.3,8,3,5,60.0,0,0,0.0,2,2,100.0,0,4,4,3,0,0,0,1,6
2022-01-30,MIL vs. DEN,MIL,DEN,Home,L,9.08,15,5,7,71.4,1,2,50.0,4,6,66.7,0,3,3,0,0,1,0,0,-2
2022-01-28,MIL vs. NYK,MIL,NYK,Home,W,6.39,4,1,2,50.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,3,3,-2
2022-01-26,MIL @ CLE,MIL,CLE,Away,L,7.27,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,0,1,0,3,2,-6
2022-01-21,MIL vs. CHI,MIL,CHI,Home,W,7.57,6,1,5,20.0,0,1,0.0,4,4,100.0,0,3,3,1,0,0,0,1,-5
2022-01-19,MIL vs. MEM,MIL,MEM,Home,W,6.08,2,1,3,33.3,0,0,0.0,0,0,0.0,1,1,2,2,1,0,2,3,4
2022-01-17,MIL @ ATL,MIL,ATL,Away,L,8.46,9,4,7,57.1,0,0,0.0,1,2,50.0,1,3,4,2,0,0,1,0,-4
2022-01-15,MIL vs. TOR,MIL,TOR,Home,L,8.54,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,-9
2022-01-13,MIL vs. GSW,MIL,GSW,Home,W,8.5,12,5,6,83.3,0,1,0.0,2,2,100.0,1,4,5,5,0,1,3,1,17
2022-01-10,MIL @ CHA,MIL,CHA,Away,L,9.34,7,1,3,33.3,1,1,100.0,4,4,100.0,0,6,6,2,1,0,2,1,5
2022-01-08,MIL @ CHA,MIL,CHA,Away,L,8.16,2,1,5,20.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-6
2022-01-07,MIL @ BKN,MIL,BKN,Away,W,2.36,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,-4
2022-01-03,MIL vs. DET,MIL,DET,Home,L,7.36,8,3,5,60.0,0,1,0.0,2,4,50.0,0,0,0,2,0,0,0,0,-7
2022-01-01,MIL vs. NOP,MIL,NOP,Home,W,9.22,9,3,5,60.0,1,2,50.0,2,2,100.0,0,1,1,4,0,0,1,2,7
2021-12-30,MIL @ ORL,MIL,ORL,Away,W,7.01,6,2,3,66.7,0,0,0.0,2,2,100.0,1,3,4,3,1,0,1,1,5
2021-12-28,MIL @ ORL,MIL,ORL,Away,W,6.19,4,1,3,33.3,0,1,0.0,2,2,100.0,0,2,2,3,0,1,0,0,17
2021-12-25,MIL vs. BOS,MIL,BOS,Home,W,5.24,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,1,-1
2021-12-13,MIL @ BOS,MIL,BOS,Away,L,9.19,7,3,3,100.0,0,0,0.0,1,1,100.0,0,2,2,1,0,0,3,1,-6
2021-12-12,MIL @ NYK,MIL,NYK,Away,W,7.46,3,1,4,25.0,0,1,0.0,1,1,100.0,0,0,0,4,0,0,0,0,0
2021-12-10,MIL @ HOU,MIL,HOU,Away,W,10.18,8,2,2,100.0,0,0,0.0,4,6,66.7,2,3,5,1,0,1,1,2,-9
2021-12-08,MIL @ MIA,MIL,MIA,Away,L,7.29,7,2,3,66.7,0,0,0.0,3,4,75.0,0,0,0,1,1,0,0,0,8
2021-12-06,MIL vs. CLE,MIL,CLE,Home,W,6.42,8,3,5,60.0,1,1,100.0,1,2,50.0,1,2,3,0,0,0,2,1,5
2021-12-01,MIL vs. CHA,MIL,CHA,Home,W,9.24,9,4,9,44.4,0,2,0.0,1,2,50.0,1,3,4,3,0,0,0,2,10
2021-11-28,MIL @ IND,MIL,IND,Away,W,8.54,8,2,2,100.0,0,0,0.0,4,4,100.0,1,1,2,0,0,0,3,0,-4
2021-11-26,MIL @ DEN,MIL,DEN,Away,W,9.07,5,2,3,66.7,1,1,100.0,0,2,0.0,0,4,4,3,0,0,0,0,2
2021-11-24,MIL vs. DET,MIL,DET,Home,W,8.5,6,3,4,75.0,0,1,0.0,0,0,0.0,0,1,1,3,1,1,0,0,5
