Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-14,CHI vs. GSW,CHI,GSW,Home,L,9.23,7,2,3,66.7,0,0,0.0,3,3,100.0,0,0,0,0,0,0,0,0,-18
2022-01-12,CHI vs. BKN,CHI,BKN,Home,L,9.59,6,2,6,33.3,0,0,0.0,2,4,50.0,0,2,2,0,0,0,0,0,5
2022-01-11,CHI vs. DET,CHI,DET,Home,W,8.43,5,2,2,100.0,0,0,0.0,1,2,50.0,0,6,6,4,0,0,2,1,2
2022-01-09,CHI @ DAL,CHI,DAL,Away,L,8.58,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,3,0,1,0,1,-3
2022-01-07,CHI vs. WAS,CHI,WAS,Home,W,7.03,5,1,3,33.3,0,1,0.0,3,4,75.0,1,0,1,1,0,0,0,0,-2
2022-01-03,CHI vs. ORL,CHI,ORL,Home,W,10.24,7,3,7,42.9,0,1,0.0,1,2,50.0,0,1,1,1,0,0,1,1,13
2022-01-01,CHI @ WAS,CHI,WAS,Away,W,8.22,7,3,4,75.0,0,0,0.0,1,1,100.0,1,1,2,1,0,0,1,1,4
2021-12-31,CHI @ IND,CHI,IND,Away,W,6.56,2,0,2,0.0,0,0,0.0,2,2,100.0,1,0,1,2,0,0,1,1,6
2021-12-29,CHI vs. ATL,CHI,ATL,Home,W,8.0,4,1,5,20.0,0,0,0.0,2,2,100.0,0,1,1,2,0,0,0,0,15
2021-12-27,CHI @ ATL,CHI,ATL,Away,W,7.28,6,3,6,50.0,0,0,0.0,0,0,0.0,0,2,2,4,0,0,1,0,4
2021-12-26,CHI vs. IND,CHI,IND,Home,W,7.35,7,3,3,100.0,0,0,0.0,1,1,100.0,0,1,1,0,0,0,1,1,1
