Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-26,BKN @ MIL,BKN,MIL,Away,W,6.2,4,2,3,66.7,0,0,0.0,0,0,0.0,1,2,3,2,1,0,0,0,3
2022-02-24,BKN vs. BOS,BKN,BOS,Home,L,8.08,9,3,5,60.0,0,1,0.0,3,4,75.0,1,3,4,1,0,0,0,0,6
2022-02-17,BKN vs. WAS,BKN,WAS,Home,L,6.19,4,2,4,50.0,0,0,0.0,0,0,0.0,2,4,6,1,1,0,1,1,5
2022-02-16,BKN @ NYK,BKN,NYK,Away,W,8.2,7,3,5,60.0,0,0,0.0,1,4,25.0,1,7,8,0,0,1,0,0,3
2022-02-14,BKN vs. SAC,BKN,SAC,Home,W,4.53,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2
2022-02-08,PHI vs. PHX,PHI,PHX,Home,L,5.4,2,1,2,50.0,0,0,0.0,0,0,0.0,1,3,4,3,1,0,0,0,9
2022-02-06,PHI @ CHI,PHI,CHI,Away,W,5.29,2,1,3,33.3,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,1,2
2022-02-04,PHI @ DAL,PHI,DAL,Away,L,5.18,2,1,2,50.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,1,4
2022-02-02,PHI vs. WAS,PHI,WAS,Home,L,3.56,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,-8
2022-01-31,PHI vs. MEM,PHI,MEM,Home,W,7.6,0,0,0,0.0,0,0,0.0,0,0,0.0,1,4,5,1,1,1,1,1,-8
2022-01-29,PHI vs. SAC,PHI,SAC,Home,W,4.39,1,0,0,0.0,0,0,0.0,1,2,50.0,0,3,3,0,0,0,1,0,-6
2022-01-27,PHI vs. LAL,PHI,LAL,Home,W,5.02,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,1,1,0
2022-01-25,PHI vs. NOP,PHI,NOP,Home,W,5.47,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2
2022-01-23,PHI @ SAS,PHI,SAS,Away,W,5.07,4,2,3,66.7,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,4
2022-01-21,PHI vs. LAC,PHI,LAC,Home,L,5.41,2,1,1,100.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,1,0,7
2022-01-19,PHI vs. ORL,PHI,ORL,Home,W,8.27,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,0,1,1,3,1,-11
2022-01-17,PHI @ WAS,PHI,WAS,Away,L,5.15,0,0,1,0.0,0,0,0.0,0,0,0.0,1,4,5,0,1,0,1,2,0
2022-01-15,PHI @ MIA,PHI,MIA,Away,W,4.36,1,0,0,0.0,0,0,0.0,1,2,50.0,0,1,1,1,2,1,1,0,2
2022-01-14,PHI vs. BOS,PHI,BOS,Home,W,6.22,3,1,2,50.0,0,0,0.0,1,2,50.0,1,2,3,2,0,0,0,2,1
2022-01-12,PHI vs. CHA,PHI,CHA,Home,L,5.29,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,1,-5
2022-01-10,PHI @ HOU,PHI,HOU,Away,W,5.3,4,2,2,100.0,0,0,0.0,0,2,0.0,1,2,3,2,0,0,0,1,4
2022-01-07,PHI vs. SAS,PHI,SAS,Home,W,5.02,1,0,1,0.0,0,0,0.0,1,2,50.0,2,1,3,1,0,0,1,3,-7
2022-01-05,PHI @ ORL,PHI,ORL,Away,W,4.35,7,3,4,75.0,0,0,0.0,1,1,100.0,2,0,2,1,1,0,0,1,-7
2022-01-03,PHI vs. HOU,PHI,HOU,Home,W,6.31,4,2,2,100.0,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,0,0
2021-12-30,PHI @ BKN,PHI,BKN,Away,W,5.04,4,2,2,100.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,2,0
2021-12-16,PHI @ BKN,PHI,BKN,Away,L,5.16,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,2,1,-2
2021-12-15,PHI vs. MIA,PHI,MIA,Home,L,3.43,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-8
2021-12-13,PHI @ MEM,PHI,MEM,Away,L,7.28,4,2,3,66.7,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,1,0
2021-12-11,PHI vs. GSW,PHI,GSW,Home,W,5.49,4,2,2,100.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,1,8
2021-12-09,PHI vs. UTA,PHI,UTA,Home,L,5.47,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,2,1,-11
2021-12-08,PHI @ CHA,PHI,CHA,Away,W,8.0,6,2,2,100.0,0,0,0.0,2,2,100.0,1,1,2,1,2,0,2,2,6
2021-12-06,PHI @ CHA,PHI,CHA,Away,W,4.36,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,1,7
