Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-21,MIL vs. CHI,MIL,CHI,Home,W,8.35,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,1,-1
2022-01-19,MIL vs. MEM,MIL,MEM,Home,W,8.26,9,4,5,80.0,0,1,0.0,1,1,100.0,0,2,2,2,0,1,0,0,-1
2022-01-17,MIL @ ATL,MIL,ATL,Away,L,9.45,11,4,9,44.4,2,3,66.7,1,1,100.0,0,1,1,1,0,0,1,1,-7
2022-01-15,MIL vs. TOR,MIL,TOR,Home,L,9.09,5,1,4,25.0,0,1,0.0,3,4,75.0,0,0,0,1,0,0,0,1,-8
2022-01-13,MIL vs. GSW,MIL,GSW,Home,W,9.59,9,3,7,42.9,3,5,60.0,0,0,0.0,0,1,1,2,0,0,0,1,-12
2022-01-10,MIL @ CHA,MIL,CHA,Away,L,8.16,3,1,3,33.3,1,1,100.0,0,0,0.0,0,1,1,3,1,0,4,1,-10
2022-01-08,MIL @ CHA,MIL,CHA,Away,L,8.56,5,2,3,66.7,1,1,100.0,0,0,0.0,0,0,0,2,0,0,2,0,-7
2022-01-07,MIL @ BKN,MIL,BKN,Away,W,9.08,15,4,5,80.0,4,5,80.0,3,3,100.0,0,1,1,3,0,0,1,1,7
2022-01-05,MIL vs. TOR,MIL,TOR,Home,L,8.31,4,1,2,50.0,0,0,0.0,2,3,66.7,1,0,1,1,0,0,0,1,-10
2022-01-03,MIL vs. DET,MIL,DET,Home,L,7.33,5,2,4,50.0,1,3,33.3,0,0,0.0,1,2,3,0,0,0,1,0,-4
2021-12-30,MIL @ ORL,MIL,ORL,Away,W,8.21,0,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,2,-10
2021-12-28,MIL @ ORL,MIL,ORL,Away,W,7.4,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,2,0,-11
2021-12-25,MIL vs. BOS,MIL,BOS,Home,W,10.01,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,4,0,0,2,0,12
2021-12-23,MIL @ DAL,MIL,DAL,Away,W,7.28,7,2,2,100.0,1,1,100.0,2,2,100.0,0,2,2,2,0,0,2,2,-5
2021-12-22,MIL vs. HOU,MIL,HOU,Home,W,7.25,6,2,3,66.7,0,1,0.0,2,2,100.0,0,1,1,1,0,0,0,1,1
2021-12-13,MIL @ BOS,MIL,BOS,Away,L,7.0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,-7
2021-12-12,MIL @ NYK,MIL,NYK,Away,W,8.19,2,0,2,0.0,0,2,0.0,2,2,100.0,0,1,1,2,0,0,2,0,-1
2021-12-10,MIL @ HOU,MIL,HOU,Away,W,8.32,0,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,1,7
2021-12-08,MIL @ MIA,MIL,MIA,Away,L,8.08,2,1,3,33.3,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,-6
2021-12-06,MIL vs. CLE,MIL,CLE,Home,W,10.43,7,1,7,14.3,0,3,0.0,5,6,83.3,0,0,0,3,0,0,0,1,2
