Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-11,GSW @ MEM,GSW,MEM,Away,L,9.28,13,4,7,57.1,2,3,66.7,3,4,75.0,0,2,2,3,2,0,1,1,7
2022-01-09,GSW vs. CLE,GSW,CLE,Home,W,9.42,8,3,4,75.0,0,0,0.0,2,2,100.0,2,0,2,3,1,0,2,0,18
2022-01-05,GSW @ DAL,GSW,DAL,Away,L,10.01,7,3,9,33.3,1,2,50.0,0,0,0.0,0,3,3,3,0,0,0,0,8
2022-01-03,GSW vs. MIA,GSW,MIA,Home,W,8.46,0,0,5,0.0,0,4,0.0,0,0,0.0,0,0,0,3,0,0,1,0,1
2022-01-01,GSW @ UTA,GSW,UTA,Away,W,10.17,5,1,4,25.0,1,2,50.0,2,2,100.0,0,0,0,2,0,1,2,1,-21
2021-12-28,GSW vs. DEN,GSW,DEN,Home,L,9.29,6,1,3,33.3,1,3,33.3,3,3,100.0,0,2,2,1,0,0,2,0,12
2021-12-25,GSW @ PHX,GSW,PHX,Away,W,8.52,6,1,3,33.3,0,1,0.0,4,5,80.0,0,1,1,0,1,1,1,2,4
2021-12-23,GSW vs. MEM,GSW,MEM,Home,W,9.03,15,4,6,66.7,3,4,75.0,4,4,100.0,0,1,1,2,1,0,0,1,3
2021-12-20,GSW vs. SAC,GSW,SAC,Home,W,8.14,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,3,1,-8
2021-12-17,GSW @ BOS,GSW,BOS,Away,W,12.0,5,1,7,14.3,1,4,25.0,2,2,100.0,0,1,1,1,1,0,2,2,-13
2021-12-14,GSW @ NYK,GSW,NYK,Away,W,9.04,5,2,5,40.0,1,4,25.0,0,0,0.0,0,1,1,1,0,0,3,1,7
2021-12-13,GSW @ IND,GSW,IND,Away,W,10.16,8,2,3,66.7,2,3,66.7,2,2,100.0,0,2,2,2,0,0,2,0,9
2021-12-11,GSW @ PHI,GSW,PHI,Away,L,8.47,0,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,2,0,0,0,0,7
2021-12-08,GSW vs. POR,GSW,POR,Home,W,8.33,6,2,4,50.0,2,4,50.0,0,0,0.0,0,0,0,1,1,0,2,2,8
2021-12-06,GSW vs. ORL,GSW,ORL,Home,W,9.16,6,1,4,25.0,1,4,25.0,3,3,100.0,0,1,1,3,0,0,2,1,-5
2021-12-04,GSW vs. SAS,GSW,SAS,Home,L,9.07,11,4,8,50.0,3,6,50.0,0,0,0.0,1,2,3,1,0,0,1,0,1
2021-12-03,GSW vs. PHX,GSW,PHX,Home,W,9.2,8,3,7,42.9,2,4,50.0,0,0,0.0,1,2,3,0,0,0,0,1,5
2021-11-30,GSW @ PHX,GSW,PHX,Away,L,7.18,3,1,5,20.0,1,4,25.0,0,0,0.0,0,1,1,0,0,0,0,0,-6
2021-11-28,GSW @ LAC,GSW,LAC,Away,W,8.05,7,3,5,60.0,1,2,50.0,0,0,0.0,0,1,1,2,1,0,0,2,3
2021-11-26,GSW vs. POR,GSW,POR,Home,W,8.52,4,1,6,16.7,1,3,33.3,1,2,50.0,0,3,3,3,0,0,1,0,3
2021-11-24,GSW vs. PHI,GSW,PHI,Home,W,7.44,6,2,2,100.0,2,2,100.0,0,0,0.0,0,0,0,2,1,0,1,0,10
2021-11-21,GSW vs. TOR,GSW,TOR,Home,W,8.49,3,1,2,50.0,0,0,0.0,1,1,100.0,0,0,0,2,0,0,0,0,-2
2021-11-18,GSW @ CLE,GSW,CLE,Away,W,8.21,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,0,2,-4
2021-11-16,GSW @ BKN,GSW,BKN,Away,W,5.0,9,3,4,75.0,1,2,50.0,2,2,100.0,0,4,4,2,0,0,0,2,8
