Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-10,OKC @ MIA,OKC,MIA,Away,L,38.39,26,9,18,50.0,2,4,50.0,6,7,85.7,0,4,4,4,3,0,6,2,2
2023-01-08,OKC vs. DAL,OKC,DAL,Home,W,36.15,33,11,17,64.7,0,1,0.0,11,13,84.6,0,5,5,5,1,2,3,5,7
2023-01-06,OKC vs. WAS,OKC,WAS,Home,W,33.09,30,12,23,52.2,1,4,25.0,5,6,83.3,0,3,3,4,1,2,0,4,25
2023-01-04,OKC @ ORL,OKC,ORL,Away,L,35.13,33,8,19,42.1,0,1,0.0,17,18,94.4,1,3,4,4,1,1,3,3,-3
2022-12-31,OKC vs. PHI,OKC,PHI,Home,L,32.23,14,4,15,26.7,1,2,50.0,5,8,62.5,2,4,6,5,0,0,2,3,-17
2022-12-29,OKC @ CHA,OKC,CHA,Away,L,35.59,28,11,23,47.8,1,3,33.3,5,7,71.4,2,1,3,5,2,0,2,4,-9
2022-12-27,OKC vs. SAS,OKC,SAS,Home,W,33.24,28,9,14,64.3,0,0,0.0,10,11,90.9,1,5,6,8,2,4,4,2,11
2022-12-23,OKC vs. NOP,OKC,NOP,Home,L,43.05,44,17,29,58.6,3,4,75.0,7,9,77.8,1,9,10,6,2,1,2,4,-6
2022-12-21,OKC vs. POR,OKC,POR,Home,W,35.28,27,8,19,42.1,0,3,0.0,11,13,84.6,0,6,6,3,2,1,5,3,-1
2022-12-19,OKC vs. POR,OKC,POR,Home,W,36.02,35,10,24,41.7,1,1,100.0,14,14,100.0,0,2,2,6,1,2,2,2,-1
2022-12-16,OKC vs. MIN,OKC,MIN,Home,L,37.49,35,11,23,47.8,3,5,60.0,10,12,83.3,1,6,7,5,1,0,5,4,5
2022-12-14,OKC vs. MIA,OKC,MIA,Home,L,36.22,27,10,20,50.0,1,3,33.3,6,6,100.0,0,8,8,7,1,0,5,1,10
2022-12-12,OKC @ DAL,OKC,DAL,Away,L,37.33,42,14,23,60.9,1,2,50.0,13,13,100.0,0,2,2,3,3,0,2,5,6
2022-12-10,OKC @ CLE,OKC,CLE,Away,L,31.24,23,7,13,53.8,0,2,0.0,9,9,100.0,1,1,2,3,2,0,2,6,-17
2022-12-07,OKC @ MEM,OKC,MEM,Away,L,33.47,26,4,14,28.6,1,4,25.0,17,19,89.5,0,3,3,7,0,1,5,0,-12
2022-12-05,OKC @ ATL,OKC,ATL,Away,W,34.47,35,10,22,45.5,0,3,0.0,15,15,100.0,0,6,6,5,2,0,6,4,12
2022-12-03,OKC @ MIN,OKC,MIN,Away,W,34.37,33,10,17,58.8,1,2,50.0,12,12,100.0,0,1,1,6,3,1,4,0,-6
2022-11-28,OKC @ NOP,OKC,NOP,Away,L,35.38,31,7,21,33.3,1,6,16.7,16,18,88.9,3,3,6,4,2,0,7,4,-9
2022-11-26,OKC @ HOU,OKC,HOU,Away,L,27.31,32,12,21,57.1,1,3,33.3,7,7,100.0,1,2,3,3,2,0,3,1,-9
