Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-26,OKC vs. SAC,OKC,SAC,Home,L,31.18,15,7,12,58.3,1,2,50.0,0,0,0.0,0,2,2,4,3,0,1,2,-15
2023-02-24,OKC @ PHX,OKC,PHX,Away,L,28.18,22,8,14,57.1,1,3,33.3,5,6,83.3,4,2,6,4,1,0,2,4,-12
2023-02-23,OKC @ UTA,OKC,UTA,Away,L,37.36,9,4,10,40.0,1,4,25.0,0,0,0.0,3,3,6,2,1,0,1,4,-11
2023-02-15,OKC vs. HOU,OKC,HOU,Home,W,22.13,13,5,7,71.4,1,2,50.0,2,2,100.0,3,1,4,2,1,0,2,4,30
2023-02-13,OKC vs. NOP,OKC,NOP,Home,L,39.1,22,9,15,60.0,2,3,66.7,2,2,100.0,2,5,7,4,2,1,1,1,10
2023-02-10,OKC @ POR,OKC,POR,Away,W,32.48,13,4,10,40.0,0,1,0.0,5,5,100.0,1,3,4,6,3,0,1,3,-1
2023-02-07,OKC @ LAL,OKC,LAL,Away,W,39.47,25,10,19,52.6,3,6,50.0,2,2,100.0,3,4,7,2,6,1,3,3,11
2023-02-06,OKC @ GSW,OKC,GSW,Away,L,25.25,8,3,7,42.9,0,2,0.0,2,6,33.3,0,5,5,1,3,1,1,1,-19
2023-02-04,OKC vs. HOU,OKC,HOU,Home,W,30.1,2,0,3,0.0,0,2,0.0,2,2,100.0,2,4,6,7,0,0,1,1,23
2023-02-01,OKC @ HOU,OKC,HOU,Away,L,29.15,8,2,9,22.2,2,4,50.0,2,2,100.0,2,4,6,3,2,2,3,2,-5
2023-01-30,OKC vs. GSW,OKC,GSW,Home,L,30.58,19,8,14,57.1,1,3,33.3,2,2,100.0,1,3,4,2,1,1,1,1,-5
2023-01-27,OKC vs. CLE,OKC,CLE,Home,W,32.42,17,7,12,58.3,3,3,100.0,0,1,0.0,1,2,3,0,0,0,3,1,3
2023-01-25,OKC vs. ATL,OKC,ATL,Home,L,37.32,24,11,16,68.8,1,1,100.0,1,2,50.0,1,4,5,2,4,0,1,5,4
2023-01-22,OKC @ DEN,OKC,DEN,Away,W,28.52,4,1,6,16.7,0,2,0.0,2,2,100.0,1,5,6,2,1,1,0,3,3
2023-01-20,OKC @ SAC,OKC,SAC,Away,L,31.31,13,5,9,55.6,1,3,33.3,2,2,100.0,0,1,1,2,1,0,3,5,-3
2023-01-18,OKC vs. IND,OKC,IND,Home,W,34.13,11,4,10,40.0,1,4,25.0,2,2,100.0,2,5,7,6,4,1,1,4,33
2023-01-15,OKC @ BKN,OKC,BKN,Away,W,34.55,1,0,9,0.0,0,4,0.0,1,2,50.0,0,6,6,3,1,1,1,2,5
2023-01-13,OKC @ CHI,OKC,CHI,Away,W,34.04,22,10,12,83.3,1,3,33.3,1,1,100.0,1,7,8,3,2,0,0,2,23
2023-01-12,OKC @ PHI,OKC,PHI,Away,W,27.27,14,6,11,54.5,2,3,66.7,0,0,0.0,1,4,5,4,1,1,2,2,-1
2023-01-10,OKC @ MIA,OKC,MIA,Away,L,32.13,12,5,9,55.6,1,2,50.0,1,2,50.0,0,0,0,5,2,1,1,4,-3
2023-01-08,OKC vs. DAL,OKC,DAL,Home,W,24.55,10,5,11,45.5,0,2,0.0,0,0,0.0,2,2,4,2,0,3,1,1,-14
2023-01-06,OKC vs. WAS,OKC,WAS,Home,W,33.31,18,7,13,53.8,2,4,50.0,2,2,100.0,2,6,8,3,2,0,3,4,12
2023-01-04,OKC @ ORL,OKC,ORL,Away,L,27.59,4,2,8,25.0,0,2,0.0,0,0,0.0,0,3,3,4,5,1,1,2,-9
2023-01-03,OKC vs. BOS,OKC,BOS,Home,W,33.13,21,10,18,55.6,0,4,0.0,1,3,33.3,0,3,3,6,4,0,0,3,22
2022-12-31,OKC vs. PHI,OKC,PHI,Home,L,27.53,17,6,10,60.0,3,4,75.0,2,2,100.0,0,3,3,1,2,1,4,2,-5
2022-12-29,OKC @ CHA,OKC,CHA,Away,L,27.01,15,5,9,55.6,2,4,50.0,3,4,75.0,2,3,5,1,1,0,0,2,-6
2022-12-27,OKC vs. SAS,OKC,SAS,Home,W,30.54,15,7,12,58.3,0,1,0.0,1,1,100.0,2,7,9,3,1,2,0,2,14
2022-12-23,OKC vs. NOP,OKC,NOP,Home,L,30.05,11,4,12,33.3,0,3,0.0,3,4,75.0,3,4,7,3,0,0,3,4,-9
2022-12-21,OKC vs. POR,OKC,POR,Home,W,30.25,15,5,8,62.5,1,3,33.3,4,4,100.0,0,4,4,1,0,0,3,2,3
2022-12-19,OKC vs. POR,OKC,POR,Home,W,33.21,13,5,12,41.7,1,2,50.0,2,3,66.7,2,5,7,4,1,1,1,2,-6
2022-12-17,OKC vs. MEM,OKC,MEM,Home,W,29.36,1,0,8,0.0,0,2,0.0,1,2,50.0,0,2,2,6,1,0,2,1,-7
