Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-08,LAC vs. DAL,LAC,DAL,Home,L,33.59,20,8,20,40.0,3,9,33.3,1,2,50.0,1,4,5,4,1,0,4,3,-12
2023-02-06,LAC @ BKN,LAC,BKN,Away,W,34.16,29,10,20,50.0,3,7,42.9,6,7,85.7,1,3,4,3,2,0,2,4,-2
2023-02-04,LAC @ NYK,LAC,NYK,Away,W,41.48,30,9,16,56.3,5,9,55.6,7,7,100.0,0,8,8,5,1,0,4,3,3
2023-02-02,LAC @ MIL,LAC,MIL,Away,L,36.1,16,6,16,37.5,2,5,40.0,2,6,33.3,0,6,6,2,3,0,3,2,9
2023-01-31,LAC @ CHI,LAC,CHI,Away,W,39.4,16,7,16,43.8,2,8,25.0,0,0,0.0,3,7,10,7,2,0,5,4,4
2023-01-28,LAC @ ATL,LAC,ATL,Away,W,36.53,23,7,18,38.9,3,9,33.3,6,7,85.7,1,6,7,6,1,0,2,3,13
2023-01-26,LAC vs. SAS,LAC,SAS,Home,W,35.21,35,14,19,73.7,5,8,62.5,2,3,66.7,1,3,4,7,3,1,0,1,26
2023-01-24,LAC @ LAL,LAC,LAL,Away,W,36.14,27,11,20,55.0,3,9,33.3,2,2,100.0,1,8,9,4,0,1,4,3,6
2023-01-22,LAC @ DAL,LAC,DAL,Away,W,34.12,21,6,11,54.5,1,3,33.3,8,8,100.0,1,5,6,4,1,0,5,3,2
2023-01-20,LAC @ SAS,LAC,SAS,Away,W,31.39,16,7,13,53.8,2,3,66.7,0,0,0.0,0,3,3,12,1,0,0,3,17
2023-01-17,LAC vs. PHI,LAC,PHI,Home,L,28.58,13,5,11,45.5,1,4,25.0,2,3,66.7,1,7,8,4,1,0,5,4,-5
2023-01-05,LAC @ DEN,LAC,DEN,Away,L,13.43,3,1,9,11.1,1,5,20.0,0,0,0.0,0,3,3,1,0,0,0,0,-16
2023-01-02,LAC vs. MIA,LAC,MIA,Home,L,34.05,25,7,16,43.8,4,10,40.0,7,8,87.5,0,3,3,7,3,0,5,2,-4
2022-12-31,LAC @ IND,LAC,IND,Away,L,39.53,45,15,25,60.0,7,13,53.8,8,8,100.0,2,7,9,4,3,0,4,4,-4
2022-12-29,LAC @ BOS,LAC,BOS,Away,L,40.18,24,10,22,45.5,3,9,33.3,1,1,100.0,0,4,4,6,2,0,4,4,-9
2022-12-27,LAC @ TOR,LAC,TOR,Away,W,34.08,23,9,18,50.0,5,9,55.6,0,0,0.0,0,7,7,5,1,0,3,2,4
2022-12-26,LAC @ DET,LAC,DET,Away,W,37.31,32,9,19,47.4,2,7,28.6,12,14,85.7,0,4,4,11,3,1,3,3,-7
2022-12-23,LAC @ PHI,LAC,PHI,Away,L,35.36,22,7,18,38.9,3,10,30.0,5,5,100.0,0,3,3,4,2,0,2,3,-16
2022-12-21,LAC vs. CHA,LAC,CHA,Home,W,30.54,22,7,15,46.7,4,10,40.0,4,4,100.0,1,7,8,8,1,2,7,2,28
2022-12-14,LAC vs. MIN,LAC,MIN,Home,W,33.23,17,4,13,30.8,2,7,28.6,7,8,87.5,3,8,11,11,0,0,4,2,9
2022-12-12,LAC vs. BOS,LAC,BOS,Home,W,35.27,26,8,22,36.4,2,5,40.0,8,9,88.9,0,6,6,3,1,0,2,4,18
2022-12-10,LAC @ WAS,LAC,WAS,Away,W,40.53,36,13,27,48.1,5,12,41.7,5,5,100.0,2,5,7,6,3,2,2,4,8
2022-12-08,LAC @ MIA,LAC,MIA,Away,L,32.14,29,10,20,50.0,5,11,45.5,4,4,100.0,1,7,8,7,1,0,4,2,8
2022-12-07,LAC @ ORL,LAC,ORL,Away,L,32.32,11,3,12,25.0,2,6,33.3,3,3,100.0,1,6,7,5,1,1,4,2,21
2022-12-05,LAC @ CHA,LAC,CHA,Away,W,27.58,19,8,15,53.3,2,4,50.0,1,1,100.0,1,2,3,7,0,0,2,1,-8
2022-11-19,LAC vs. SAS,LAC,SAS,Home,W,14.49,21,8,12,66.7,5,8,62.5,0,0,0.0,0,1,1,1,2,0,0,0,25
2022-11-17,LAC vs. DET,LAC,DET,Home,W,35.48,16,5,18,27.8,3,6,50.0,3,3,100.0,2,7,9,3,1,0,4,5,4
2022-11-15,LAC @ DAL,LAC,DAL,Away,L,41.28,23,7,13,53.8,1,3,33.3,8,8,100.0,0,7,7,6,2,0,10,4,2
2022-11-14,LAC @ HOU,LAC,HOU,Away,W,29.05,22,7,18,38.9,2,7,28.6,6,8,75.0,1,7,8,5,2,0,1,2,8
2022-11-12,LAC vs. BKN,LAC,BKN,Home,L,34.06,17,5,21,23.8,1,6,16.7,6,7,85.7,0,4,4,4,0,2,2,3,-19
2022-11-09,LAC vs. LAL,LAC,LAL,Home,W,36.17,29,10,17,58.8,2,7,28.6,7,9,77.8,0,6,6,4,1,2,4,3,16
2022-11-07,LAC vs. CLE,LAC,CLE,Home,W,39.41,26,10,20,50.0,5,11,45.5,1,3,33.3,0,5,5,3,1,0,1,2,-4
2022-11-06,LAC vs. UTA,LAC,UTA,Home,L,38.02,34,11,22,50.0,5,14,35.7,7,8,87.5,0,8,8,4,1,0,5,5,1
2022-11-04,LAC @ SAS,LAC,SAS,Away,W,37.3,32,11,16,68.8,4,6,66.7,6,7,85.7,0,2,2,6,1,0,5,2,16
2022-11-02,LAC @ HOU,LAC,HOU,Away,W,36.51,28,10,20,50.0,3,8,37.5,5,6,83.3,1,3,4,5,1,0,5,1,14
