Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-01,CHI @ DET,CHI,DET,Away,W,20.09,8,2,5,40.0,2,4,50.0,2,2,100.0,0,1,1,2,0,0,3,4,6
2023-02-28,CHI @ TOR,CHI,TOR,Away,L,26.17,6,2,5,40.0,1,4,25.0,1,1,100.0,1,3,4,6,1,1,3,3,1
2023-02-26,CHI vs. WAS,CHI,WAS,Home,W,25.53,6,2,6,33.3,2,6,33.3,0,0,0.0,1,3,4,3,2,0,0,3,11
2023-02-24,CHI vs. BKN,CHI,BKN,Home,W,19.27,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,3,27
2023-02-15,CHI @ IND,CHI,IND,Away,L,29.49,5,2,5,40.0,1,3,33.3,0,0,0.0,1,1,2,3,3,1,1,5,4
2023-02-11,CHI @ CLE,CHI,CLE,Away,L,21.08,0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,3,-12
2023-02-09,CHI @ BKN,CHI,BKN,Away,L,29.32,6,1,3,33.3,0,2,0.0,4,4,100.0,0,7,7,2,1,0,1,1,9
2023-02-07,CHI @ MEM,CHI,MEM,Away,L,26.24,2,1,5,20.0,0,3,0.0,0,0,0.0,2,4,6,5,1,0,3,4,-8
2023-02-02,CHI vs. CHA,CHI,CHA,Home,W,7.05,7,2,3,66.7,1,2,50.0,2,2,100.0,1,2,3,1,1,0,1,0,3
2023-01-31,CHI vs. LAC,CHI,LAC,Home,L,22.45,10,3,3,100.0,2,2,100.0,2,2,100.0,0,2,2,3,2,2,1,2,5
2023-01-28,CHI @ ORL,CHI,ORL,Away,W,20.48,7,3,3,100.0,0,0,0.0,1,2,50.0,0,2,2,3,2,0,1,4,19
2023-01-26,CHI @ CHA,CHI,CHA,Away,L,24.06,2,1,2,50.0,0,1,0.0,0,0,0.0,2,1,3,0,3,0,2,3,9
2023-01-24,CHI @ IND,CHI,IND,Away,L,28.24,4,0,3,0.0,0,1,0.0,4,4,100.0,2,5,7,1,1,0,2,5,-13
2023-01-23,CHI vs. ATL,CHI,ATL,Home,W,28.01,12,5,9,55.6,2,4,50.0,0,0,0.0,2,2,4,2,3,1,0,1,10
2023-01-19,CHI @ DET,CHI,DET,Away,W,22.25,2,1,4,25.0,0,1,0.0,0,0,0.0,1,2,3,3,4,3,0,2,9
2023-01-15,CHI vs. GSW,CHI,GSW,Home,W,30.54,12,4,10,40.0,2,6,33.3,2,2,100.0,0,9,9,7,2,0,1,3,24
2023-01-13,CHI vs. OKC,CHI,OKC,Home,L,32.51,11,4,6,66.7,2,4,50.0,1,2,50.0,2,2,4,5,5,1,2,3,-6
2023-01-11,CHI @ WAS,CHI,WAS,Away,L,27.42,6,3,11,27.3,0,2,0.0,0,0,0.0,2,2,4,2,1,1,1,3,-16
2023-01-09,CHI @ BOS,CHI,BOS,Away,L,19.49,6,2,5,40.0,2,3,66.7,0,0,0.0,0,2,2,4,0,1,2,3,0
2023-01-04,CHI vs. BKN,CHI,BKN,Home,W,2.41,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,1
2023-01-02,CHI @ CLE,CHI,CLE,Away,L,22.2,4,2,7,28.6,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,6,-1
2022-12-31,CHI vs. CLE,CHI,CLE,Home,L,25.1,4,1,3,33.3,1,1,100.0,1,2,50.0,1,3,4,3,2,1,1,2,11
2022-12-30,CHI vs. DET,CHI,DET,Home,W,20.21,8,3,4,75.0,2,2,100.0,0,0,0.0,1,1,2,2,2,1,2,3,7
2022-12-21,CHI @ ATL,CHI,ATL,Away,W,10.54,5,2,2,100.0,1,1,100.0,0,0,0.0,0,2,2,0,2,1,0,1,19
2022-12-20,CHI @ MIA,CHI,MIA,Away,W,22.37,7,2,2,100.0,1,1,100.0,2,2,100.0,1,5,6,3,3,0,2,3,7
2022-12-18,CHI @ MIN,CHI,MIN,Away,L,25.56,5,2,5,40.0,1,3,33.3,0,0,0.0,2,1,3,2,1,0,2,1,-13
2022-12-16,CHI vs. NYK,CHI,NYK,Home,L,25.08,9,3,7,42.9,2,5,40.0,1,2,50.0,0,3,3,4,1,1,2,3,-23
2022-12-14,CHI vs. NYK,CHI,NYK,Home,L,32.24,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,5,3,0,2,5,-15
2022-12-10,CHI vs. DAL,CHI,DAL,Home,W,6.13,1,0,0,0.0,0,0,0.0,1,2,50.0,0,1,1,1,1,0,0,0,16
2022-12-07,CHI vs. WAS,CHI,WAS,Home,W,32.09,5,2,4,50.0,0,1,0.0,1,1,100.0,0,4,4,9,4,0,1,3,17
2022-12-04,CHI @ SAC,CHI,SAC,Away,L,29.42,0,0,4,0.0,0,1,0.0,0,0,0.0,0,3,3,4,3,2,1,1,-4
2022-12-02,CHI @ GSW,CHI,GSW,Away,L,27.51,2,1,4,25.0,0,3,0.0,0,0,0.0,0,0,0,6,1,0,1,3,-17
2022-11-30,CHI @ PHX,CHI,PHX,Away,L,21.13,14,4,7,57.1,2,4,50.0,4,5,80.0,0,1,1,2,0,0,0,5,-12
2022-11-28,CHI @ UTA,CHI,UTA,Away,W,26.44,5,1,2,50.0,0,1,0.0,3,4,75.0,0,6,6,2,0,1,1,0,11
2022-11-25,CHI @ OKC,CHI,OKC,Away,L,28.11,12,4,5,80.0,2,2,100.0,2,2,100.0,0,2,2,4,1,1,1,3,1
2022-11-23,CHI @ MIL,CHI,MIL,Away,W,27.18,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,3,2,0,1,3,14
