Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-12-30,PHX @ TOR,PHX,TOR,Away,L,35.09,20,6,12,50.0,3,6,50.0,5,6,83.3,0,5,5,12,1,0,6,0,-9
2022-12-28,PHX @ WAS,PHX,WAS,Away,L,31.39,20,8,15,53.3,3,6,50.0,1,2,50.0,0,2,2,6,2,2,4,3,-14
2022-12-27,PHX @ MEM,PHX,MEM,Away,W,23.35,14,5,9,55.6,4,5,80.0,0,0,0.0,0,1,1,6,1,0,4,2,4
2022-12-25,PHX @ DEN,PHX,DEN,Away,L,40.39,17,6,17,35.3,0,3,0.0,5,10,50.0,0,4,4,16,2,1,0,4,-1
2022-12-23,PHX vs. MEM,PHX,MEM,Home,L,24.34,10,5,8,62.5,0,1,0.0,0,0,0.0,0,2,2,3,0,0,1,1,-20
2022-12-20,PHX vs. WAS,PHX,WAS,Home,L,35.38,12,3,11,27.3,1,3,33.3,5,7,71.4,2,2,4,11,2,0,3,3,-10
2022-12-19,PHX vs. LAL,PHX,LAL,Home,W,31.29,28,9,18,50.0,3,5,60.0,7,8,87.5,1,3,4,8,2,0,0,4,18
2022-12-17,PHX vs. NOP,PHX,NOP,Home,W,35.22,18,6,11,54.5,5,7,71.4,1,2,50.0,0,5,5,8,1,0,2,2,6
2022-12-15,PHX @ LAC,PHX,LAC,Away,W,36.03,15,6,13,46.2,2,6,33.3,1,2,50.0,1,6,7,13,2,1,1,0,7
2022-12-13,PHX @ HOU,PHX,HOU,Away,L,37.38,16,5,17,29.4,2,10,20.0,4,4,100.0,1,5,6,7,2,1,4,2,-10
2022-12-11,PHX @ NOP,PHX,NOP,Away,L,33.53,6,3,10,30.0,0,3,0.0,0,1,0.0,1,2,3,11,1,0,3,6,-5
2022-12-09,PHX @ NOP,PHX,NOP,Away,L,34.05,24,7,14,50.0,6,9,66.7,4,4,100.0,0,8,8,7,0,0,3,3,3
2022-12-07,PHX vs. BOS,PHX,BOS,Home,L,24.03,4,2,6,33.3,0,2,0.0,0,0,0.0,0,4,4,4,1,0,4,3,-28
2022-11-07,PHX @ PHI,PHX,PHI,Away,L,13.45,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,2,2,0,2,1,-10
