Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-12-12,BKN @ WAS,BKN,WAS,Away,W,22.5,10,5,9,55.6,0,0,0.0,0,0,0.0,0,8,8,5,0,0,2,2,7
2022-12-09,BKN vs. ATL,BKN,ATL,Home,W,20.49,6,3,4,75.0,0,0,0.0,0,0,0.0,1,5,6,7,4,0,4,3,-3
2022-11-28,BKN vs. ORL,BKN,ORL,Home,W,11.24,0,0,3,0.0,0,0,0.0,0,0,0.0,1,3,4,3,0,0,2,2,-3
2022-11-27,BKN vs. POR,BKN,POR,Home,W,33.37,2,1,3,33.3,0,0,0.0,0,0,0.0,1,11,12,8,3,0,2,2,-1
2022-11-25,BKN @ IND,BKN,IND,Away,L,34.11,20,8,8,100.0,0,0,0.0,4,5,80.0,1,5,6,3,0,1,3,6,-5
2022-11-23,BKN @ TOR,BKN,TOR,Away,W,32.3,14,7,9,77.8,0,0,0.0,0,0,0.0,0,2,2,6,3,2,1,5,15
2022-11-22,BKN @ PHI,BKN,PHI,Away,L,32.24,11,4,7,57.1,0,0,0.0,3,6,50.0,2,5,7,11,3,3,3,3,-9
2022-11-20,BKN vs. MEM,BKN,MEM,Home,W,34.42,22,11,13,84.6,0,0,0.0,0,1,0.0,1,7,8,5,1,0,5,3,19
2022-11-17,BKN @ POR,BKN,POR,Away,W,32.12,15,6,6,100.0,0,0,0.0,3,4,75.0,1,12,13,7,0,1,1,6,13
2022-11-15,BKN @ SAC,BKN,SAC,Away,L,20.22,11,5,7,71.4,0,0,0.0,1,2,50.0,0,5,5,3,1,0,2,0,-3
2022-11-12,BKN @ LAC,BKN,LAC,Away,W,14.28,2,1,2,50.0,0,0,0.0,0,0,0.0,1,4,5,3,0,0,0,4,-1
2022-11-09,BKN vs. NYK,BKN,NYK,Home,W,23.53,6,3,6,50.0,0,0,0.0,0,0,0.0,2,7,9,4,2,1,2,4,18
2022-11-07,BKN @ DAL,BKN,DAL,Away,L,15.56,2,1,3,33.3,0,0,0.0,0,0,0.0,1,2,3,2,1,0,2,3,-7
2022-10-29,BKN vs. IND,BKN,IND,Home,L,35.42,9,3,7,42.9,0,0,0.0,3,5,60.0,2,6,8,9,1,1,2,4,-11
2022-10-27,BKN vs. DAL,BKN,DAL,Home,L,37.06,7,3,7,42.9,0,0,0.0,1,1,100.0,3,5,8,5,3,0,1,4,1
2022-10-26,BKN @ MIL,BKN,MIL,Away,L,34.28,4,2,7,28.6,0,0,0.0,0,2,0.0,1,4,5,9,2,1,2,4,2
2022-10-24,BKN @ MEM,BKN,MEM,Away,L,28.07,7,2,5,40.0,0,1,0.0,3,5,60.0,0,3,3,8,1,0,5,6,-16
2022-10-21,BKN vs. TOR,BKN,TOR,Home,W,32.29,6,3,5,60.0,0,0,0.0,0,0,0.0,0,10,10,8,0,2,3,2,-3
2022-10-19,BKN vs. NOP,BKN,NOP,Home,L,23.1,4,2,3,66.7,0,0,0.0,0,2,0.0,0,5,5,5,0,0,3,6,-26
