Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-15,NYK @ ATL,NYK,ATL,Away,W,26.26,6,3,6,50.0,0,0,0.0,0,0,0.0,4,7,11,0,0,3,0,2,10
2023-02-13,NYK vs. BKN,NYK,BKN,Home,W,23.56,8,3,3,100.0,0,0,0.0,2,2,100.0,1,4,5,1,1,0,2,4,29
2023-02-11,NYK vs. UTA,NYK,UTA,Home,W,24.48,6,3,5,60.0,0,0,0.0,0,0,0.0,6,8,14,1,0,1,0,3,9
2023-02-10,NYK @ PHI,NYK,PHI,Away,L,24.41,6,3,3,100.0,0,0,0.0,0,1,0.0,2,4,6,1,0,3,1,3,-11
2023-02-07,NYK @ ORL,NYK,ORL,Away,W,12.55,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,5,6
2023-02-05,NYK vs. PHI,NYK,PHI,Home,W,25.57,2,1,1,100.0,0,0,0.0,0,0,0.0,4,10,14,1,0,1,0,6,19
2023-02-04,NYK vs. LAC,NYK,LAC,Home,L,31.33,5,2,6,33.3,0,0,0.0,1,2,50.0,6,5,11,4,1,2,2,4,3
2023-02-02,NYK vs. MIA,NYK,MIA,Home,W,28.35,8,3,7,42.9,0,0,0.0,2,3,66.7,4,6,10,1,3,0,3,4,-14
2023-01-31,NYK vs. LAL,NYK,LAL,Home,L,39.57,16,7,10,70.0,0,1,0.0,2,2,100.0,7,6,13,1,0,0,0,5,10
2023-01-28,NYK @ BKN,NYK,BKN,Away,L,20.22,8,4,5,80.0,0,0,0.0,0,0,0.0,1,4,5,2,0,2,1,3,-5
2023-01-26,NYK @ BOS,NYK,BOS,Away,W,17.01,4,1,1,100.0,0,0,0.0,2,2,100.0,1,5,6,3,0,1,1,3,9
2023-01-24,NYK vs. CLE,NYK,CLE,Home,W,22.48,4,2,3,66.7,0,0,0.0,0,0,0.0,3,6,9,4,1,1,2,1,11
2023-01-22,NYK @ TOR,NYK,TOR,Away,L,14.45,2,1,3,33.3,0,0,0.0,0,0,0.0,2,0,2,0,2,3,0,2,-3
2023-01-20,NYK @ ATL,NYK,ATL,Away,L,16.4,2,1,1,100.0,0,0,0.0,0,0,0.0,2,4,6,1,0,0,1,1,-4
2023-01-18,NYK vs. WAS,NYK,WAS,Home,L,12.49,4,2,6,33.3,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,1,-7
2023-01-16,NYK vs. TOR,NYK,TOR,Home,L,15.55,2,1,1,100.0,0,0,0.0,0,0,0.0,2,3,5,1,0,1,0,2,2
2023-01-15,NYK @ DET,NYK,DET,Away,W,11.31,3,1,2,50.0,0,0,0.0,1,1,100.0,2,3,5,0,0,1,0,1,-2
2023-01-13,NYK @ WAS,NYK,WAS,Away,W,18.36,8,3,6,50.0,0,0,0.0,2,3,66.7,4,3,7,0,0,0,1,3,12
2023-01-11,NYK vs. IND,NYK,IND,Home,W,9.14,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,0
2023-01-09,NYK vs. MIL,NYK,MIL,Home,L,10.22,0,0,6,0.0,0,1,0.0,0,0,0.0,4,0,4,0,0,0,0,3,-3
2023-01-06,NYK @ TOR,NYK,TOR,Away,W,16.28,2,1,3,33.3,0,0,0.0,0,0,0.0,3,4,7,0,1,1,1,2,5
2023-01-04,NYK vs. SAS,NYK,SAS,Home,W,19.24,8,2,6,33.3,0,1,0.0,4,4,100.0,4,1,5,0,1,0,1,3,1
2023-01-02,NYK vs. PHX,NYK,PHX,Home,W,12.08,3,1,1,100.0,0,0,0.0,1,2,50.0,0,1,1,2,0,0,0,1,-5
2022-12-31,NYK @ HOU,NYK,HOU,Away,W,14.5,0,0,1,0.0,0,0,0.0,0,2,0.0,1,3,4,1,1,0,1,3,-4
2022-12-29,NYK @ SAS,NYK,SAS,Away,L,14.45,4,2,4,50.0,0,1,0.0,0,0,0.0,3,2,5,0,1,0,1,2,-17
2022-12-27,NYK @ DAL,NYK,DAL,Away,L,11.33,5,2,4,50.0,1,2,50.0,0,0,0.0,1,0,1,0,0,0,1,0,-11
2022-12-25,NYK vs. PHI,NYK,PHI,Home,L,12.52,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-11
2022-12-23,NYK vs. CHI,NYK,CHI,Home,L,19.09,5,2,2,100.0,1,1,100.0,0,0,0.0,1,6,7,0,0,1,0,3,8
