Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-24,CHI vs. BKN,CHI,BKN,Home,W,14.26,13,6,10,60.0,0,0,0.0,1,2,50.0,7,3,10,1,2,0,2,3,3
2023-02-16,CHI vs. MIL,CHI,MIL,Home,L,13.08,5,1,3,33.3,0,0,0.0,3,4,75.0,3,2,5,0,0,1,1,1,2
2023-02-15,CHI @ IND,CHI,IND,Away,L,11.29,3,1,2,50.0,0,0,0.0,1,2,50.0,1,6,7,0,3,1,2,1,6
2023-02-13,CHI vs. ORL,CHI,ORL,Home,L,13.48,6,3,4,75.0,0,0,0.0,0,0,0.0,2,5,7,0,0,0,0,1,4
2023-02-11,CHI @ CLE,CHI,CLE,Away,L,11.34,8,4,6,66.7,0,0,0.0,0,1,0.0,0,5,5,0,0,1,4,3,-5
2023-02-09,CHI @ BKN,CHI,BKN,Away,L,10.47,4,2,4,50.0,0,0,0.0,0,0,0.0,1,4,5,0,1,0,0,1,-8
2023-02-07,CHI @ MEM,CHI,MEM,Away,L,12.33,3,1,3,33.3,0,0,0.0,1,2,50.0,1,5,6,1,2,1,4,3,-6
2023-02-06,CHI vs. SAS,CHI,SAS,Home,W,20.54,21,9,9,100.0,0,0,0.0,3,4,75.0,3,12,15,1,3,1,3,1,30
2023-02-04,CHI vs. POR,CHI,POR,Home,W,13.26,7,3,4,75.0,0,0,0.0,1,4,25.0,1,4,5,1,0,0,1,1,9
2023-02-02,CHI vs. CHA,CHI,CHA,Home,W,14.44,15,6,9,66.7,0,0,0.0,3,5,60.0,5,6,11,0,0,0,1,2,12
2023-01-31,CHI vs. LAC,CHI,LAC,Home,L,3.31,2,0,0,0.0,0,0,0.0,2,4,50.0,2,3,5,0,0,0,0,1,-2
2023-01-24,CHI @ IND,CHI,IND,Away,L,5.42,7,3,4,75.0,0,0,0.0,1,5,20.0,3,2,5,0,0,0,1,1,-7
2023-01-23,CHI vs. ATL,CHI,ATL,Home,W,3.27,4,2,2,100.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2
2023-01-11,CHI @ WAS,CHI,WAS,Away,L,8.12,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,5,1
2023-01-09,CHI @ BOS,CHI,BOS,Away,L,14.22,6,2,4,50.0,0,0,0.0,2,4,50.0,3,6,9,0,1,0,0,3,10
2023-01-07,CHI vs. UTA,CHI,UTA,Home,W,11.5,11,5,5,100.0,0,0,0.0,1,3,33.3,2,2,4,0,1,0,1,2,-2
2023-01-06,CHI @ PHI,CHI,PHI,Away,W,8.19,6,3,3,100.0,0,0,0.0,0,2,0.0,2,4,6,0,0,0,1,1,-3
2023-01-02,CHI @ CLE,CHI,CLE,Away,L,6.48,6,3,3,100.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,0,2,5
2022-12-31,CHI vs. CLE,CHI,CLE,Home,L,13.05,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,-8
2022-12-30,CHI vs. DET,CHI,DET,Home,W,15.11,12,5,7,71.4,0,0,0.0,2,2,100.0,3,4,7,0,2,0,1,1,-2
2022-12-28,CHI vs. MIL,CHI,MIL,Home,W,16.18,7,2,3,66.7,0,0,0.0,3,4,75.0,2,10,12,1,2,2,3,3,8
2022-12-26,CHI vs. HOU,CHI,HOU,Home,L,18.1,8,3,5,60.0,0,0,0.0,2,2,100.0,4,5,9,2,1,0,1,2,-2
2022-12-23,CHI @ NYK,CHI,NYK,Away,W,20.04,6,3,7,42.9,0,0,0.0,0,2,0.0,5,3,8,0,0,0,0,2,-10
2022-12-21,CHI @ ATL,CHI,ATL,Away,W,14.52,5,2,3,66.7,0,0,0.0,1,2,50.0,1,10,11,0,0,0,2,0,15
2022-12-20,CHI @ MIA,CHI,MIA,Away,W,7.02,1,0,0,0.0,0,0,0.0,1,2,50.0,0,1,1,0,0,0,0,1,2
2022-12-16,CHI vs. NYK,CHI,NYK,Home,L,9.38,0,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,1,0,0,1,4,-6
2022-12-14,CHI vs. NYK,CHI,NYK,Home,L,11.53,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,2,2,-5
2022-12-11,CHI @ ATL,CHI,ATL,Away,L,16.09,14,6,9,66.7,0,0,0.0,2,3,66.7,3,6,9,0,5,0,1,2,4
2022-12-10,CHI vs. DAL,CHI,DAL,Home,W,18.23,9,4,5,80.0,0,0,0.0,1,5,20.0,1,6,7,1,0,0,1,0,12
2022-12-07,CHI vs. WAS,CHI,WAS,Home,W,8.28,4,2,5,40.0,0,0,0.0,0,0,0.0,1,2,3,1,0,1,1,5,-7
