Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-24,LAC @ LAL,LAC,LAL,Away,W,9.05,6,3,5,60.0,0,2,0.0,0,0,0.0,0,1,1,1,0,1,0,1,-1
2023-01-22,LAC @ DAL,LAC,DAL,Away,W,8.24,6,2,4,50.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,1,9
2023-01-20,LAC @ SAS,LAC,SAS,Away,W,8.06,5,2,3,66.7,1,1,100.0,0,0,0.0,0,1,1,3,0,0,0,1,6
2023-01-17,LAC vs. PHI,LAC,PHI,Home,L,6.27,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-9
2023-01-02,LAC vs. MIA,LAC,MIA,Home,L,4.45,3,1,1,100.0,0,0,0.0,1,2,50.0,0,0,0,0,0,0,1,1,-9
2022-12-31,LAC @ IND,LAC,IND,Away,L,12.0,18,5,10,50.0,2,5,40.0,6,6,100.0,2,4,6,3,2,0,1,1,-1
2022-12-29,LAC @ BOS,LAC,BOS,Away,L,12.0,9,4,6,66.7,0,1,0.0,1,1,100.0,0,0,0,1,1,0,3,4,-7
2022-12-27,LAC @ TOR,LAC,TOR,Away,W,8.21,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,-10
2022-12-26,LAC @ DET,LAC,DET,Away,W,3.1,1,0,3,0.0,0,2,0.0,1,2,50.0,0,1,1,1,0,0,0,0,-8
2022-12-23,LAC @ PHI,LAC,PHI,Away,L,7.05,5,1,3,33.3,0,2,0.0,3,3,100.0,0,0,0,1,0,0,0,2,-6
2022-12-21,LAC vs. CHA,LAC,CHA,Home,W,5.34,6,2,5,40.0,2,4,50.0,0,0,0.0,0,2,2,0,0,2,1,1,6
2022-12-14,LAC vs. MIN,LAC,MIN,Home,W,3.27,4,1,1,100.0,0,0,0.0,2,2,100.0,0,2,2,2,0,0,0,1,7
2022-12-12,LAC vs. BOS,LAC,BOS,Home,W,7.25,6,1,3,33.3,0,0,0.0,4,4,100.0,0,0,0,0,0,0,0,0,5
2022-12-10,LAC @ WAS,LAC,WAS,Away,W,9.21,11,3,6,50.0,1,2,50.0,4,4,100.0,1,1,2,0,2,0,0,2,6
2022-12-08,LAC @ MIA,LAC,MIA,Away,L,7.05,7,2,4,50.0,1,3,33.3,2,2,100.0,0,0,0,0,0,0,2,0,-3
2022-12-07,LAC @ ORL,LAC,ORL,Away,L,8.36,0,0,4,0.0,0,2,0.0,0,0,0.0,1,3,4,2,0,0,1,0,6
2022-12-05,LAC @ CHA,LAC,CHA,Away,W,6.58,3,1,3,33.3,0,0,0.0,1,1,100.0,0,1,1,0,0,0,0,0,-6
2022-11-17,LAC vs. DET,LAC,DET,Home,W,9.37,7,2,7,28.6,1,2,50.0,2,2,100.0,2,1,3,1,1,0,0,1,8
2022-11-15,LAC @ DAL,LAC,DAL,Away,L,12.0,9,3,4,75.0,0,1,0.0,3,3,100.0,0,3,3,3,1,0,4,1,2
2022-11-12,LAC vs. BKN,LAC,BKN,Home,L,4.34,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-13
2022-11-09,LAC vs. LAL,LAC,LAL,Home,W,6.16,3,0,0,0.0,0,0,0.0,3,4,75.0,0,2,2,1,0,0,0,0,-1
2022-11-07,LAC vs. CLE,LAC,CLE,Home,W,8.44,3,1,3,33.3,0,2,0.0,1,3,33.3,0,1,1,0,0,0,1,2,2
2022-11-06,LAC vs. UTA,LAC,UTA,Home,L,8.39,3,0,5,0.0,0,5,0.0,3,4,75.0,0,3,3,3,0,0,1,2,-12
2022-11-04,LAC @ SAS,LAC,SAS,Away,W,9.0,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,3,0,0,1,0,10
2022-11-02,LAC @ HOU,LAC,HOU,Away,W,9.04,8,3,7,42.9,0,3,0.0,2,2,100.0,0,1,1,2,0,0,1,0,0
2022-10-31,LAC vs. HOU,LAC,HOU,Home,W,11.15,10,4,6,66.7,2,4,50.0,0,0,0.0,0,4,4,3,1,1,3,2,5
2022-10-30,LAC vs. NOP,LAC,NOP,Home,L,5.59,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,0,0,0,1,1,-2
2022-10-27,LAC @ OKC,LAC,OKC,Away,L,5.37,2,1,3,33.3,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,1,-11
