Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-11-28,WAS vs. MIN,WAS,MIN,Home,W,7.3,5,2,3,66.7,0,1,0.0,1,1,100.0,0,1,1,1,0,0,0,0,13
2022-11-27,WAS @ BOS,WAS,BOS,Away,L,3.48,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,1,1,-5
2022-11-25,WAS @ MIA,WAS,MIA,Away,L,8.09,6,3,7,42.9,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-7
2022-11-20,WAS vs. CHA,WAS,CHA,Home,W,8.5,3,1,6,16.7,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,1,1
2022-11-18,WAS vs. MIA,WAS,MIA,Home,W,12.0,10,4,7,57.1,1,2,50.0,1,1,100.0,0,0,0,2,1,0,2,1,7
2022-11-16,WAS vs. OKC,WAS,OKC,Home,L,12.0,15,5,9,55.6,0,2,0.0,5,5,100.0,0,1,1,0,0,0,1,1,1
2022-11-02,WAS @ PHI,WAS,PHI,Away,W,8.51,6,2,2,100.0,0,0,0.0,2,2,100.0,0,1,1,2,0,0,0,1,9
2022-10-31,WAS vs. PHI,WAS,PHI,Home,L,9.19,8,2,6,33.3,1,3,33.3,3,3,100.0,0,1,1,2,0,0,2,1,9
2022-10-30,WAS @ BOS,WAS,BOS,Away,L,4.57,8,3,3,100.0,2,2,100.0,0,0,0.0,0,0,0,1,0,0,0,0,3
2022-10-28,WAS vs. IND,WAS,IND,Home,L,7.15,7,2,2,100.0,1,1,100.0,2,2,100.0,0,1,1,1,1,0,0,1,3
2022-10-25,WAS vs. DET,WAS,DET,Home,W,9.06,11,4,7,57.1,1,2,50.0,2,2,100.0,1,2,3,3,0,0,0,0,10
2022-10-23,WAS @ CLE,WAS,CLE,Away,L,7.24,4,1,3,33.3,0,1,0.0,2,2,100.0,0,0,0,1,1,0,0,1,4
2022-10-21,WAS vs. CHI,WAS,CHI,Home,W,8.08,11,5,7,71.4,1,1,100.0,0,0,0.0,0,0,0,1,0,0,1,0,0
2022-10-19,WAS @ IND,WAS,IND,Away,W,9.14,3,0,3,0.0,0,3,0.0,3,3,100.0,0,2,2,2,0,1,1,1,0
