Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-16,BOS @ CHA,BOS,CHA,Away,W,9.33,18,5,7,71.4,4,5,80.0,4,4,100.0,0,0,0,0,0,0,1,0,10
2023-01-14,BOS @ CHA,BOS,CHA,Away,W,6.31,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,2,0,1,0,0,5
2023-01-12,BOS @ BKN,BOS,BKN,Away,W,8.31,3,1,6,16.7,0,2,0.0,1,1,100.0,0,3,3,2,0,0,2,2,3
2023-01-11,BOS vs. NOP,BOS,NOP,Home,W,9.17,14,5,7,71.4,1,2,50.0,3,4,75.0,1,1,2,2,1,0,0,0,7
2023-01-09,BOS vs. CHI,BOS,CHI,Home,W,8.01,5,1,2,50.0,0,1,0.0,3,3,100.0,0,1,1,3,0,0,0,0,1
2023-01-07,BOS @ SAS,BOS,SAS,Away,W,7.32,6,2,4,50.0,1,3,33.3,1,2,50.0,0,2,2,0,0,0,1,1,-5
2023-01-05,BOS @ DAL,BOS,DAL,Away,W,9.17,13,3,6,50.0,1,3,33.3,6,6,100.0,0,3,3,4,0,2,0,0,4
2023-01-01,BOS @ DEN,BOS,DEN,Away,L,5.39,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,0,-1
2022-12-29,BOS vs. LAC,BOS,LAC,Home,W,7.01,1,0,5,0.0,0,1,0.0,1,2,50.0,1,4,5,0,0,0,1,0,3
2022-12-27,BOS vs. HOU,BOS,HOU,Home,W,9.2,12,5,11,45.5,2,7,28.6,0,0,0.0,0,3,3,1,1,1,0,0,10
2022-12-25,BOS vs. MIL,BOS,MIL,Home,W,3.49,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,5
2022-12-23,BOS vs. MIN,BOS,MIN,Home,W,7.02,5,2,5,40.0,1,2,50.0,0,1,0.0,1,2,3,0,0,0,0,1,10
2022-12-21,BOS vs. IND,BOS,IND,Home,L,8.12,13,5,9,55.6,2,6,33.3,1,2,50.0,0,1,1,1,0,0,1,0,9
2022-12-16,BOS vs. ORL,BOS,ORL,Home,L,12.0,10,3,6,50.0,0,1,0.0,4,5,80.0,2,1,3,0,1,0,1,0,-1
2022-12-13,BOS @ LAL,BOS,LAL,Away,W,12.0,12,4,6,66.7,1,1,100.0,3,3,100.0,0,4,4,1,0,0,2,0,-6
2022-12-12,BOS @ LAC,BOS,LAC,Away,L,5.33,0,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,-7
2022-12-10,BOS @ GSW,BOS,GSW,Away,L,7.42,0,0,4,0.0,0,1,0.0,0,2,0.0,1,0,1,0,0,1,0,0,-3
2022-12-05,BOS @ TOR,BOS,TOR,Away,W,5.5,3,1,6,16.7,1,2,50.0,0,0,0.0,0,2,2,0,0,0,0,1,-3
2022-12-04,BOS @ BKN,BOS,BKN,Away,W,7.1,12,4,6,66.7,1,2,50.0,3,3,100.0,0,2,2,0,2,0,2,2,9
2022-12-02,BOS vs. MIA,BOS,MIA,Home,L,12.0,5,2,5,40.0,0,1,0.0,1,2,50.0,0,3,3,0,0,0,1,0,-6
2022-11-30,BOS vs. MIA,BOS,MIA,Home,W,6.17,8,2,4,50.0,2,3,66.7,2,2,100.0,0,2,2,0,0,0,0,0,10
2022-11-25,BOS vs. SAC,BOS,SAC,Home,W,1.58,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,3
2022-11-23,BOS vs. DAL,BOS,DAL,Home,W,10.15,8,3,8,37.5,0,2,0.0,2,2,100.0,0,2,2,2,0,1,0,0,-1
2022-11-21,BOS @ CHI,BOS,CHI,Away,L,12.0,12,5,8,62.5,1,3,33.3,1,2,50.0,1,2,3,2,0,0,1,1,2
