Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-12-21,MIN vs. LAL,MIN,LAL,Home,W,00:06:53,6,2,5,40.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,0,0,4
2023-12-20,MIN @ PHI,MIN,PHI,Away,L,00:08:15,3,1,1,100.0,0,0,0.0,1,1,100.0,0,3,3,0,0,0,2,1,-3
2023-12-18,MIN @ MIA,MIN,MIA,Away,W,00:04:25,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,0,0
2023-12-16,MIN vs. IND,MIN,IND,Home,W,00:06:38,7,2,4,50.0,0,0,0.0,3,3,100.0,0,1,1,1,1,1,2,0,6
2023-12-14,MIN @ DAL,MIN,DAL,Away,W,00:03:26,5,2,2,100.0,1,1,100.0,0,0,0.0,1,3,4,0,0,0,0,0,8
2023-12-11,MIN @ NOP,MIN,NOP,Away,L,00:07:13,2,0,5,0.0,0,2,0.0,2,2,100.0,1,0,1,0,0,0,0,3,-5
2023-12-08,MIN @ MEM,MIN,MEM,Away,W,00:05:03,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,6
2023-12-06,MIN vs. SAS,MIN,SAS,Home,W,00:03:40,2,1,1,100.0,0,0,0.0,0,1,0.0,0,1,1,1,0,0,1,0,-2
2023-12-02,MIN @ CHA,MIN,CHA,Away,W,00:11:37,10,4,9,44.4,2,3,66.7,0,0,0.0,2,2,4,2,0,0,0,0,9
2023-11-30,MIN vs. UTA,MIN,UTA,Home,W,00:07:47,3,1,3,33.3,1,2,50.0,0,0,0.0,2,1,3,0,1,0,2,1,-8
2023-11-28,MIN vs. OKC,MIN,OKC,Home,W,00:05:48,4,0,1,0.0,0,1,0.0,4,4,100.0,0,1,1,0,0,0,1,2,6
2023-11-26,MIN @ MEM,MIN,MEM,Away,W,00:09:30,6,3,5,60.0,0,2,0.0,0,0,0.0,0,2,2,1,0,1,1,1,-5
2023-11-24,MIN vs. SAC,MIN,SAC,Home,L,00:09:58,8,2,5,40.0,2,2,100.0,2,2,100.0,0,4,4,0,0,0,3,0,-1
2023-11-22,MIN vs. PHI,MIN,PHI,Home,W,00:10:04,8,3,5,60.0,1,1,100.0,1,2,50.0,0,4,4,1,1,1,2,2,2
2023-11-20,MIN vs. NYK,MIN,NYK,Home,W,00:08:18,8,1,1,100.0,1,1,100.0,5,6,83.3,0,1,1,1,2,1,1,5,1
2023-11-18,MIN @ NOP,MIN,NOP,Away,W,00:10:32,12,3,3,100.0,1,1,100.0,5,5,100.0,2,0,2,5,0,0,0,1,14
2023-11-15,MIN @ PHX,MIN,PHX,Away,L,00:02:23,1,0,1,0.0,0,0,0.0,1,1,100.0,0,0,0,0,0,0,0,1,-2
2023-11-14,MIN @ GSW,MIN,GSW,Away,W,00:11:52,11,4,9,44.4,3,5,60.0,0,0,0.0,0,4,4,1,1,0,0,0,11
2023-11-12,MIN @ GSW,MIN,GSW,Away,W,00:10:57,0,0,3,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,-6
2023-11-10,MIN @ SAS,MIN,SAS,Away,W,00:08:06,5,2,2,100.0,0,0,0.0,1,1,100.0,0,2,2,0,0,0,1,0,-7
