Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-12-17,BOS vs. ORL,BOS,ORL,Home,W,5.17,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,10
2023-12-14,BOS vs. CLE,BOS,CLE,Home,W,12.0,4,2,4,50.0,0,2,0.0,0,0,0.0,2,1,3,1,0,0,0,2,6
2023-12-12,BOS vs. CLE,BOS,CLE,Home,W,9.06,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,5
2023-12-08,BOS vs. NYK,BOS,NYK,Home,W,6.41,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,0
2023-12-04,BOS @ IND,BOS,IND,Away,L,11.42,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,-6
2023-12-01,BOS vs. PHI,BOS,PHI,Home,W,12.0,5,1,3,33.3,1,1,100.0,2,2,100.0,0,2,2,2,1,0,2,1,8
2023-11-28,BOS vs. CHI,BOS,CHI,Home,W,5.42,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,2,-2
2023-11-22,BOS vs. MIL,BOS,MIL,Home,W,10.23,5,1,3,33.3,1,2,50.0,2,2,100.0,0,2,2,0,0,0,0,0,-11
2023-11-20,BOS @ CHA,BOS,CHA,Away,L,5.26,3,1,1,100.0,1,1,100.0,0,2,0.0,1,1,2,0,0,0,1,0,-9
2023-11-19,BOS @ MEM,BOS,MEM,Away,W,12.0,5,1,4,25.0,1,2,50.0,2,2,100.0,1,1,2,3,0,0,0,0,-1
2023-11-17,BOS @ TOR,BOS,TOR,Away,W,9.16,2,0,3,0.0,0,0,0.0,2,2,100.0,0,2,2,3,0,0,1,1,2
2023-11-15,BOS @ PHI,BOS,PHI,Away,W,6.0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,2,0,0,9
2023-11-13,BOS vs. NYK,BOS,NYK,Home,W,12.0,5,2,2,100.0,1,1,100.0,0,0,0.0,1,0,1,0,0,0,0,1,8
2023-11-10,BOS vs. BKN,BOS,BKN,Home,W,8.28,0,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,3,0,0,0,0,11
2023-11-08,BOS @ PHI,BOS,PHI,Away,L,9.15,4,1,3,33.3,0,0,0.0,2,2,100.0,0,1,1,1,0,0,1,0,7
2023-11-06,BOS @ MIN,BOS,MIN,Away,L,7.09,4,1,1,100.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,1,0,-3
2023-11-04,BOS @ BKN,BOS,BKN,Away,W,7.58,3,1,3,33.3,1,2,50.0,0,0,0.0,1,2,3,2,0,1,1,0,6
