Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-04,LAC @ MIA,LAC,MIA,Away,W,10.05,7,1,4,25.0,1,4,25.0,4,4,100.0,0,3,3,1,0,1,2,1,9
2024-02-02,LAC @ DET,LAC,DET,Away,W,4.18,10,4,6,66.7,2,2,100.0,0,0,0.0,0,1,1,2,1,0,0,0,11
2024-01-29,LAC @ CLE,LAC,CLE,Away,L,5.1,3,1,1,100.0,0,0,0.0,1,2,50.0,1,1,2,1,1,0,1,3,5
2024-01-27,LAC @ BOS,LAC,BOS,Away,W,0.37,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4
2024-01-26,LAC @ TOR,LAC,TOR,Away,W,6.04,2,0,3,0.0,0,2,0.0,2,2,100.0,0,1,1,0,1,0,1,0,-1
2024-01-23,LAC vs. LAL,LAC,LAL,Home,W,8.34,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,0,0,0,3,0,6
2024-01-21,LAC vs. BKN,LAC,BKN,Home,W,9.6,3,1,3,33.3,1,3,33.3,0,0,0.0,0,3,3,0,0,0,0,0,27
2024-01-16,LAC vs. OKC,LAC,OKC,Home,W,10.17,18,7,9,77.8,3,5,60.0,1,1,100.0,0,2,2,0,2,0,0,0,4
2024-01-14,LAC @ MIN,LAC,MIN,Away,L,12.0,5,1,4,25.0,1,4,25.0,2,2,100.0,0,2,2,1,0,0,0,1,9
2024-01-12,LAC @ MEM,LAC,MEM,Away,W,7.47,15,5,6,83.3,2,2,100.0,3,3,100.0,0,0,0,0,0,0,0,0,-1
2024-01-10,LAC vs. TOR,LAC,TOR,Home,W,12.0,15,6,9,66.7,3,5,60.0,0,0,0.0,0,3,3,2,0,0,0,2,7
2024-01-08,LAC vs. PHX,LAC,PHX,Home,W,1.49,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4
2024-01-07,LAC @ LAL,LAC,LAL,Away,L,8.43,3,1,5,20.0,0,2,0.0,1,1,100.0,0,0,0,2,0,0,0,1,7
2024-01-03,LAC @ PHX,LAC,PHX,Away,W,8.0,1,0,2,0.0,0,2,0.0,1,2,50.0,1,0,1,0,1,0,0,1,-6
2024-01-01,LAC vs. MIA,LAC,MIA,Home,W,4.32,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,8
2023-12-29,LAC vs. MEM,LAC,MEM,Home,W,10.25,7,2,4,50.0,0,0,0.0,3,4,75.0,0,3,3,0,0,0,2,2,-10
2023-12-26,LAC vs. CHA,LAC,CHA,Home,W,12.0,7,3,8,37.5,1,3,33.3,0,0,0.0,2,1,3,1,0,0,0,0,7
2023-12-18,LAC @ IND,LAC,IND,Away,W,5.22,0,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,4
2023-12-16,LAC vs. NYK,LAC,NYK,Home,W,7.01,7,3,3,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,1,1,8
2023-12-11,LAC vs. POR,LAC,POR,Home,W,12.0,8,2,8,25.0,0,3,0.0,4,4,100.0,2,2,4,0,1,0,1,2,-1
2023-12-08,LAC @ UTA,LAC,UTA,Away,W,9.54,10,4,4,100.0,1,1,100.0,1,2,50.0,0,0,0,1,4,0,0,0,3
2023-12-06,LAC vs. DEN,LAC,DEN,Home,W,12.0,8,2,7,28.6,2,3,66.7,2,2,100.0,1,2,3,0,0,0,1,1,12
2023-12-02,LAC vs. GSW,LAC,GSW,Home,W,12.0,11,4,6,66.7,2,3,66.7,1,1,100.0,0,2,2,3,0,0,0,1,8
2023-11-30,LAC @ GSW,LAC,GSW,Away,L,9.02,10,4,7,57.1,2,4,50.0,0,0,0.0,0,1,1,4,0,0,1,3,-3
2023-11-29,LAC @ SAC,LAC,SAC,Away,W,10.42,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-7
