Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-27,CHI vs. DET,CHI,DET,Home,L,10.51,4,1,3,33.3,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,0,-2
2024-02-25,CHI @ NOP,CHI,NOP,Away,W,10.26,10,2,4,50.0,1,1,100.0,5,7,71.4,1,2,3,2,0,0,1,0,9
2024-02-22,CHI vs. BOS,CHI,BOS,Home,L,7.3,4,2,3,66.7,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,0,-4
2024-02-14,CHI @ CLE,CHI,CLE,Away,L,12.0,9,2,4,50.0,0,0,0.0,5,6,83.3,0,1,1,2,0,0,0,2,-8
2024-02-12,CHI @ ATL,CHI,ATL,Away,W,8.46,7,3,6,50.0,0,0,0.0,1,1,100.0,0,0,0,2,0,0,0,0,2
2024-02-10,CHI @ ORL,CHI,ORL,Away,L,10.41,3,1,6,16.7,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,1,-3
2024-02-08,CHI @ MEM,CHI,MEM,Away,W,12.0,8,2,3,66.7,0,0,0.0,4,4,100.0,0,0,0,1,0,0,1,1,9
2024-02-06,CHI vs. MIN,CHI,MIN,Home,W,12.0,6,1,3,33.3,0,0,0.0,4,4,100.0,0,0,0,2,0,0,0,1,9
2024-02-03,CHI vs. SAC,CHI,SAC,Home,L,9.29,8,2,6,33.3,0,0,0.0,4,4,100.0,1,1,2,1,1,0,0,0,8
2024-01-31,CHI @ CHA,CHI,CHA,Away,W,9.33,3,0,5,0.0,0,1,0.0,3,4,75.0,0,2,2,0,0,1,0,0,1
2024-01-30,CHI vs. TOR,CHI,TOR,Home,L,12.0,13,4,7,57.1,0,1,0.0,5,7,71.4,0,0,0,0,0,1,2,1,-10
2024-01-28,CHI @ POR,CHI,POR,Away,W,11.08,12,4,5,80.0,1,1,100.0,3,3,100.0,0,3,3,2,1,0,0,0,7
2024-01-25,CHI @ LAL,CHI,LAL,Away,L,12.0,14,4,4,100.0,0,0,0.0,6,7,85.7,0,1,1,4,1,0,0,0,10
2024-01-22,CHI @ PHX,CHI,PHX,Away,L,10.4,6,2,5,40.0,0,1,0.0,2,2,100.0,0,2,2,0,0,0,1,1,-10
2024-01-20,CHI vs. MEM,CHI,MEM,Home,W,7.41,0,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,1,0,0,8
2024-01-18,CHI @ TOR,CHI,TOR,Away,W,12.0,4,1,5,20.0,0,2,0.0,2,2,100.0,0,3,3,2,0,0,2,0,2
2024-01-15,CHI @ CLE,CHI,CLE,Away,L,9.33,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,1,-7
2024-01-13,CHI @ SAS,CHI,SAS,Away,W,9.26,0,0,5,0.0,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,1,7
2024-01-12,CHI vs. GSW,CHI,GSW,Home,L,12.0,12,4,5,80.0,1,1,100.0,3,3,100.0,0,2,2,3,0,0,0,3,6
2024-01-10,CHI vs. HOU,CHI,HOU,Home,W,9.48,2,0,6,0.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-10
2024-01-08,CHI @ CHA,CHI,CHA,Away,W,10.21,7,3,6,50.0,0,0,0.0,1,2,50.0,0,0,0,1,0,0,2,0,-9
2024-01-05,CHI vs. CHA,CHI,CHA,Home,W,9.22,5,1,3,33.3,0,0,0.0,3,3,100.0,0,0,0,2,2,0,1,1,16
2024-01-03,CHI @ NYK,CHI,NYK,Away,L,8.19,5,1,1,100.0,1,1,100.0,2,2,100.0,0,1,1,0,0,1,0,0,-14
2023-12-30,CHI vs. PHI,CHI,PHI,Home,W,10.45,7,2,7,28.6,0,1,0.0,3,3,100.0,0,1,1,1,0,0,0,0,6
2023-12-28,CHI vs. IND,CHI,IND,Home,L,7.3,2,0,3,0.0,0,2,0.0,2,2,100.0,0,1,1,0,2,0,0,1,-13
2023-12-26,CHI vs. ATL,CHI,ATL,Home,W,12.0,11,4,4,100.0,1,1,100.0,2,2,100.0,0,0,0,2,0,0,1,0,7
2023-12-23,CHI vs. CLE,CHI,CLE,Home,L,11.15,10,3,6,50.0,1,1,100.0,3,4,75.0,0,1,1,1,0,0,0,0,-4
2023-12-21,CHI vs. SAS,CHI,SAS,Home,W,7.46,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,12
2023-12-20,CHI vs. LAL,CHI,LAL,Home,W,6.59,10,4,4,100.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,2,2
