Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-05,NOP @ TOR,NOP,TOR,Away,W,2.12,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,3,0,1,0,0,9
2024-02-28,NOP @ IND,NOP,IND,Away,L,5.5,5,2,4,50.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,1,-2
2024-02-27,NOP @ NYK,NOP,NYK,Away,W,4.22,6,2,2,100.0,0,0,0.0,2,3,66.7,0,1,1,0,0,0,1,3,2
2024-02-25,NOP vs. CHI,NOP,CHI,Home,L,10.07,6,3,6,50.0,0,0,0.0,0,1,0.0,0,3,3,2,0,2,1,1,-6
2024-02-23,NOP vs. MIA,NOP,MIA,Home,L,10.16,5,2,7,28.6,0,0,0.0,1,2,50.0,1,1,2,2,1,0,0,1,-5
2024-02-22,NOP vs. HOU,NOP,HOU,Home,W,8.09,5,2,4,50.0,0,0,0.0,1,2,50.0,0,1,1,2,1,0,1,0,6
2024-02-14,NOP vs. WAS,NOP,WAS,Home,W,8.53,10,5,6,83.3,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,5
2024-02-12,NOP @ MEM,NOP,MEM,Away,W,9.52,0,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,-4
2024-02-09,NOP @ LAL,NOP,LAL,Away,L,8.14,4,2,4,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-6
2024-02-07,NOP @ LAC,NOP,LAC,Away,W,8.04,13,5,8,62.5,0,0,0.0,3,4,75.0,1,0,1,2,0,0,0,0,1
2024-02-02,NOP @ SAS,NOP,SAS,Away,W,10.5,14,5,10,50.0,0,0,0.0,4,5,80.0,1,1,2,1,0,0,0,2,8
2024-01-29,NOP @ BOS,NOP,BOS,Away,L,9.52,7,3,6,50.0,0,1,0.0,1,1,100.0,0,1,1,1,1,0,2,0,-8
2024-01-27,NOP @ MIL,NOP,MIL,Away,L,3.42,6,1,2,50.0,0,0,0.0,4,4,100.0,0,0,0,0,0,0,1,0,-1
2024-01-23,NOP vs. UTA,NOP,UTA,Home,W,3.45,5,2,3,66.7,0,0,0.0,1,1,100.0,1,0,1,1,0,0,0,1,0
2024-01-19,NOP vs. PHX,NOP,PHX,Home,L,8.01,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-4
2024-01-17,NOP vs. CHA,NOP,CHA,Home,W,4.4,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,2,1,0,0,0,5
2024-01-15,NOP @ DAL,NOP,DAL,Away,L,9.21,7,3,3,100.0,0,0,0.0,1,3,33.3,0,0,0,1,0,0,0,2,-4
2024-01-12,NOP @ DEN,NOP,DEN,Away,L,10.04,18,7,8,87.5,0,0,0.0,4,6,66.7,0,1,1,1,0,1,0,0,2
2024-01-10,NOP @ GSW,NOP,GSW,Away,W,4.05,9,4,4,100.0,0,0,0.0,1,3,33.3,0,1,1,2,0,0,0,1,13
2024-01-03,NOP @ MIN,NOP,MIN,Away,W,3.43,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,1
2024-01-02,NOP vs. BKN,NOP,BKN,Home,W,3.42,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0
2023-12-31,NOP vs. LAL,NOP,LAL,Home,W,7.04,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,1,2,5
2023-12-28,NOP vs. UTA,NOP,UTA,Home,W,7.48,6,3,4,75.0,0,0,0.0,0,2,0.0,0,1,1,4,0,0,0,1,4
2023-12-26,NOP vs. MEM,NOP,MEM,Home,L,9.49,5,2,7,28.6,0,0,0.0,1,2,50.0,0,1,1,0,0,0,1,2,-9
2023-12-23,NOP vs. HOU,NOP,HOU,Home,L,10.13,5,2,3,66.7,0,0,0.0,1,2,50.0,0,3,3,1,1,1,2,0,-7
2023-12-19,NOP vs. MEM,NOP,MEM,Home,L,8.51,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-9
2023-12-15,NOP @ CHA,NOP,CHA,Away,W,6.03,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,-2
2023-12-11,NOP vs. MIN,NOP,MIN,Home,W,8.08,7,3,3,100.0,0,0,0.0,1,1,100.0,0,0,0,1,1,0,0,0,13
2023-12-04,NOP @ SAC,NOP,SAC,Away,W,5.59,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,1,-5
2023-12-02,NOP @ CHI,NOP,CHI,Away,L,8.09,12,4,6,66.7,0,0,0.0,4,4,100.0,1,0,1,1,1,0,1,1,-3
2023-12-01,NOP vs. SAS,NOP,SAS,Home,W,4.24,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,2,0,0,0,0,7
2023-11-29,NOP vs. PHI,NOP,PHI,Home,W,9.08,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,1,1,0,1,0,-4
