Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-25,LAC vs. SAC,LAC,SAC,Home,L,10.35,5,1,4,25.0,0,3,0.0,3,3,100.0,0,0,0,2,0,0,1,3,-6
2024-02-23,LAC @ MEM,LAC,MEM,Away,W,7.43,3,1,2,50.0,1,1,100.0,0,0,0.0,0,0,0,1,0,1,0,0,8
2024-02-22,LAC @ OKC,LAC,OKC,Away,L,8.07,8,2,2,100.0,2,2,100.0,2,2,100.0,0,0,0,1,0,0,0,0,-2
2024-02-14,LAC @ GSW,LAC,GSW,Away,W,12.0,2,0,3,0.0,0,3,0.0,2,2,100.0,2,0,2,3,0,0,1,0,16
2024-02-12,LAC vs. MIN,LAC,MIN,Home,L,7.04,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-7
2024-02-10,LAC vs. DET,LAC,DET,Home,W,12.0,6,1,2,50.0,0,1,0.0,4,4,100.0,0,1,1,2,0,1,0,1,11
2024-02-07,LAC vs. NOP,LAC,NOP,Home,L,8.33,3,1,3,33.3,1,2,50.0,0,0,0.0,0,3,3,3,0,0,0,2,-4
2024-02-05,LAC @ ATL,LAC,ATL,Away,W,12.0,11,2,4,50.0,2,2,100.0,5,5,100.0,1,3,4,2,1,1,0,1,4
2024-02-04,LAC @ MIA,LAC,MIA,Away,W,12.0,11,3,4,75.0,3,3,100.0,2,4,50.0,0,4,4,2,0,1,1,0,6
2024-02-02,LAC @ DET,LAC,DET,Away,W,8.19,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,0,0,9
2024-01-31,LAC @ WAS,LAC,WAS,Away,W,4.57,5,1,3,33.3,1,3,33.3,2,2,100.0,1,0,1,0,0,2,0,0,1
2024-01-29,LAC @ CLE,LAC,CLE,Away,L,11.28,7,2,3,66.7,2,2,100.0,1,2,50.0,0,2,2,3,1,0,0,1,-1
2024-01-26,LAC @ TOR,LAC,TOR,Away,W,10.27,3,1,2,50.0,1,2,50.0,0,0,0.0,0,6,6,4,0,0,0,2,2
2024-01-23,LAC vs. LAL,LAC,LAL,Home,W,9.35,1,0,3,0.0,0,1,0.0,1,2,50.0,0,0,0,1,0,1,0,1,5
2024-01-21,LAC vs. BKN,LAC,BKN,Home,W,12.0,8,1,2,50.0,1,1,100.0,5,5,100.0,0,0,0,5,1,0,1,1,26
2024-01-16,LAC vs. OKC,LAC,OKC,Home,W,12.0,2,1,5,20.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1
2024-01-14,LAC @ MIN,LAC,MIN,Away,L,12.0,5,1,3,33.3,1,3,33.3,2,2,100.0,0,0,0,3,0,0,1,1,9
2024-01-12,LAC @ MEM,LAC,MEM,Away,W,4.59,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4
2024-01-10,LAC vs. TOR,LAC,TOR,Home,W,12.0,6,2,6,33.3,0,3,0.0,2,2,100.0,0,2,2,3,0,0,0,1,7
2024-01-08,LAC vs. PHX,LAC,PHX,Home,W,7.22,4,1,1,100.0,1,1,100.0,1,1,100.0,0,1,1,3,0,0,1,1,15
2024-01-07,LAC @ LAL,LAC,LAL,Away,L,12.0,6,2,5,40.0,2,2,100.0,0,0,0.0,0,1,1,2,1,0,1,2,1
2024-01-03,LAC @ PHX,LAC,PHX,Away,W,12.0,3,1,3,33.3,1,1,100.0,0,0,0.0,0,2,2,2,0,0,0,0,-7
2024-01-01,LAC vs. MIA,LAC,MIA,Home,W,4.32,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,3,0,1,1,0,8
2023-12-29,LAC vs. MEM,LAC,MEM,Home,W,8.41,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2023-12-26,LAC vs. CHA,LAC,CHA,Home,W,8.13,4,1,1,100.0,1,1,100.0,1,2,50.0,0,1,1,1,0,0,0,0,15
2023-12-21,LAC @ OKC,LAC,OKC,Away,L,2.09,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
2023-12-20,LAC @ DAL,LAC,DAL,Away,W,12.0,6,2,4,50.0,2,3,66.7,0,0,0.0,0,3,3,2,0,1,1,1,7
2023-12-18,LAC @ IND,LAC,IND,Away,W,5.51,21,7,8,87.5,6,7,85.7,1,1,100.0,0,1,1,0,0,1,0,0,9
2023-12-16,LAC vs. NYK,LAC,NYK,Home,W,4.04,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,6
2023-12-14,LAC vs. GSW,LAC,GSW,Home,W,12.0,5,1,5,20.0,1,2,50.0,2,3,66.7,1,1,2,1,0,2,1,3,2
2023-12-12,LAC vs. SAC,LAC,SAC,Home,W,2.24,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1
2023-12-11,LAC vs. POR,LAC,POR,Home,W,12.0,3,1,4,25.0,0,1,0.0,1,1,100.0,0,1,1,0,0,1,1,1,-1
