Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-14,PHX @ POR,PHX,POR,Away,W,5.27,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,8
2024-01-07,PHX vs. MEM,PHX,MEM,Home,L,7.45,4,2,6,33.3,0,0,0.0,0,0,0.0,3,2,5,0,0,0,1,2,-11
2024-01-05,PHX vs. MIA,PHX,MIA,Home,W,1.19,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-1
2024-01-01,PHX vs. POR,PHX,POR,Home,W,3.14,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,9
2023-12-31,PHX vs. ORL,PHX,ORL,Home,W,7.09,4,2,4,50.0,0,2,0.0,0,0,0.0,0,5,5,0,0,0,0,1,3
2023-12-29,PHX vs. CHA,PHX,CHA,Home,W,3.47,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,-2
2023-12-19,PHX @ POR,PHX,POR,Away,L,8.32,0,0,2,0.0,0,0,0.0,0,0,0.0,2,2,4,1,1,1,1,0,2
2023-12-17,PHX vs. WAS,PHX,WAS,Home,W,6.07,2,1,3,33.3,0,0,0.0,0,0,0.0,0,3,3,1,0,1,1,3,3
2023-12-15,PHX vs. NYK,PHX,NYK,Home,L,2.24,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,-4
2023-12-13,PHX vs. BKN,PHX,BKN,Home,L,5.46,0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,0,-3
2023-12-12,PHX vs. GSW,PHX,GSW,Home,W,8.27,7,1,2,50.0,0,1,0.0,5,5,100.0,0,0,0,2,1,0,1,2,-6
2023-12-08,PHX vs. SAC,PHX,SAC,Home,L,11.04,10,4,4,100.0,2,2,100.0,0,0,0.0,0,3,3,0,0,0,0,2,0
2023-12-05,PHX @ LAL,PHX,LAL,Away,L,7.29,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,3
2023-12-02,PHX vs. MEM,PHX,MEM,Home,W,1.34,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0
2023-12-01,PHX vs. DEN,PHX,DEN,Home,L,6.08,5,2,4,50.0,0,1,0.0,1,2,50.0,1,0,1,0,0,0,1,3,3
2023-11-29,PHX @ TOR,PHX,TOR,Away,L,8.06,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,3,0,2,1,0,4
2023-11-26,PHX @ NYK,PHX,NYK,Away,W,6.53,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,2,0
2023-11-24,PHX @ MEM,PHX,MEM,Away,W,7.44,2,0,0,0.0,0,0,0.0,2,4,50.0,0,2,2,1,1,0,2,1,12
2023-11-22,PHX vs. GSW,PHX,GSW,Home,W,0.56,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
2023-11-21,PHX vs. POR,PHX,POR,Home,W,7.36,3,1,3,33.3,1,2,50.0,0,0,0.0,1,1,2,0,0,3,0,1,1
2023-11-19,PHX @ UTA,PHX,UTA,Away,W,7.28,8,4,6,66.7,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,7
2023-11-17,PHX @ UTA,PHX,UTA,Away,W,6.04,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,-2
