Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-04,LAL vs. OKC,LAL,OKC,Home,W,5.56,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,5
2024-03-02,LAL vs. DEN,LAL,DEN,Home,L,6.3,3,1,2,50.0,1,2,50.0,0,0,0.0,1,0,1,2,0,0,1,0,1
2024-02-29,LAL vs. WAS,LAL,WAS,Home,W,6.29,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
2024-02-25,LAL @ PHX,LAL,PHX,Away,L,4.48,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
2024-02-23,LAL vs. SAS,LAL,SAS,Home,W,5.43,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,9
2024-02-22,LAL @ GSW,LAL,GSW,Away,L,3.18,3,1,2,50.0,0,0,0.0,1,1,100.0,0,0,0,0,0,0,0,1,3
2024-02-14,LAL @ UTA,LAL,UTA,Away,W,4.43,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,0,-4
2024-02-13,LAL vs. DET,LAL,DET,Home,W,10.44,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,1,0,1,1,-2
2024-02-06,BKN vs. DAL,BKN,DAL,Home,L,12.0,9,4,7,57.1,0,3,0.0,1,1,100.0,0,0,0,2,0,0,0,0,6
2024-02-05,BKN vs. GSW,BKN,GSW,Home,L,10.51,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-3
2024-02-03,BKN @ PHI,BKN,PHI,Away,W,2.49,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,0,0
2024-01-31,BKN vs. PHX,BKN,PHX,Home,L,1.3,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2024-01-29,BKN vs. UTA,BKN,UTA,Home,W,4.16,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,2,0,0,1,5
2024-01-27,BKN vs. HOU,BKN,HOU,Home,W,7.45,4,1,4,25.0,0,0,0.0,2,4,50.0,0,0,0,0,0,0,1,1,-9
2024-01-25,BKN vs. MIN,BKN,MIN,Home,L,8.36,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,7
2024-01-23,BKN vs. NYK,BKN,NYK,Home,L,1.01,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1
2024-01-21,BKN @ LAC,BKN,LAC,Away,L,6.07,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-18
2024-01-19,BKN @ LAL,BKN,LAL,Away,W,4.31,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1
2024-01-17,BKN @ POR,BKN,POR,Away,L,7.32,9,2,4,50.0,1,1,100.0,4,5,80.0,0,0,0,2,0,0,0,2,-3
2024-01-07,BKN vs. POR,BKN,POR,Home,L,3.09,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
2024-01-05,BKN vs. OKC,BKN,OKC,Home,W,9.47,4,0,1,0.0,0,0,0.0,4,4,100.0,0,0,0,0,0,0,0,1,-8
2024-01-03,BKN @ HOU,BKN,HOU,Away,L,3.36,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-8
2023-12-31,BKN @ OKC,BKN,OKC,Away,L,12.0,4,1,2,50.0,0,1,0.0,2,2,100.0,1,0,1,1,0,0,0,0,-6
2023-12-29,BKN @ WAS,BKN,WAS,Away,L,9.09,7,2,6,33.3,0,2,0.0,3,4,75.0,1,4,5,1,0,0,1,1,-2
2023-12-26,BKN @ DET,BKN,DET,Away,W,12.0,3,1,5,20.0,0,1,0.0,1,2,50.0,0,1,1,2,0,0,0,1,3
2023-12-23,BKN vs. DET,BKN,DET,Home,W,6.2,2,1,4,25.0,0,2,0.0,0,0,0.0,1,1,2,2,0,0,0,0,1
2023-12-22,BKN vs. DEN,BKN,DEN,Home,L,9.13,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,0,-2
2023-12-20,BKN vs. NYK,BKN,NYK,Home,L,6.17,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-7
2023-12-18,BKN @ UTA,BKN,UTA,Away,L,9.09,5,2,3,66.7,1,2,50.0,0,0,0.0,1,1,2,2,0,1,1,0,-11
2023-12-16,BKN @ GSW,BKN,GSW,Away,L,6.31,0,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,4,0,1,0,1,-3
2023-12-13,BKN @ PHX,BKN,PHX,Away,W,7.03,8,3,3,100.0,2,2,100.0,0,0,0.0,0,3,3,0,1,0,1,1,3
2023-12-11,BKN @ SAC,BKN,SAC,Away,L,1.17,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-7
2023-12-08,BKN vs. WAS,BKN,WAS,Home,W,7.03,7,3,4,75.0,0,0,0.0,1,1,100.0,0,2,2,3,2,0,2,0,6
