Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-06,POR vs. LAC,POR,LAC,Home,L,12.0,12,5,9,55.6,2,4,50.0,0,0,0.0,0,1,1,0,0,0,1,0,-1
2021-12-04,POR vs. BOS,POR,BOS,Home,L,8.43,2,0,2,0.0,0,1,0.0,2,2,100.0,0,0,0,1,0,0,1,1,-17
2021-12-02,POR vs. SAS,POR,SAS,Home,L,6.23,3,1,5,20.0,1,3,33.3,0,0,0.0,0,1,1,0,0,0,0,0,-4
2021-11-26,POR @ GSW,POR,GSW,Away,L,7.17,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,-3
2021-11-24,POR @ SAC,POR,SAC,Away,L,7.41,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,1,0
2021-11-23,POR vs. DEN,POR,DEN,Home,W,7.09,4,1,3,33.3,0,2,0.0,2,2,100.0,0,1,1,1,1,0,1,1,2
2021-11-20,POR vs. PHI,POR,PHI,Home,W,6.14,2,0,3,0.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,1
2021-11-17,POR vs. CHI,POR,CHI,Home,W,8.44,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,0,-7
2021-11-15,POR vs. TOR,POR,TOR,Home,W,8.54,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-12
2021-11-14,POR @ DEN,POR,DEN,Away,L,9.02,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-16
2021-11-12,POR @ HOU,POR,HOU,Away,W,7.12,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-4
2021-11-10,POR @ PHX,POR,PHX,Away,L,6.14,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1
2021-11-09,POR @ LAC,POR,LAC,Away,L,9.06,9,3,5,60.0,2,2,100.0,1,1,100.0,0,1,1,2,0,0,0,0,6
2021-11-06,POR vs. LAL,POR,LAL,Home,W,7.09,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,11
2021-11-05,POR vs. IND,POR,IND,Home,W,8.19,7,3,6,50.0,0,1,0.0,1,1,100.0,0,1,1,0,0,1,0,0,10
2021-11-03,POR @ CLE,POR,CLE,Away,L,8.07,6,2,4,50.0,2,3,66.7,0,0,0.0,0,2,2,1,0,0,0,1,4
2021-11-01,POR @ PHI,POR,PHI,Away,L,6.01,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,-6
2021-10-31,POR @ CHA,POR,CHA,Away,L,5.01,3,1,3,33.3,1,3,33.3,0,0,0.0,0,0,0,0,0,0,0,0,-5
2021-10-29,POR vs. LAC,POR,LAC,Home,W,5.29,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-6
2021-10-23,POR vs. PHX,POR,PHX,Home,W,6.08,6,3,4,75.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3
2021-10-20,POR vs. SAC,POR,SAC,Home,L,9.43,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-3
