Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-03-04,PHX vs. NYK,PHX,NYK,Home,W,8.44,2,1,5,20.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-1
2022-03-02,PHX vs. POR,PHX,POR,Home,W,8.08,4,2,4,50.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,6
2022-02-27,PHX vs. UTA,PHX,UTA,Home,L,6.21,7,3,4,75.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,11
2022-02-25,PHX vs. NOP,PHX,NOP,Home,L,8.04,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,-1
2022-02-24,PHX @ OKC,PHX,OKC,Away,W,8.19,2,1,2,50.0,0,0,0.0,0,1,0.0,0,4,4,1,2,1,1,1,6
2022-02-16,PHX vs. HOU,PHX,HOU,Home,W,7.21,6,2,4,50.0,0,0,0.0,2,2,100.0,0,3,3,0,0,0,0,1,-4
2022-02-15,PHX vs. LAC,PHX,LAC,Home,W,8.16,0,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-5
2022-02-12,PHX vs. ORL,PHX,ORL,Home,W,8.29,8,4,6,66.7,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,8
2022-02-10,PHX vs. MIL,PHX,MIL,Home,W,8.36,10,4,4,100.0,0,0,0.0,2,2,100.0,0,2,2,1,0,0,0,2,2
2022-02-08,PHX @ PHI,PHX,PHI,Away,W,8.29,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-1
2022-02-07,PHX @ CHI,PHX,CHI,Away,W,8.06,4,2,5,40.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,1,2
2022-02-05,PHX @ WAS,PHX,WAS,Away,W,8.08,9,4,5,80.0,0,0,0.0,1,1,100.0,2,2,4,0,1,0,0,0,7
2022-02-03,PHX @ ATL,PHX,ATL,Away,L,7.56,4,2,3,66.7,0,0,0.0,0,0,0.0,1,1,2,3,0,0,0,0,-2
2022-02-01,PHX vs. BKN,PHX,BKN,Home,W,7.05,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,8
2022-01-16,PHX @ DET,PHX,DET,Away,W,7.37,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,0,7
2022-01-14,PHX @ IND,PHX,IND,Away,W,9.15,11,4,8,50.0,1,1,100.0,2,2,100.0,2,2,4,0,1,0,1,0,2
2022-01-11,PHX @ TOR,PHX,TOR,Away,W,7.57,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,1,0,-5
2022-01-08,PHX vs. MIA,PHX,MIA,Home,L,7.34,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-5
2021-12-25,PHX vs. GSW,PHX,GSW,Home,L,8.47,8,4,5,80.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,-9
2021-12-23,PHX vs. OKC,PHX,OKC,Home,W,8.24,9,3,4,75.0,0,1,0.0,3,4,75.0,0,3,3,1,0,0,0,0,12
2021-12-21,PHX @ LAL,PHX,LAL,Away,W,8.12,11,5,5,100.0,0,0,0.0,1,1,100.0,0,3,3,0,0,0,0,0,-3
2021-12-19,PHX vs. CHA,PHX,CHA,Home,W,8.59,9,3,3,100.0,0,0,0.0,3,4,75.0,1,8,9,0,0,2,0,0,20
2021-12-16,PHX vs. WAS,PHX,WAS,Home,W,8.27,4,1,3,33.3,0,1,0.0,2,2,100.0,1,3,4,2,0,0,0,0,0
2021-12-14,PHX @ POR,PHX,POR,Away,W,8.02,9,3,3,100.0,0,0,0.0,3,3,100.0,1,0,1,1,1,0,2,1,6
2021-12-06,PHX vs. SAS,PHX,SAS,Home,W,9.03,8,4,5,80.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,1,-11
2021-12-03,PHX @ GSW,PHX,GSW,Away,L,9.27,7,2,6,33.3,0,0,0.0,3,4,75.0,1,2,3,0,0,2,0,1,-2
2021-12-02,PHX vs. DET,PHX,DET,Home,W,7.49,3,1,3,33.3,0,0,0.0,1,2,50.0,0,4,4,1,0,0,0,0,1
2021-11-30,PHX vs. GSW,PHX,GSW,Home,W,8.33,9,4,6,66.7,0,0,0.0,1,2,50.0,4,0,4,1,0,0,0,0,-3
2021-11-27,PHX @ BKN,PHX,BKN,Away,W,9.01,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,10
2021-11-26,PHX @ NYK,PHX,NYK,Away,W,8.49,8,4,4,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,1
2021-11-24,PHX @ CLE,PHX,CLE,Away,W,8.4,4,2,2,100.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,1,1,5
2021-11-22,PHX @ SAS,PHX,SAS,Away,W,8.28,6,3,5,60.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,2,-1
2021-11-21,PHX vs. DEN,PHX,DEN,Home,W,7.55,9,4,5,80.0,0,0,0.0,1,1,100.0,0,0,0,1,0,0,1,0,10
2021-11-19,PHX vs. DAL,PHX,DAL,Home,W,8.01,2,1,2,50.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,0,1
