Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-07,CHI vs. PHX,CHI,PHX,Home,L,9.3,6,2,5,40.0,1,2,50.0,1,1,100.0,1,0,1,2,0,0,0,1,-5
2022-02-03,CHI @ TOR,CHI,TOR,Away,L,9.07,5,2,2,100.0,0,0,0.0,1,2,50.0,0,1,1,2,0,1,1,1,0
2022-02-01,CHI vs. ORL,CHI,ORL,Home,W,9.56,11,3,5,60.0,1,2,50.0,4,4,100.0,0,2,2,2,0,0,0,0,-1
2022-01-30,CHI vs. POR,CHI,POR,Home,W,10.29,5,1,4,25.0,1,2,50.0,2,2,100.0,0,1,1,1,0,0,0,0,-6
2022-01-28,CHI @ SAS,CHI,SAS,Away,L,9.13,5,1,5,20.0,1,4,25.0,2,2,100.0,0,1,1,1,0,0,0,0,5
2022-01-26,CHI vs. TOR,CHI,TOR,Home,W,8.55,7,3,3,100.0,1,1,100.0,0,0,0.0,0,2,2,2,1,0,1,0,12
2022-01-24,CHI @ OKC,CHI,OKC,Away,W,7.48,5,1,4,25.0,1,3,33.3,2,2,100.0,0,1,1,3,2,0,1,0,1
2022-01-14,CHI vs. GSW,CHI,GSW,Home,L,3.32,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,-4
2022-01-12,CHI vs. BKN,CHI,BKN,Home,L,8.58,6,2,4,50.0,0,0,0.0,2,2,100.0,0,0,0,2,0,1,2,0,-3
2022-01-11,CHI vs. DET,CHI,DET,Home,W,9.16,0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,3,1,0,0,0,-4
2022-01-09,CHI @ DAL,CHI,DAL,Away,L,12.0,9,3,8,37.5,1,2,50.0,2,2,100.0,0,1,1,2,1,0,1,1,10
2022-01-07,CHI vs. WAS,CHI,WAS,Home,W,10.28,7,3,6,50.0,0,2,0.0,1,1,100.0,0,0,0,0,0,0,2,0,3
2022-01-03,CHI vs. ORL,CHI,ORL,Home,W,10.28,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-11
2022-01-01,CHI @ WAS,CHI,WAS,Away,W,10.18,15,5,8,62.5,4,5,80.0,1,1,100.0,0,2,2,1,0,0,1,1,-7
2021-12-31,CHI @ IND,CHI,IND,Away,W,9.09,2,1,4,25.0,0,1,0.0,0,0,0.0,0,3,3,1,0,1,0,0,1
2021-12-29,CHI vs. ATL,CHI,ATL,Home,W,10.18,7,3,4,75.0,1,2,50.0,0,0,0.0,0,1,1,3,0,0,2,0,3
2021-12-27,CHI @ ATL,CHI,ATL,Away,W,9.03,6,2,6,33.3,2,2,100.0,0,0,0.0,0,2,2,2,0,0,0,0,-5
2021-12-26,CHI vs. IND,CHI,IND,Home,W,8.47,7,3,5,60.0,1,2,50.0,0,1,0.0,0,1,1,3,1,0,1,0,7
2021-12-11,CHI @ MIA,CHI,MIA,Away,L,10.22,6,2,3,66.7,2,2,100.0,0,0,0.0,0,0,0,0,0,0,2,0,-11
2021-12-08,CHI @ CLE,CHI,CLE,Away,L,9.35,11,5,7,71.4,1,2,50.0,0,0,0.0,0,1,1,2,0,0,2,1,-1
2021-12-06,CHI vs. DEN,CHI,DEN,Home,W,8.55,4,2,5,40.0,0,2,0.0,0,0,0.0,0,0,0,2,1,0,0,1,-10
2021-12-04,CHI @ BKN,CHI,BKN,Away,W,10.12,8,3,6,50.0,0,3,0.0,2,2,100.0,0,1,1,2,0,0,0,0,-7
2021-12-02,CHI @ NYK,CHI,NYK,Away,W,9.12,11,4,7,57.1,1,2,50.0,2,2,100.0,1,2,3,1,1,0,0,0,13
2021-11-29,CHI vs. CHA,CHI,CHA,Home,W,10.25,5,2,5,40.0,1,2,50.0,0,0,0.0,0,2,2,3,0,0,0,0,0
2021-11-27,CHI vs. MIA,CHI,MIA,Home,L,8.41,3,1,4,25.0,1,3,33.3,0,0,0.0,0,0,0,0,0,0,0,0,-5
2021-11-26,CHI @ ORL,CHI,ORL,Away,W,12.0,12,4,7,57.1,2,4,50.0,2,2,100.0,0,2,2,0,0,0,0,0,0
2021-11-24,CHI @ HOU,CHI,HOU,Away,L,10.06,5,2,7,28.6,1,2,50.0,0,0,0.0,0,2,2,2,0,0,0,0,1
2021-11-22,CHI vs. IND,CHI,IND,Home,L,8.47,3,1,4,25.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,1,0,-16
