Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-24,MIN vs. MEM,MIN,MEM,Home,W,00:05:45,10,4,4,100.0,2,2,100.0,0,2,0.0,0,0,0,1,0,1,0,1,5
2022-02-16,MIN vs. TOR,MIN,TOR,Home,L,00:05:55,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,1,6
2022-02-15,MIN vs. CHA,MIN,CHA,Home,W,00:07:18,6,0,4,0.0,0,1,0.0,6,6,100.0,0,0,0,0,0,0,1,0,-11
2022-02-13,MIN @ IND,MIN,IND,Away,W,00:02:53,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,2,-3
2022-02-11,MIN @ CHI,MIN,CHI,Away,L,00:05:43,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,-1
2022-02-09,MIN @ SAC,MIN,SAC,Away,L,00:06:41,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,1,1,-5
2022-02-08,MIN @ SAC,MIN,SAC,Away,W,00:04:58,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,-1
2022-02-06,MIN vs. DET,MIN,DET,Home,W,00:06:13,4,2,4,50.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0
2022-02-03,MIN @ DET,MIN,DET,Away,W,00:06:22,4,1,5,20.0,0,1,0.0,2,2,100.0,1,0,1,0,0,0,0,0,-3
2022-02-01,MIN vs. DEN,MIN,DEN,Home,W,00:05:04,2,0,1,0.0,0,1,0.0,2,2,100.0,1,2,3,2,0,0,0,1,-2
2022-01-30,MIN vs. UTA,MIN,UTA,Home,W,00:05:52,7,2,3,66.7,1,1,100.0,2,2,100.0,1,1,2,1,0,0,0,0,-1
2022-01-28,MIN @ PHX,MIN,PHX,Away,L,00:02:57,0,0,1,0.0,0,1,0.0,0,2,0.0,0,2,2,2,0,0,1,2,-4
2022-01-27,MIN @ GSW,MIN,GSW,Away,L,00:05:46,12,4,6,66.7,1,2,50.0,3,4,75.0,1,1,2,0,0,0,0,1,2
2022-01-25,MIN @ POR,MIN,POR,Away,W,00:04:24,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1
2022-01-23,MIN vs. BKN,MIN,BKN,Home,W,00:03:21,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,2
2022-01-19,MIN @ ATL,MIN,ATL,Away,L,00:06:50,6,3,3,100.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,1,0,-3
2022-01-18,MIN @ NYK,MIN,NYK,Away,W,00:05:02,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-2
2022-01-16,MIN vs. GSW,MIN,GSW,Home,W,00:08:31,8,4,7,57.1,0,1,0.0,0,2,0.0,2,1,3,0,0,0,1,0,3
2022-01-13,MIN @ MEM,MIN,MEM,Away,L,00:07:59,5,2,4,50.0,0,1,0.0,1,1,100.0,0,2,2,0,0,1,1,0,7
2022-01-11,MIN @ NOP,MIN,NOP,Away,L,00:06:02,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-6
2022-01-09,MIN @ HOU,MIN,HOU,Away,W,00:05:58,4,1,1,100.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,1,0,11
2022-01-07,MIN @ OKC,MIN,OKC,Away,W,00:08:13,5,2,3,66.7,0,1,0.0,1,1,100.0,0,2,2,1,0,0,2,3,12
2022-01-05,MIN vs. OKC,MIN,OKC,Home,W,00:08:22,6,3,4,75.0,0,0,0.0,0,0,0.0,4,1,5,2,0,0,1,0,-4
2021-12-21,MIN @ DAL,MIN,DAL,Away,L,00:08:36,3,1,2,50.0,1,1,100.0,0,0,0.0,0,4,4,2,0,1,2,0,-9
2021-12-19,MIN vs. DAL,MIN,DAL,Home,W,00:04:38,6,1,1,100.0,0,0,0.0,4,4,100.0,0,1,1,0,0,0,2,1,4
2021-12-17,MIN vs. LAL,MIN,LAL,Home,W,00:08:47,13,5,7,71.4,2,4,50.0,1,2,50.0,1,1,2,1,1,1,0,0,7
2021-12-15,MIN @ DEN,MIN,DEN,Away,W,00:06:22,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,1,1,0,0,0,4
2021-12-12,MIN @ POR,MIN,POR,Away,W,00:07:23,7,2,5,40.0,0,0,0.0,3,3,100.0,4,1,5,1,0,0,2,1,1
2021-12-10,MIN vs. CLE,MIN,CLE,Home,L,00:03:56,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,2,-5
