Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-16,DEN vs. UTA,DEN,UTA,Home,L,00:08:04,13,5,6,83.3,1,1,100.0,2,2,100.0,1,3,4,3,0,0,0,1,1
2022-01-15,DEN vs. LAL,DEN,LAL,Home,W,00:08:20,8,3,4,75.0,0,0,0.0,2,2,100.0,1,5,6,6,0,0,1,1,5
2022-01-13,DEN vs. POR,DEN,POR,Home,W,00:06:53,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,3,0,1,0,1,5
2022-01-11,DEN @ LAC,DEN,LAC,Away,L,00:06:52,3,1,1,100.0,1,1,100.0,0,0,0.0,0,3,3,0,0,0,2,0,9
2022-01-09,DEN @ OKC,DEN,OKC,Away,W,00:05:58,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,3
2022-01-07,DEN vs. SAC,DEN,SAC,Home,W,00:07:21,8,3,5,60.0,2,4,50.0,0,2,0.0,0,2,2,2,0,1,1,0,-4
2022-01-05,DEN vs. UTA,DEN,UTA,Home,L,00:08:27,8,3,4,75.0,0,1,0.0,2,3,66.7,0,4,4,2,0,0,1,0,7
2022-01-03,DEN @ DAL,DEN,DAL,Away,L,00:07:58,4,1,2,50.0,0,0,0.0,2,2,100.0,1,4,5,0,0,0,1,0,1
2022-01-01,DEN @ HOU,DEN,HOU,Away,W,00:02:53,4,1,1,100.0,1,1,100.0,1,2,50.0,0,2,2,0,0,0,0,2,9
2021-12-28,DEN @ GSW,DEN,GSW,Away,W,00:08:35,6,3,4,75.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,12
2021-12-26,DEN @ LAC,DEN,LAC,Away,W,00:06:20,6,3,5,60.0,0,1,0.0,0,0,0.0,1,3,4,2,0,0,1,1,-1
2021-12-23,DEN vs. CHA,DEN,CHA,Home,L,00:08:13,6,3,6,50.0,0,1,0.0,0,0,0.0,3,7,10,2,0,0,0,0,15
2021-12-22,DEN @ OKC,DEN,OKC,Away,L,00:07:25,5,2,3,66.7,0,1,0.0,1,1,100.0,0,3,3,1,0,0,1,0,-2
