Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-14,NOP vs. TOR,NOP,TOR,Home,W,9.51,7,3,4,75.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,2,2
2022-02-12,NOP vs. SAS,NOP,SAS,Home,L,8.33,2,1,6,16.7,0,1,0.0,0,0,0.0,2,3,5,1,0,0,1,0,-5
2022-02-10,NOP vs. MIA,NOP,MIA,Home,L,9.32,6,2,5,40.0,2,3,66.7,0,0,0.0,0,1,1,1,0,0,0,0,1
2022-02-05,POR vs. MIL,POR,MIL,Home,L,12.0,10,4,9,44.4,0,3,0.0,2,2,100.0,0,1,1,1,0,0,0,0,-8
2022-02-04,POR vs. OKC,POR,OKC,Home,L,10.02,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,3
2022-02-02,POR @ LAL,POR,LAL,Away,L,7.44,3,1,3,33.3,1,2,50.0,0,0,0.0,1,2,3,1,1,0,0,0,6
2022-01-31,POR @ OKC,POR,OKC,Away,L,9.39,4,2,5,40.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-2
2022-01-30,POR @ CHI,POR,CHI,Away,L,9.15,7,3,6,50.0,1,2,50.0,0,0,0.0,0,3,3,0,0,0,0,1,-9
2022-01-28,POR @ HOU,POR,HOU,Away,W,10.06,8,3,6,50.0,2,4,50.0,0,1,0.0,0,1,1,2,0,0,1,1,2
2022-01-26,POR vs. DAL,POR,DAL,Home,L,8.59,8,3,4,75.0,2,3,66.7,0,1,0.0,0,0,0,1,1,0,0,0,6
2022-01-25,POR vs. MIN,POR,MIN,Home,L,7.45,2,0,3,0.0,0,1,0.0,2,2,100.0,0,1,1,2,0,0,0,2,0
2022-01-23,POR @ TOR,POR,TOR,Away,W,6.5,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,2,1,0,2,0,5
2022-01-21,POR @ BOS,POR,BOS,Away,W,9.44,6,1,6,16.7,1,3,33.3,3,5,60.0,0,3,3,1,0,1,1,1,-2
2022-01-19,POR @ MIA,POR,MIA,Away,L,5.47,7,3,3,100.0,1,1,100.0,0,0,0.0,0,0,0,2,0,0,2,1,6
2022-01-17,POR @ ORL,POR,ORL,Away,W,4.3,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,4
2021-12-04,POR vs. BOS,POR,BOS,Home,L,7.38,11,3,5,60.0,2,3,66.7,3,4,75.0,0,0,0,2,0,0,0,0,9
2021-12-02,POR vs. SAS,POR,SAS,Home,L,8.57,5,2,6,33.3,1,3,33.3,0,2,0.0,0,0,0,1,0,1,0,1,-11
2021-11-30,POR vs. DET,POR,DET,Home,W,10.46,5,2,6,33.3,1,3,33.3,0,0,0.0,0,0,0,1,0,0,0,0,4
2021-11-29,POR @ UTA,POR,UTA,Away,L,8.51,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,-2
2021-11-26,POR @ GSW,POR,GSW,Away,L,8.52,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,0,-13
2021-11-24,POR @ SAC,POR,SAC,Away,L,9.57,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-3
2021-11-23,POR vs. DEN,POR,DEN,Home,W,9.17,6,3,4,75.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,0,12
2021-11-20,POR vs. PHI,POR,PHI,Home,W,8.49,10,4,6,66.7,2,3,66.7,0,0,0.0,0,0,0,0,0,0,0,0,-5
2021-11-17,POR vs. CHI,POR,CHI,Home,W,9.13,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-6
2021-11-15,POR vs. TOR,POR,TOR,Home,W,8.5,8,3,3,100.0,2,2,100.0,0,0,0.0,0,1,1,1,0,0,0,0,4
2021-11-14,POR @ DEN,POR,DEN,Away,L,9.21,8,2,5,40.0,2,3,66.7,2,2,100.0,1,0,1,1,1,0,0,0,0
2021-11-12,POR @ HOU,POR,HOU,Away,W,12.0,5,2,6,33.3,0,2,0.0,1,1,100.0,1,3,4,2,1,0,0,1,7
2021-11-10,POR @ PHX,POR,PHX,Away,L,12.0,5,2,3,66.7,0,1,0.0,1,1,100.0,0,0,0,2,0,1,0,2,-12
