Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-15,ATL @ ORL,ATL,ORL,Away,W,11.31,11,4,6,66.7,2,3,66.7,1,1,100.0,0,3,3,0,0,0,1,1,12
2021-12-13,ATL vs. HOU,ATL,HOU,Home,L,6.46,2,0,0,0.0,0,0,0.0,2,2,100.0,0,2,2,0,0,1,0,1,5
2021-12-10,ATL vs. BKN,ATL,BKN,Home,L,9.15,6,1,2,50.0,0,1,0.0,4,6,66.7,0,0,0,1,0,0,0,1,1
2021-12-06,ATL @ MIN,ATL,MIN,Away,W,4.46,0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-1
2021-12-05,ATL vs. CHA,ATL,CHA,Home,L,9.21,6,3,6,50.0,0,0,0.0,0,0,0.0,1,1,2,3,0,0,0,1,-6
2021-12-03,ATL vs. PHI,ATL,PHI,Home,L,9.02,6,2,4,50.0,0,2,0.0,2,3,66.7,0,2,2,0,1,0,1,2,14
2021-12-01,ATL @ IND,ATL,IND,Away,W,7.45,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,2,0,1,2
2021-11-27,ATL vs. NYK,ATL,NYK,Home,L,8.24,3,1,2,50.0,0,1,0.0,1,2,50.0,1,4,5,0,1,1,0,1,2
2021-11-26,ATL @ MEM,ATL,MEM,Away,W,6.15,8,4,5,80.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,0,8
2021-11-24,ATL @ SAS,ATL,SAS,Away,W,6.37,5,2,3,66.7,0,0,0.0,1,1,100.0,0,0,0,0,0,0,2,0,6
2021-11-22,ATL vs. OKC,ATL,OKC,Home,W,8.5,5,1,1,100.0,1,1,100.0,2,2,100.0,0,2,2,1,1,2,0,0,-4
2021-11-20,ATL vs. CHA,ATL,CHA,Home,W,6.49,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,-2
2021-11-17,ATL vs. BOS,ATL,BOS,Home,W,5.37,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,6
2021-11-15,ATL vs. ORL,ATL,ORL,Home,W,7.34,9,1,1,100.0,0,0,0.0,7,9,77.8,0,1,1,0,1,0,0,1,3
2021-11-14,ATL vs. MIL,ATL,MIL,Home,W,5.01,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4
2021-11-12,ATL @ DEN,ATL,DEN,Away,L,8.38,10,4,8,50.0,0,1,0.0,2,4,50.0,2,1,3,0,0,1,0,1,6
2021-11-09,ATL @ UTA,ATL,UTA,Away,L,7.5,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-7
2021-11-08,ATL @ GSW,ATL,GSW,Away,L,5.39,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1
2021-11-06,ATL @ PHX,ATL,PHX,Away,L,8.28,9,3,4,75.0,1,1,100.0,2,2,100.0,0,1,1,0,0,0,0,0,1
2021-11-04,ATL vs. UTA,ATL,UTA,Home,L,7.18,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-1
2021-11-03,ATL @ BKN,ATL,BKN,Away,L,5.19,2,0,1,0.0,0,0,0.0,2,2,100.0,0,1,1,1,0,1,0,1,2
2021-11-01,ATL vs. WAS,ATL,WAS,Home,W,7.31,4,1,1,100.0,0,0,0.0,2,2,100.0,1,1,2,1,0,0,0,0,-3
2021-10-30,ATL @ PHI,ATL,PHI,Away,L,8.13,5,2,4,50.0,1,1,100.0,0,0,0.0,2,1,3,1,0,0,1,1,1
2021-10-28,ATL @ WAS,ATL,WAS,Away,L,8.54,6,3,3,100.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,1,1,-1
