Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-14,PHX @ IND,PHX,IND,Away,W,7.55,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,2,1,0,1,0,5
2022-01-11,PHX @ TOR,PHX,TOR,Away,W,8.58,3,1,3,33.3,1,1,100.0,0,0,0.0,0,0,0,4,0,0,0,0,7
2022-01-08,PHX vs. MIA,PHX,MIA,Home,L,8.57,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,2,0,0,1,0,-10
2022-01-06,PHX vs. LAC,PHX,LAC,Home,W,8.05,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,1,2
2022-01-04,PHX @ NOP,PHX,NOP,Away,W,8.34,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,3,0,0,2,1,2
2022-01-02,PHX @ CHA,PHX,CHA,Away,W,9.03,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,4,1,0,0,1,12
2021-12-31,PHX @ BOS,PHX,BOS,Away,L,8.4,0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,0,-10
2021-12-29,PHX vs. OKC,PHX,OKC,Home,W,8.54,6,3,6,50.0,0,1,0.0,0,0,0.0,1,1,2,0,2,0,0,0,-8
2021-12-27,PHX vs. MEM,PHX,MEM,Home,L,8.42,0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,3,0,0,1,0,-8
2021-12-25,PHX vs. GSW,PHX,GSW,Home,L,9.52,8,3,5,60.0,1,2,50.0,1,1,100.0,0,2,2,1,0,0,0,1,16
2021-12-23,PHX vs. OKC,PHX,OKC,Home,W,7.27,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-16
2021-12-21,PHX @ LAL,PHX,LAL,Away,W,8.38,5,2,4,50.0,0,2,0.0,1,1,100.0,0,1,1,3,0,0,1,0,4
2021-12-19,PHX vs. CHA,PHX,CHA,Home,W,9.57,8,3,5,60.0,2,4,50.0,0,0,0.0,0,0,0,4,1,0,1,2,0
2021-12-16,PHX vs. WAS,PHX,WAS,Home,W,5.39,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,0,9
2021-12-14,PHX @ POR,PHX,POR,Away,W,6.18,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,1,0,-6
2021-12-13,PHX @ LAC,PHX,LAC,Away,L,12.0,9,4,5,80.0,0,0,0.0,1,2,50.0,0,0,0,3,1,0,2,1,-6
2021-12-10,PHX vs. BOS,PHX,BOS,Home,W,8.0,2,0,1,0.0,0,1,0.0,2,2,100.0,1,1,2,6,0,0,1,0,16
2021-12-06,PHX vs. SAS,PHX,SAS,Home,W,7.27,6,3,4,75.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,2,1,8
2021-12-03,PHX @ GSW,PHX,GSW,Away,L,8.21,6,1,1,100.0,0,0,0.0,4,6,66.7,0,2,2,3,0,0,0,0,7
2021-12-02,PHX vs. DET,PHX,DET,Home,W,6.06,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,4,0,0,0,0,3
2021-11-30,PHX vs. GSW,PHX,GSW,Home,W,12.0,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,3,3,0,1,2,6
2021-11-27,PHX @ BKN,PHX,BKN,Away,W,9.14,8,3,6,50.0,2,4,50.0,0,0,0.0,0,1,1,0,0,0,1,0,-5
2021-11-26,PHX @ NYK,PHX,NYK,Away,W,7.2,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,3
2021-11-24,PHX @ CLE,PHX,CLE,Away,W,6.47,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,1,-1
2021-11-22,PHX @ SAS,PHX,SAS,Away,W,7.58,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1
2021-11-21,PHX vs. DEN,PHX,DEN,Home,W,8.41,7,1,3,33.3,0,2,0.0,5,5,100.0,0,0,0,3,0,0,0,1,-3
