Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-03-06,UTA @ OKC,UTA,OKC,Away,W,8.16,3,1,5,20.0,1,4,25.0,0,0,0.0,0,1,1,3,0,0,0,2,-6
2022-03-04,UTA @ NOP,UTA,NOP,Away,L,8.23,4,1,6,16.7,1,3,33.3,1,2,50.0,0,1,1,1,1,0,1,2,-1
2022-03-02,UTA @ HOU,UTA,HOU,Away,W,8.0,9,3,4,75.0,0,1,0.0,3,3,100.0,0,0,0,6,0,0,2,0,14
2022-02-27,UTA @ PHX,UTA,PHX,Away,W,6.46,0,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,1,2,-4
2022-02-25,UTA vs. DAL,UTA,DAL,Home,W,7.21,7,1,3,33.3,1,3,33.3,4,4,100.0,0,0,0,1,1,0,0,1,-3
2022-02-16,UTA @ LAL,UTA,LAL,Away,L,7.38,11,4,6,66.7,3,4,75.0,0,0,0.0,0,0,0,1,1,0,0,0,5
2022-02-14,UTA vs. HOU,UTA,HOU,Home,W,6.53,6,2,3,66.7,1,2,50.0,1,1,100.0,0,1,1,3,0,0,1,0,5
2022-02-11,UTA vs. ORL,UTA,ORL,Home,W,8.31,2,0,6,0.0,0,3,0.0,2,2,100.0,2,1,3,0,0,0,1,1,-6
2022-02-09,UTA vs. GSW,UTA,GSW,Home,W,7.48,3,1,2,50.0,1,2,50.0,0,0,0.0,0,3,3,4,0,0,0,1,7
2022-02-07,UTA vs. NYK,UTA,NYK,Home,W,8.47,14,5,7,71.4,1,2,50.0,3,3,100.0,0,2,2,1,0,1,0,0,8
2022-02-04,UTA vs. BKN,UTA,BKN,Home,W,6.41,6,2,2,100.0,2,2,100.0,0,0,0.0,1,0,1,1,0,1,2,0,5
2022-01-17,UTA @ LAL,UTA,LAL,Away,L,8.14,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0
2022-01-16,UTA @ DEN,UTA,DEN,Away,W,8.04,11,3,5,60.0,2,3,66.7,3,3,100.0,0,1,1,2,0,0,0,0,-1
2022-01-12,UTA vs. CLE,UTA,CLE,Home,L,8.04,5,1,3,33.3,1,2,50.0,2,2,100.0,0,2,2,2,1,0,0,0,2
2022-01-10,UTA @ DET,UTA,DET,Away,L,5.38,1,0,3,0.0,0,2,0.0,1,2,50.0,0,1,1,0,1,0,0,2,-7
2022-01-08,UTA @ IND,UTA,IND,Away,L,9.09,5,1,7,14.3,1,3,33.3,2,2,100.0,0,0,0,2,0,0,0,1,-1
2022-01-05,UTA @ DEN,UTA,DEN,Away,W,8.27,4,2,4,50.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-7
2022-01-03,UTA @ NOP,UTA,NOP,Away,W,6.52,7,3,5,60.0,1,3,33.3,0,0,0.0,0,1,1,1,0,0,0,0,3
2022-01-01,UTA vs. GSW,UTA,GSW,Home,L,7.34,3,0,4,0.0,0,2,0.0,3,4,75.0,1,1,2,0,0,0,1,0,-5
2021-12-31,UTA vs. MIN,UTA,MIN,Home,W,8.31,9,2,4,50.0,1,2,50.0,4,4,100.0,0,0,0,3,0,0,0,1,6
2021-12-25,UTA vs. DAL,UTA,DAL,Home,W,8.28,16,4,7,57.1,0,2,0.0,8,8,100.0,0,0,0,1,2,0,0,1,1
2021-12-23,UTA vs. MIN,UTA,MIN,Home,W,7.52,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,3,0,0,1,0,6
2021-12-20,UTA vs. CHA,UTA,CHA,Home,W,7.31,5,2,7,28.6,0,3,0.0,1,1,100.0,1,1,2,0,0,0,2,0,-3
2021-12-18,UTA vs. WAS,UTA,WAS,Home,L,7.42,7,2,6,33.3,1,4,25.0,2,2,100.0,0,1,1,1,0,0,1,0,-7
2021-12-17,UTA vs. SAS,UTA,SAS,Home,L,8.06,11,4,7,57.1,2,5,40.0,1,1,100.0,0,1,1,1,1,1,2,2,8
2021-12-15,UTA vs. LAC,UTA,LAC,Home,W,8.34,2,1,4,25.0,0,3,0.0,0,1,0.0,0,0,0,2,0,0,2,1,13
2021-12-11,UTA @ WAS,UTA,WAS,Away,W,7.44,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
2021-12-09,UTA @ PHI,UTA,PHI,Away,W,6.31,8,3,6,50.0,2,4,50.0,0,0,0.0,1,0,1,2,0,0,0,0,3
2021-12-08,UTA @ MIN,UTA,MIN,Away,W,7.37,2,1,5,20.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-9
2021-12-05,UTA @ CLE,UTA,CLE,Away,W,8.31,3,0,2,0.0,0,1,0.0,3,3,100.0,0,1,1,2,1,0,1,0,1
2021-12-03,UTA vs. BOS,UTA,BOS,Home,W,6.02,0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0
2021-11-29,UTA vs. POR,UTA,POR,Home,W,7.18,7,3,3,100.0,1,1,100.0,0,0,0.0,0,1,1,2,1,0,1,0,-1
2021-11-27,UTA vs. NOP,UTA,NOP,Home,W,8.09,9,4,7,57.1,1,2,50.0,0,0,0.0,0,2,2,2,0,0,3,1,2
2021-11-26,UTA vs. NOP,UTA,NOP,Home,L,7.17,2,1,5,20.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-9
