Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-25,DAL @ UTA,DAL,UTA,Away,L,8.1,2,1,4,25.0,0,1,0.0,0,1,0.0,0,1,1,0,0,1,1,0,-9
2021-12-19,DAL @ MIN,DAL,MIN,Away,L,7.18,8,2,4,50.0,0,0,0.0,4,4,100.0,0,2,2,1,0,0,0,0,0
2021-12-15,DAL vs. LAL,DAL,LAL,Home,L,9.05,6,2,7,28.6,0,1,0.0,2,2,100.0,2,3,5,1,0,1,2,1,15
2021-12-13,DAL vs. CHA,DAL,CHA,Home,W,8.53,8,2,6,33.3,1,2,50.0,3,3,100.0,4,4,8,0,0,2,0,1,7
2021-12-12,DAL @ OKC,DAL,OKC,Away,W,7.43,2,1,4,25.0,0,1,0.0,0,0,0.0,0,2,2,2,0,1,1,2,8
2021-12-10,DAL @ IND,DAL,IND,Away,L,8.36,6,3,5,60.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,-3
2021-12-08,DAL @ MEM,DAL,MEM,Away,W,6.3,3,1,4,25.0,0,1,0.0,1,1,100.0,0,0,0,1,0,0,0,0,-7
2021-12-07,DAL vs. BKN,DAL,BKN,Home,L,7.13,2,1,2,50.0,0,1,0.0,0,0,0.0,0,3,3,3,0,1,0,0,3
2021-12-01,DAL @ NOP,DAL,NOP,Away,W,8.15,8,4,4,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,2,0
2021-11-29,DAL vs. CLE,DAL,CLE,Home,L,8.02,3,1,2,50.0,0,1,0.0,1,2,50.0,1,2,3,0,0,2,0,0,-2
2021-11-27,DAL vs. WAS,DAL,WAS,Home,L,10.07,6,3,5,60.0,0,1,0.0,0,0,0.0,0,2,2,2,1,1,0,0,17
2021-11-23,DAL @ LAC,DAL,LAC,Away,W,9.27,8,1,3,33.3,0,2,0.0,6,6,100.0,0,2,2,0,1,0,1,1,0
2021-11-21,DAL @ LAC,DAL,LAC,Away,L,7.34,8,3,6,50.0,0,3,0.0,2,2,100.0,4,2,6,0,0,1,0,2,-1
2021-11-19,DAL @ PHX,DAL,PHX,Away,L,7.31,2,1,4,25.0,0,2,0.0,0,0,0.0,0,2,2,1,0,1,0,1,8
2021-11-17,DAL @ PHX,DAL,PHX,Away,L,7.02,8,2,4,50.0,2,2,100.0,2,2,100.0,0,1,1,2,0,2,0,0,7
2021-11-15,DAL vs. DEN,DAL,DEN,Home,W,8.1,7,2,6,33.3,1,1,100.0,2,2,100.0,3,2,5,0,0,0,1,0,-12
2021-11-12,DAL @ SAS,DAL,SAS,Away,W,9.21,17,6,8,75.0,3,4,75.0,2,2,100.0,0,4,4,0,0,1,0,1,4
2021-11-10,DAL @ CHI,DAL,CHI,Away,L,8.27,6,3,6,50.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,3,-4
2021-11-08,DAL vs. NOP,DAL,NOP,Home,W,4.1,3,1,3,33.3,0,1,0.0,1,1,100.0,0,0,0,1,0,0,0,3,5
2021-11-06,DAL vs. BOS,DAL,BOS,Home,W,7.02,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-6
2021-10-26,DAL vs. HOU,DAL,HOU,Home,W,6.5,5,1,5,20.0,0,1,0.0,3,4,75.0,0,1,1,0,0,0,0,0,-8
2021-10-23,DAL @ TOR,DAL,TOR,Away,W,6.42,6,2,4,50.0,2,3,66.7,0,0,0.0,1,1,2,0,0,2,0,1,-2
