Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-19,BKN @ WAS,BKN,WAS,Away,W,10.0,10,4,6,66.7,0,2,0.0,2,2,100.0,0,4,4,4,0,0,1,1,2
2022-01-17,BKN @ CLE,BKN,CLE,Away,L,10.02,8,2,3,66.7,1,2,50.0,3,6,50.0,0,0,0,3,0,0,0,0,-9
2022-01-15,BKN vs. NOP,BKN,NOP,Home,W,9.55,7,1,3,33.3,1,2,50.0,4,5,80.0,1,2,3,7,0,0,1,1,21
2022-01-13,BKN vs. OKC,BKN,OKC,Home,L,10.29,7,2,6,33.3,0,1,0.0,3,3,100.0,0,2,2,2,1,1,1,1,-6
2022-01-12,BKN @ CHI,BKN,CHI,Away,W,9.09,6,1,4,25.0,1,2,50.0,3,3,100.0,1,1,2,2,0,0,1,0,-5
2022-01-09,BKN vs. SAS,BKN,SAS,Home,W,9.47,7,2,4,50.0,0,1,0.0,3,4,75.0,0,4,4,3,0,1,0,0,8
2022-01-07,BKN vs. MIL,BKN,MIL,Home,L,11.06,6,2,7,28.6,0,1,0.0,2,2,100.0,0,5,5,2,0,1,1,0,1
2022-01-05,BKN @ IND,BKN,IND,Away,W,10.29,4,1,4,25.0,0,2,0.0,2,3,66.7,0,1,1,2,0,0,0,0,-7
2022-01-03,BKN vs. MEM,BKN,MEM,Home,L,10.17,7,3,6,50.0,0,2,0.0,1,2,50.0,1,0,1,2,0,0,0,1,-2
2022-01-01,BKN vs. LAC,BKN,LAC,Home,L,9.11,3,1,6,16.7,0,3,0.0,1,2,50.0,1,2,3,3,1,0,0,0,0
2021-12-30,BKN vs. PHI,BKN,PHI,Home,L,9.4,6,1,2,50.0,0,1,0.0,4,6,66.7,0,2,2,1,0,0,2,1,1
2021-12-27,BKN @ LAC,BKN,LAC,Away,W,8.1,8,3,4,75.0,0,1,0.0,2,2,100.0,0,2,2,3,1,0,1,0,11
2021-12-25,BKN @ LAL,BKN,LAL,Away,W,8.42,12,3,7,42.9,2,4,50.0,4,5,80.0,1,2,3,3,1,0,1,0,-2
2021-12-10,BKN @ ATL,BKN,ATL,Away,W,11.08,4,2,6,33.3,0,2,0.0,0,0,0.0,0,1,1,3,0,0,2,1,-2
2021-12-08,BKN @ HOU,BKN,HOU,Away,L,12.0,10,2,8,25.0,1,5,20.0,5,6,83.3,0,1,1,2,0,0,5,1,-8
2021-12-07,BKN @ DAL,BKN,DAL,Away,W,10.37,5,1,3,33.3,1,1,100.0,2,3,66.7,0,2,2,5,0,0,2,0,-4
2021-12-04,BKN vs. CHI,BKN,CHI,Home,L,9.03,4,2,8,25.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,-5
2021-12-03,BKN vs. MIN,BKN,MIN,Home,W,7.49,3,0,2,0.0,0,1,0.0,3,4,75.0,0,2,2,0,1,0,0,2,8
2021-11-30,BKN vs. NYK,BKN,NYK,Home,W,9.22,13,4,7,57.1,1,3,33.3,4,4,100.0,0,0,0,1,1,0,2,0,-3
2021-11-27,BKN vs. PHX,BKN,PHX,Home,L,10.08,4,1,7,14.3,0,2,0.0,2,2,100.0,2,5,7,4,0,0,2,1,0
2021-11-24,BKN @ BOS,BKN,BOS,Away,W,10.1,7,1,3,33.3,1,1,100.0,4,5,80.0,0,0,0,2,1,0,0,0,7
2021-11-22,BKN @ CLE,BKN,CLE,Away,W,10.06,6,2,2,100.0,0,0,0.0,2,2,100.0,0,1,1,6,2,0,0,0,-7
2021-11-19,BKN vs. ORL,BKN,ORL,Home,W,9.53,12,2,4,50.0,1,2,50.0,7,7,100.0,0,1,1,4,0,0,1,0,7
2021-11-17,BKN vs. CLE,BKN,CLE,Home,W,8.59,11,2,5,40.0,1,1,100.0,6,6,100.0,0,1,1,1,1,0,1,0,9
